#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
253000,-4684.288664940745,21577.356284518923,16893.067619578178,303.1020154093735,68.26458771414902,1.0955289220165099,589
254000,-4260.172373201,21734.49588174298,17474.32350854198,305.3093909558116,68.20176061452717,1.0965381174405278,589
255000,-4663.738634828245,21629.396249363752,16965.657614535507,303.83303259323566,68.04004314374161,1.0991443675658814,589
256000,-4612.5252317579,21616.16938370644,17003.64415194854,303.6472318127594,68.19085859129568,1.096713426628262,590
257000,-4441.848073375062,21999.38980355569,17557.541730180626,309.03041592812156,68.37248010703753,1.0938001674548807,590
258000,-4488.398254871485,21273.99841306646,16785.600158194975,298.8406786165288,68.19811561309686,1.096596724382531,590
259000,-4659.198484836961,21528.59290152301,16869.39441668605,302.4170251135584,68.50703640315392,1.091651808586193,590
260000,-5132.009836990852,21403.68598857699,16271.67615158614,300.662429390464,68.37977301652681,1.0936835103607034,589
261000,-4411.878013658221,20968.488446072522,16556.6104324143,294.54911084972355,68.35732719702789,1.0940426323988097,589
262000,-4199.870350625715,21494.469104821237,17294.598754195522,301.93768040527516,68.1027608255021,1.0981321356707536,589
263000,-5214.018112356658,21215.42762655208,16001.40951419542,298.0179215001086,67.99780050052414,1.099827194995913,589
264000,-4708.89960662066,21628.173520373643,16919.273913752982,303.8158566419136,68.18414189441019,1.096821461890601,589
265000,-4137.644189542625,21723.614015083425,17585.9698255408,305.1565309078782,68.61228977756454,1.0899771809515864,589
266000,-4779.304977518856,21495.54723129941,16716.242253780554,301.95282509232993,68.56430738204955,1.090739964361726,590
267000,-4878.396896986873,21694.185065429654,16815.78816844278,304.74313578042046,68.38595388151127,1.0935846609664992,590
268000,-4955.471644756035,21620.02489500677,16664.553250250734,303.7013910540563,68.39751576356537,1.093399801959193,590
269000,-4618.238915699883,21508.945363541196,16890.706447841312,302.1410316933453,67.89474337222133,1.1014966177923764,590
270000,-4837.217933986103,21331.102930459198,16493.884996473094,299.64283871818765,68.07520040197699,1.098576717347589,590
271000,-4696.958138834103,21550.254011784953,16853.29587295085,302.72130364007603,68.45627397912767,1.0924613018404328,590
272000,-4466.015081058373,21471.685539048995,17005.67045799062,301.6176344917387,68.98971423432457,1.084014204441723,590
273000,-4808.718421219382,21507.348402231168,16698.629981011785,302.1185988157853,68.6092435230366,1.090025576003803,590
274000,-4849.72049994464,21717.58004620373,16867.85954625909,305.07177037909804,68.1425192278577,1.0974914200091617,590
275000,-4869.948507021414,21417.83635352454,16547.887846503127,300.8612027748316,68.16461534236977,1.097135659238405,590
276000,-4875.200088751968,21550.372613391617,16675.17252463965,302.72296966373233,68.08999699531381,1.0983379863495981,590
277000,-5101.881393072777,21609.3825083489,16507.50111527612,303.55189503599775,68.64340056242101,1.0894831779549807,591
278000,-5169.547083266312,21717.526903546914,16547.9798202806,305.0710238721501,67.9865151222535,1.1000097601105618,591
279000,-5261.5666173995705,21747.376827794753,16485.810210395182,305.49033252516745,67.71440616985622,1.1044301267707912,591
280000,-5088.798205665895,21224.55023251168,16135.752026845785,298.1460688141577,68.00813953685073,1.099659992166965,591
281000,-5390.985808279249,21965.899130845944,16574.913322566696,308.55996485608625,67.84848378031761,1.102247626233293,591
282000,-4846.488751984318,21913.58914888175,17067.100396897433,307.8251546805343,68.22944905304394,1.0960931273568113,591
283000,-5099.859368391451,21693.798181089744,16593.938812698292,304.7377011283894,68.15574197467012,1.097278498093045,591
284000,-5065.412566610961,21766.211339275993,16700.79877266503,305.7549051778103,68.2607107757883,1.0955911437258177,591
285000,-5068.298679909785,21972.12031225828,16903.821632348496,308.6473552017543,67.82605079384794,1.1026121868379,591
286000,-4891.925867343321,21508.350101361728,16616.424234018406,302.1326699105618,67.74462761154588,1.1039374313076484,591
287000,-5310.44422900083,21885.635441728336,16575.191212727506,307.43248261892296,67.85463554643754,1.1021476954098757,591
288000,-4607.599711217568,21720.105146072805,17112.505434855237,305.1072410294101,67.85156325267002,1.1021976002511669,592
289000,-4903.523209721665,21415.87657042345,16512.353360701785,300.8336732573192,68.16636939463991,1.0971074278200263,592
290000,-5035.35554628016,21410.691789416844,16375.336243136684,300.76084146310694,67.71453772294772,1.10442798112818,592
291000,-5054.4561628991505,21291.756371720076,16237.300208820925,299.09012868754274,67.92129594979463,1.1010660080111336,592
292000,-4698.278778595617,21624.815340408826,16926.53656181321,303.7686835266338,67.9855267416683,1.100025752165673,592
293000,-4607.811927609262,21292.234787114863,16684.4228595056,299.0968490970522,68.76789597927942,1.087510809010603,592
294000,-4874.6270114508225,21160.493056696894,16285.866045246072,297.2462431434464,68.04911410053128,1.0989978514620997,592
295000,-4847.940328999655,22032.985415629904,17185.04508663025,309.50234110719975,68.44460185198811,1.0926476035627761,592
296000,-4788.884831810137,21468.51776809574,16679.6329362856,301.57313609501085,68.0135326498941,1.0995727949517056,592
297000,-5882.251058924594,21846.034744770615,15963.783685846021,306.8762026511073,67.92430760168234,1.1010171885584428,592
298000,-5525.538404704072,21281.7018081602,15756.163403456128,298.9488899538038,67.70732601610766,1.104545617007405,592
299000,-5181.295623585815,21486.232234080268,16304.936610494453,301.82197521464224,68.17979182507163,1.0968914422951097,592
300000,-5468.0873534043785,21530.82356886845,16062.736215464072,302.4483598034618,68.25641886694729,1.0956600336176983,593
301000,-5125.630399634596,21403.103819110285,16277.47341947569,300.6542515239848,68.01794011387929,1.099501544227489,593
302000,-5413.033290051506,22422.146489369446,17009.11319931794,314.9689749345311,67.89171132099472,1.101545810751371,592
303000,-4793.7274683058495,21552.718528300764,16758.991059994914,302.7559232622903,68.2798447721015,1.0952841272559533,592
304000,-4965.560695954249,21453.92037560729,16488.35967965304,301.3680832134331,68.25009397797186,1.0957615708854664,593
305000,-4642.566414691508,21216.848769574695,16574.282354883188,298.03788461832664,68.19275400642029,1.0966829435183412,593
306000,-4749.7852074205875,21329.66742664576,16579.882219225172,299.62267387068533,68.04004980283935,1.0991442599923305,593
307000,-5277.199435610557,21609.068597361,16331.869161750445,303.54748545718576,67.35987843817466,1.110242950616728,593
308000,-5497.398250358063,21516.614956363534,16019.21670600547,302.24876820245083,68.02810974229713,1.0993371780236947,593
309000,-4680.290845027193,21552.44615033172,16872.155305304528,302.75209710720986,68.08517083426781,1.0984158411297227,593
310000,-4975.712373921415,21576.219612087283,16600.50723816587,303.0860483140376,68.16655386157973,1.0971044589146262,593
311000,-5246.453333434765,21693.67936098146,16447.226027546694,304.7360320353913,68.18067293206363,1.096877267035792,593
312000,-5292.33333911479,21653.051850139065,16360.718511024275,304.16532818015435,68.08886953401309,1.098356173368757,593
313000,-5330.059461009456,21356.40687325616,16026.347412246705,299.99828893917066,67.81986547395306,1.1027127474781773,593
314000,-4807.312690719962,21320.687512233122,16513.37482151316,299.49653097714526,68.37316408712677,1.0937892254786516,593
315000,-5384.332923428039,21679.945423697867,16295.612500269828,304.54310830482524,68.09749845141529,1.0982169960874513,593
316000,-5178.303592709941,21603.56174188324,16425.2581491733,303.4701294098615,67.94330081076635,1.1007094047237183,593
317000,-4916.524609004147,22092.31555023601,17175.790941231862,310.3357649584119,68.22589918269571,1.09615015831629,590
318000,-5392.8775843679905,21903.923433549004,16511.045849181013,307.6893781859954,67.9556920918964,1.100508697479681,590
319000,-4674.491096521728,21231.69050924833,16557.1994127266,298.24636990020923,68.18058360696791,1.09687870408226,590
320000,-5305.221798363375,21337.371470903476,16032.149672540101,299.73089432691387,67.95985011489708,1.1004413644813174,590
321000,-5465.713005324826,21527.572005490543,16061.859000165718,302.40268435554873,67.69036021532101,1.1048224585080013,590
322000,-5246.293268836802,21401.010916558153,16154.71764772135,300.6248520473648,67.60015574724754,1.1062967143153095,590
323000,-5079.480432680226,21421.2101953272,16341.729762646974,300.90859589549825,67.95802166450795,1.1004709725009714,590
324000,-4982.270822381135,21667.779700759012,16685.508878377877,304.3722136366807,68.02210808131424,1.0994341736804671,590
325000,-5194.391866874415,21656.887767990393,16462.495901115977,304.21921218783126,67.51988919724566,1.1076118619198487,590
326000,-5215.380977484514,21914.219570926347,16698.838593441833,307.8340103619142,68.04933359215815,1.0989943066687329,591
327000,-4510.091773943277,21744.98186088667,17234.890086943393,305.4566898820602,68.11524240816712,1.0979309115901528,591
328000,-4926.806566557265,21700.559830658807,16773.753264101542,304.8326835527815,67.68459404769318,1.1049165802440384,591
329000,-5096.71231113642,21843.263764848623,16746.551453712204,306.8372780679498,67.66519256765712,1.1052333903521556,591
330000,-4710.555515092448,21340.954313987702,16630.398798895254,299.7812233359641,68.03071654033168,1.099295053669569,591
331000,-4872.694927483564,21150.76801161099,16278.073084127427,297.1096332304146,68.02308505527957,1.0994183831798834,591
332000,-5289.434014798724,21738.49101296092,16449.056998162196,305.36551146974364,67.77938480010009,1.1033713334953834,591
333000,-4906.9665515300585,21768.436769246295,16861.470217716236,305.7861662971178,67.62162924809859,1.1059454056630262,588
334000,-5382.033924415475,21302.53526906125,15920.501344645774,299.24154230211724,67.55261810926673,1.1070752294073438,588
335000,-5171.641614783206,21735.530600981096,16563.88898619789,305.32392589152477,68.15836030207066,1.0972363457533345,588
336000,-4597.170045824256,21580.529291373412,16983.359245549156,303.146587355993,67.55572799490903,1.1070242658922862,588
337000,-5070.242614214425,21864.08212536089,16793.839511146463,307.12971829767866,67.74089661573213,1.1039982333657938,589
338000,-5115.492460280773,21969.417972974294,16853.92551269352,308.6093948292,68.1118159076721,1.0979861451904016,589
339000,-5349.987666300964,21976.089434204692,16626.10176790373,308.7031103575528,67.39604989343097,1.109647083302911,589
340000,-4820.752665563952,21206.894429792617,16386.141764228665,297.8980537507156,67.70375493490268,1.1046038770270556,589
341000,-4939.929784463369,21322.975832838492,16383.046048375123,299.5286755354611,67.7119699213817,1.1044698637067376,589
342000,-5362.344541114988,21465.845793449873,16103.501252334885,301.53560226141207,67.79560153506073,1.1031074066317916,589
343000,-5990.84027316689,21641.768454732915,15650.928181566025,304.0068277668893,67.70009883342594,1.1046635304682706,589
344000,-5141.300366295618,21624.393577982857,16483.09321168724,303.7627589342208,67.85764402817183,1.102098831479251,589
345000,-5274.638140388764,21154.034744163666,15879.396603774901,297.15552176316453,67.71208497187247,1.1044679870875207,589
346000,-5179.2471633217065,21278.57966581963,16099.332502497924,298.90503251254256,67.7129107802017,1.104454517294942,589
347000,-5474.562043650309,22124.394682504953,16649.832638854645,310.7863878018729,67.96570884467323,1.1003465050485448,589
348000,-4897.756681128987,21581.85235008726,16684.095668958274,303.1651726616896,67.67918498295022,1.1050048875326033,589
349000,-5203.8301701938035,21774.281794571376,16570.451624377572,305.8682726929519,67.75754570975262,1.10372696364678,589
350000,-5459.9304633222055,21874.782029190937,16414.851565868732,307.28002227249425,68.0132703467942,1.0995770356146117,589
351000,-5275.394134416478,21652.021643140502,16376.627508724025,304.1508566288931,67.88102895052972,1.1017191599273708,590
352000,-5400.994799706037,21422.136993359978,16021.142193653941,300.92161483757377,67.51706096372351,1.107658258859418,589
353000,-5431.716045392095,21488.45189927558,16056.735853883485,301.8531553548485,67.19478531006355,1.1129707438648921,589
354000,-5252.774421248352,21282.388137752958,16029.613716504606,298.9585309811872,68.00268594597674,1.0997481812673566,589
355000,-5360.63573674683,21697.12049332376,16336.48475657693,304.7843704015233,67.7629676136327,1.1036386513765608,589
356000,-5230.43631110806,21509.084735481374,16278.648424373314,302.1429894825852,67.67598856714822,1.1050570782010896,590
357000,-5357.88606408285,21576.457620069505,16218.571555986655,303.08939166612134,67.84799220549665,1.102255612279186,590
358000,-5687.758597803651,21548.131118381145,15860.372520577494,302.69148287516356,67.49905083098417,1.1079538048267505,590
359000,-5350.801263368572,21279.60482097501,15928.80355760644,298.91943309941735,67.5969645170129,1.1063489422156072,590
360000,-5184.86856997537,21406.913622755943,16222.045052780573,300.70776869949447,67.91628893553398,1.1011471822521064,590
361000,-5148.506376748439,21181.284767803714,16032.778391055275,297.53830902293544,67.9346609928518,1.100849391126751,590
362000,-4859.210148560815,21523.37692797747,16664.166779416657,302.3437551506803,68.09153734710922,1.09831313998902,590
363000,-4471.117220823537,22078.115479774933,17606.998258951397,310.13629334942726,67.88933059224131,1.1015844395279693,590
364000,-4657.712763884454,21949.012299031725,17291.29953514727,308.32275170127355,67.81283082102965,1.1028271388309463,590
365000,-5042.98081785976,21982.801107266852,16939.820289407093,308.7973907506225,67.36879090676429,1.1100960724363265,590
366000,-4977.7693532172125,21583.13518907495,16605.365835857738,303.1831929917749,67.61127679293811,1.1061147450212685,590
367000,-5050.091096303775,21846.680421846857,16796.589325543082,306.885272623375,67.60151531825394,1.1062744649776997,590
368000,-4732.822866117698,21531.84553223541,16799.02266611771,302.462715554561,67.74070844402648,1.1040013000776039,590
369000,-5025.466651746654,21880.813641940986,16855.34699019433,307.36474970418703,67.75937871307501,1.1036971060059662,590
370000,-5001.2199794144835,21533.992350958044,16532.77237154356,302.49287240385104,67.67067312476306,1.105143878981402,591
371000,-5025.495793187409,21846.18038361613,16820.684590428722,306.8782484729872,67.75095544409099,1.1038343252900313,591
372000,-5005.691717069945,21760.86988995321,16755.178172883265,305.6798726282433,67.64306851542005,1.1055948795896924,590
373000,-4966.674885506043,21681.654796494444,16714.9799109884,304.56712025202097,67.89771644067116,1.1014483860547917,590
374000,-4702.523288844386,21776.54985608382,17074.026567239434,305.90013266719666,67.25610633446931,1.11195598833016,591
375000,-5007.814661931712,21357.607906244484,16349.793244312772,300.0151601218371,67.72815434224056,1.1042059379394735,591
376000,-5348.915206475067,21887.253787764334,16538.338581289267,307.45521589257675,67.62064983521803,1.1059614241008577,591
377000,-5416.758437195211,21382.045550621977,15965.287113426766,300.3584412525283,67.61423519706311,1.1060663478987565,591
378000,-5732.627921168227,21280.75293382847,15548.125012660243,298.935560900952,67.7733284373133,1.1034699330069946,591
379000,-4961.927739417413,21582.020915670426,16620.093176253013,303.16754054065086,67.68889412755556,1.1048463880862622,591
380000,-4726.23719532846,21715.745147627178,16989.507952298718,305.0459951428137,67.75168187381534,1.103822490040448,591
381000,-5190.8755342132645,21350.628004341448,16159.752470128184,299.917111857431,67.88564567840378,1.1016442348455782,591
382000,-5473.533815663657,21695.358502080282,16221.824686416625,304.759619311075,67.67674974872749,1.1050446492783783,591
383000,-5616.173775989097,21150.155041285452,15533.981265296356,297.1010226972887,67.62419069946799,1.1059035149528451,591
384000,-4689.981021798449,21751.240813944183,17061.259792145735,305.544610814591,68.01298214930596,1.0995816949506647,591
385000,-5055.611052118125,21882.580992442512,16826.969940324387,307.38957607734807,68.06379532197042,1.0987607998733349,591
386000,-5029.62613239896,21949.44775968063,16919.821627281668,308.3288687157295,68.19348315487397,1.0966712174026558,591
387000,-4861.951597802225,21584.321626863108,16722.370029060883,303.1998591523557,67.9888433359376,1.099972091315941,591
388000,-4779.421842510579,21587.014490948415,16807.592648437836,303.23768642464603,67.64672269310608,1.1055351569604512,591
389000,-4998.513561149128,21817.52317515851,16819.00961400938,306.4756941690689,68.11745651231332,1.0978952242126718,591
390000,-5018.000196421519,21830.557776975642,16812.557580554123,306.65879417579515,67.72294964523097,1.1042907992364677,591
391000,-5041.722975043231,21806.025004559626,16764.302029516395,306.31417675998097,67.90023921581536,1.1014074626848147,591
392000,-5092.348424130119,21534.081521858676,16441.733097728556,302.4941250077077,67.93142915242169,1.1009017640800969,591
393000,-5061.736593792448,21662.82954638186,16601.092952589413,304.3026776959233,68.21334647765076,1.0963518732347457,591
394000,-4966.43215673673,21735.501270636483,16769.069113899754,305.3235138815246,68.30003834700628,1.0949602957823399,591
395000,-5243.049821736524,21635.00498675133,16391.955165014806,303.91181979884425,67.4723417131444,1.1083923914828941,592
396000,-5455.624428882962,21736.12767337658,16280.503244493619,305.33231310282304,67.60873045004699,1.106156404543626,592
397000,-4923.017743482371,21643.195590647898,16720.177847165527,304.0268750686249,67.68576679254254,1.104897436112416,592
398000,-4877.318225703086,21851.62012599881,16974.301900295723,306.95466176745,67.7868133272494,1.1032504187701686,587
399000,-5144.267786480137,21677.47145236504,16533.203665884903,304.50835586865287,68.06956892647244,1.098667603891623,587
400000,-4901.189760598703,21445.962603116022,16544.77284251732,301.2562985791866,67.80184104629011,1.1030058924111648,588
401000,-4753.999082101043,21455.530672352128,16701.531590251085,301.39070341686914,67.90620594024355,1.1013106851558392,588
402000,-4687.7112362160115,21550.691971719156,16862.980735503144,302.7274557625592,67.79614731605048,1.1030985262591446,587
403000,-4876.703107971,21485.491004698015,16608.787896727015,301.81156299746976,67.95863593495471,1.1004610254679472,588
404000,-5170.339121010387,21598.051057789697,16427.71193677931,303.3927195811034,67.90944684727306,1.1012581262600318,588
405000,-5317.975800447632,21535.026402363164,16217.050601915533,302.50739795836273,67.38272522235098,1.1098665116853503,588
406000,-5689.659340708749,21635.5047390271,15945.84539831835,303.91883993235797,67.26648963834714,1.111784346001451,588
407000,-5494.116187805543,21506.388156518053,16012.27196871251,302.10511002656125,67.17456061535508,1.1133058334182577,588
408000,-5358.479573247954,21697.321354328444,16338.84178108049,304.78719194159214,67.76231327574719,1.103649308518364,588
409000,-5286.716198384413,21523.625653019564,16236.909454635152,302.34724904773356,67.86809349602994,1.1019291442857146,588
410000,-5283.776111612213,21694.661408329684,16410.88529671747,304.7498270771262,67.3157263958452,1.110971153317288,588
411000,-4979.826990532805,21450.507799441322,16470.680808908517,301.3201459823839,67.86102863167774,1.1020438637364376,588
412000,-5452.639953483129,21561.686329987893,16109.046376504764,302.8818960056291,67.431013085261,1.1090717278090214,588
413000,-5370.387803360238,21525.37848857341,16154.990685213172,302.37187152613393,67.81666939032094,1.1027647164438434,588
414000,-5418.836187688867,21185.43304926886,15766.596861579994,297.5965808731099,67.63381637295589,1.1057461222946319,588
415000,-5256.611710484256,21421.404490180856,16164.7927796966,300.91132519935496,67.63374082067875,1.1057473575011494,588
416000,-5045.9247222635895,21216.38565150245,16170.46092923886,298.03137909377494,67.82595492367524,1.1026137453507272,585
417000,-4710.175894340384,21501.37077227498,16791.194877934595,302.0346296926359,67.60031336197555,1.1062941349092825,585
418000,-5002.6480095036095,21327.4366588928,16324.78864938919,299.59133777033463,67.81423818925232,1.1028042515448584,586
419000,-5081.320893929456,21619.98152378063,16538.660629851172,303.7007818086102,67.82630903848884,1.1026079887075242,586
420000,-4841.5353055928135,21010.64412075415,16169.108815161337,295.1412811688516,67.84038966864055,1.102379136612671,586
421000,-4906.96151690837,21391.477461551316,16484.515944642946,300.490933443608,67.60674436137003,1.1061889001878218,586
422000,-4802.67611547932,21727.074452922076,16924.398337442755,305.20514046269403,67.92485925323075,1.101008246650523,586
423000,-5067.518852143316,21715.95340198347,16648.434549840153,305.04892053896873,67.80583561483691,1.1029409122718477,586
424000,-5077.4318185827,21215.432337906765,16138.000519324065,298.017987681576,67.85973068015367,1.102064942504334,586
425000,-5468.1950967207085,21599.633538097383,16131.438441376675,303.4149490407406,67.81037776890835,1.102867033793065,586
426000,-5266.617637295392,21495.16654436312,16228.548907067729,301.94747749663253,67.93359982787548,1.1008665870772236,586
427000,-4894.921169786714,21789.532313169875,16894.61114338316,306.08250018506413,67.8698060669592,1.101901339110955,586
428000,-5451.099932813318,21662.958160292277,16211.858227478959,304.3044843646802,67.691348959781,1.1048063207429557,586
429000,-5223.927941986709,21396.19721763111,16172.269275644401,300.5572329272502,67.72138707589107,1.104316279088841,586
430000,-5711.718417066149,21499.54940106,15787.830983993852,302.00904447826633,67.81047544768929,1.102865445149029,586
431000,-5256.662794872886,21463.780756808657,16207.117961935772,301.5065942235601,67.79831942373062,1.1030631854306228,587
432000,-5400.579472881276,21760.439794348888,16359.860321467611,305.67383097778486,67.66306283049772,1.1052681782633549,584
433000,-5418.078711990034,21884.116200687997,16466.037488697963,307.41114149561076,67.85591671467624,1.1021268860731208,585
434000,-5314.772959624184,21510.370326564273,16195.597366940088,302.16104847197585,67.8050476685971,1.1029537292843625,585
435000,-4842.9085875471355,21290.150956539856,16447.24236899272,299.0675770565516,68.16029363513151,1.0972052231863725,585
436000,-4792.579129631282,21910.94339448618,17118.3642648549,307.7879891687357,68.13006718792083,1.0976920070268528,585
437000,-4650.712231402169,21931.426643243187,17280.714411841018,308.07572200766714,68.02036133008434,1.09946240696176,585
438000,-5083.198880178737,21670.68881088601,16587.489930707274,304.4130785661426,67.94563105091711,1.1006716551700009,585
439000,-4920.837818193133,21918.56227375338,16997.72445556025,307.89501329303516,68.48032655843956,1.0920775929209774,585
440000,-4845.337483176147,21286.35766238247,16441.020179206324,299.0142917935665,68.21789493014525,1.0962787735822608,585
441000,-4503.309503388009,21549.413915180165,17046.104411792156,302.70950261261504,68.49931265292896,1.0917748995425194,585
442000,-4997.386814955156,22043.146159731088,17045.759344775932,309.64507138307414,68.00298152216685,1.0997434011919802,585
443000,-4679.091199730989,21485.031440899656,16805.940241168668,301.80510740060913,68.20076365629045,1.0965541466262647,585
444000,-5145.026052688714,21610.23849265397,16465.212439965257,303.5639192415864,68.21233183763985,1.096368181172719,585
445000,-4955.041294497554,21672.42566229006,16717.384367792507,304.43747651156707,68.22906476083415,1.0960993009728726,585
446000,-4505.853601846611,21642.218110460195,17136.364508613584,304.01314418282925,68.11007717388598,1.0980141748988754,585
447000,-5218.367242056411,21823.090954098578,16604.723712042167,306.5539060220798,68.08370993381561,1.0984394102948076,586
448000,-5247.6952503200155,21595.380055183745,16347.68480486373,303.3551994019696,68.27767421619491,1.0953189464770103,586
449000,-4763.041850159178,21846.70381126967,17083.66196111049,306.88560117989977,68.33704505822661,1.094367339510537,586
450000,-4388.495356560103,21718.2002194825,17329.704862922397,305.08048209374095,68.10893533360041,1.0980325830095423,586
451000,-4291.942078501685,21961.525217024082,17669.583138522397,308.49852349704526,68.2370503566277,1.0959710274627863,586
452000,-4717.531719784136,21882.825915248202,17165.294195464066,307.3930165635246,67.73020700240156,1.1041724734095588,586
453000,-5129.200124024064,21517.000249115863,16387.8001250918,302.2541804970904,67.95237996708248,1.1005623383111958,586
454000,-4703.206240763771,21871.678140984783,17168.47190022101,307.2364212511974,68.2535634411916,1.0957058711640728,586
455000,-5085.437024262617,21973.689907092536,16888.25288282992,308.6694036562251,68.30717094049095,1.0948459606903702,586
456000,-5119.451494473964,22139.527993157077,17020.076498683113,310.99896884739076,67.99863833996457,1.0998136435686474,586
457000,-4924.867564576329,21740.083055631978,16815.21549105565,305.38787525406696,67.98672627735696,1.1000063436690382,586
458000,-5126.033466268214,21394.002823323775,16267.969357055561,300.52640777293624,67.89919518374674,1.1014243981537633,586
459000,-4822.206304159248,21077.42814247041,16255.221838311161,296.0794114621288,68.3554876276872,1.0940720750573854,586
460000,-4685.623425019905,21189.106404191254,16503.48297917135,297.6481813224703,67.98612024512164,1.1000161491896492,586
461000,-4916.137722298619,21514.36553563762,16598.227813339,302.21717007956045,67.88361011304806,1.1016772688700653,586
462000,-4652.37762296875,21397.20423777231,16744.82661480356,300.5713787674694,67.96550252929896,1.1003498452489784,586
463000,-4887.885353162419,21746.82661785504,16858.94126469262,305.48260360140927,67.92203800544888,1.1010539787452143,586
464000,-5100.376468094415,21934.8601780776,16834.483709983186,308.12395364988345,67.86729425806294,1.1019421211344116,586
465000,-4811.929561013239,21595.897226459747,16783.967665446507,303.3624642241286,67.68644576565589,1.104886352716861,586
466000,-5098.337698780582,22116.49103694582,17018.153338165237,310.67536350091285,67.70418246383488,1.1045969018284953,586
467000,-4998.049774350482,21823.203248327285,16825.153473976803,306.555483444568,68.38888010795102,1.093537868617451,587
468000,-5396.909441228025,21753.74688365056,16356.837442422537,305.57981414389343,67.81920440309054,1.1027234962221872,587
469000,-4747.098953741952,21687.514172435982,16940.41521869403,304.64942823421785,67.92397787776927,1.1010225332350518,587
470000,-5152.581336767878,21791.51853053597,16638.93719376809,306.1104010306898,67.98498644234951,1.1000344944365132,587
471000,-5485.020592395682,21729.956396800284,16244.935804404602,305.2456237817005,67.76690040999294,1.1035746026146296,587
472000,-5679.407399693388,21695.81568707891,16016.408287385522,304.7660414923966,67.19438728517441,1.1129773365294706,587
473000,-5303.422111407854,21449.721073911034,16146.29896250318,301.30909467050583,67.74500163064438,1.1039313364862902,587
474000,-5175.964609062998,21680.53646374159,16504.571854678594,304.55141077831075,67.85636242450762,1.1021196468287668,587
475000,-5315.756559021189,21350.681865147333,16034.925306126144,299.9178684523817,67.54908869148613,1.1071330737258211,587
476000,-5247.431358626694,21551.831343386704,16304.39998476001,302.7434607746738,67.65493900390035,1.1054008959504302,587
477000,-5004.844656567206,21689.99755160459,16685.152895037383,304.6843128243921,68.08201863482502,1.0984666978151119,587
478000,-5221.810014280258,21593.664338413586,16371.854324133328,303.33109833953876,67.72175259441582,1.1043103186988374,587
479000,-5055.750128271175,21557.99034253387,16502.240214262696,302.829977631966,67.61555319365166,1.1060447878936335,587
480000,-4650.136745018535,21541.677083623057,16891.540338604522,302.60082158575887,67.8296177235167,1.102554204200604,587
481000,-5409.337951072608,21662.49191508267,16253.153964010064,304.29793491252104,67.41383333967151,1.1093543637188983,587
482000,-5051.572164154495,21622.488977611898,16570.916813457403,303.7360045810288,67.30772718721019,1.1111031870437893,587
483000,-5015.363738696091,21240.39504441316,16225.031305717068,298.3686444790257,67.52427041518548,1.1075399960717625,587
484000,-5099.253645110177,21720.156292218187,16620.90264710801,305.10795949090937,67.66935230997011,1.1051654499043364,587
485000,-5122.412795404787,22038.06527926615,16915.652483861362,309.57369910332534,67.81064743616592,1.1028626479460084,587
486000,-4622.507567178225,21805.68711473736,17183.179547559135,306.3094303450465,67.55245259984154,1.1070779418386147,588
487000,-4449.334533600253,22009.316371266155,17559.981837665902,309.16985667514666,67.73889647675033,1.1040308313267475,587
488000,-4439.813688823371,21714.230854869304,17274.417166045932,305.02472352914714,67.61478646670311,1.1060573300369945,587
489000,-4552.497338181711,21715.841603949033,17163.344265767322,305.04735008663386,67.63913927286725,1.105659104984837,587
490000,-5028.701317384606,21580.66082904614,16551.959511661535,303.148435095502,67.4294054385976,1.1090981702112803,587
491000,-4378.857998181251,21733.171806631577,17354.313808450326,305.2907913725481,67.44749915531021,1.1088006394154821,588
492000,-5066.278424991877,22039.543538763664,16973.265113771788,309.5944645496148,67.33382977252485,1.1106724575600933,587
493000,-4838.626374938758,22030.598016917178,17191.97164197842,309.4688047762484,67.94914445271758,1.1006147434633688,587
494000,-4460.876141288318,21551.27677352115,17090.40063223283,302.7356706060489,68.31844216141764,1.094665332293217,588
495000,-4796.443012770847,21363.140796849984,16566.697784079137,300.092881890503,68.42669799808034,1.0929334949420066,588
496000,-4930.424638804863,21842.510035276515,16912.08539647165,306.8266902577766,67.8069949263086,1.102922055042537,588
497000,-4844.892559973407,21821.74396993056,16976.851409957155,306.5349846301045,68.00013407080584,1.0997894520694862,588
498000,-4709.140690406784,21605.840067334924,16896.69937692814,303.50213356398757,67.78584169650144,1.1032662325743903,588
499000,-4670.021791158011,21614.364518507024,16944.342727349012,303.6218784621324,67.88037382323319,1.1017297928431038,588
500000,-4594.7905090046115,21543.249338476697,16948.458829472085,302.62290740612497,68.09704227679046,1.0982243529227764,588
501000,-4452.602473747567,21701.57970822613,17248.977234478563,304.84701000418033,67.78033205391141,1.1033559134956683,588
502000,-4612.373245622963,21586.17666685406,16973.803421231096,303.2259173196543,68.15706104601087,1.097257262015705,587
503000,-4519.818583412911,21891.613182061657,17371.794598648747,307.51645329256496,67.64136207450284,1.1056227712861713,587
504000,-4890.198631741805,21545.415194566518,16655.216562824713,302.6533316776277,67.91962269819757,1.1010931336102343,587
505000,-5156.71256780671,21809.16320581771,16652.450638011,306.35825978449714,67.74758800519872,1.1038891921088665,587
506000,-4721.456468902994,21380.490683187814,16659.03421428482,300.33659967718535,67.92233722968598,1.1010491281754278,587
