#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
249000,-41456.8079433348,10508.835238356076,-30947.972704978725,289.55838782888264,39.00393709429152,1.0236763077713433,630
250000,-41638.96796136757,10723.544833007096,-30915.423128360475,295.4744539454799,38.84581716321543,1.0278431303290707,630
251000,-41421.46564021369,10887.330113619624,-30534.135526594066,299.98736148742785,38.87562108484383,1.0270551363305758,630
252000,-41273.46468349255,10627.729094094177,-30645.735589398377,292.83436584256685,38.83824391323459,1.0280435542458797,630
253000,-40985.6592783957,10841.422163317678,-30144.237115078024,298.72242281663756,38.736809641320995,1.030735537669036,630
254000,-41200.404112097225,11165.453900165294,-30034.95021193193,307.65072982677447,38.57130541021193,1.0351582838225415,630
255000,-41031.0025633733,10891.064781793133,-30139.93778158017,300.0902658027843,38.75712935346472,1.0301951403338585,630
256000,-41133.176532683545,10898.144748356499,-30235.031784327046,300.28534581474304,38.63527955463311,1.0334442192082451,630
257000,-41118.01560086943,11013.684657930266,-30104.330942939167,303.46890985274086,38.57941740724262,1.0349406236947065,631
258000,-41446.35776663886,11347.103955140094,-30099.253811498766,312.65587986238955,38.29408958068105,1.0426519275019668,631
259000,-40823.80253909656,10468.00478103344,-30355.797758063123,288.4333534051335,38.22881855973319,1.0444321278420579,631
260000,-40968.408047056175,10977.789499503519,-29990.618547552658,302.47986168810934,38.5021625170705,1.037017240149243,631
261000,-41153.45074540912,10743.949747516917,-30409.500997892203,296.0366869632444,38.707247098717865,1.0315227588105238,631
262000,-40930.06562912953,11023.66498987663,-29906.4006392529,303.74390596437826,38.65006784628182,1.033048802709182,631
263000,-40922.94820463902,10789.39908398563,-30133.549120653388,297.2889890783008,38.87820633961561,1.026986841019602,631
264000,-40890.61757331283,10935.812400551466,-29954.805172761367,301.32323292549194,38.804460963861075,1.0289385632856702,631
265000,-40591.120072736056,10767.649469571843,-29823.470603164213,296.6897044627642,39.21613953709225,1.0181370931594398,631
266000,-40926.90824172681,10755.238866588486,-30171.66937513832,296.34774513898213,38.94235508164969,1.0252951119549667,631
267000,-41302.381636715494,10991.919391953446,-30310.46224476205,302.86919397710204,38.92250336109156,1.0258180452273549,631
268000,-41216.25203463517,10763.570031213963,-30452.682003421203,296.5773004172765,38.802883608848695,1.028980390110104,631
269000,-41110.32507498155,10732.98068504833,-30377.34438993322,295.7344475644568,38.48590588056674,1.0374552813473263,631
270000,-40819.78573443042,11077.356673344308,-29742.429061086114,305.2233160942446,38.763622152025775,1.0300225855220677,628
271000,-41112.14136300224,11010.73395965705,-30101.407403345194,303.38760689046364,38.957630392008554,1.024893093123561,628
272000,-41018.75294181041,10652.775963918024,-30365.976977892387,293.52450238785036,38.67870337599109,1.032283991660747,628
273000,-41224.04277234664,10842.793110587574,-30381.249661759066,298.76019762918963,38.619309366943945,1.0338715779160415,628
274000,-40945.38133968704,10727.456095947897,-30217.92524373914,295.58222411846543,38.440805022213084,1.038672480718288,628
275000,-41303.71464365302,10946.506738012153,-30357.207905640862,301.6179026052213,38.36716640710817,1.0406660186881265,628
276000,-41507.23922297149,11043.394249945448,-30463.84497302604,304.28752213201335,38.68832849398399,1.0320271737622053,628
277000,-41384.305622090935,10975.129410166446,-30409.17621192449,302.406566107538,38.45897005054206,1.0381818925664998,628
278000,-41085.46843246999,10761.785287504374,-30323.683144965617,296.52812393867396,38.50602263871037,1.0369132820560594,628
279000,-41285.20903566666,10876.400900978335,-30408.808134688326,299.6862201029764,38.34922214454204,1.0411529642697763,629
280000,-41094.78576460818,10845.74122839249,-30249.044536215693,298.8414294897488,38.62894211740921,1.0336137653439827,629
281000,-41240.189731043996,10823.279480271922,-30416.910250772075,298.2225228815387,38.452630988542694,1.0383530407874253,629
282000,-41223.53225611057,10950.422023721725,-30273.110232388848,301.7257836207895,38.84020221307773,1.0279917209026859,628
283000,-41121.77047389373,10612.42522059657,-30509.345253297164,292.41268590972993,38.92744679333539,1.0256877756510323,629
284000,-41195.810282449005,10541.801161042697,-30654.009121406307,290.4667244056699,38.801465359213836,1.0290180008304477,629
285000,-41076.942854869296,10580.131849287323,-30496.81100558197,291.52288068186454,38.627723325341584,1.03364637819687,629
286000,-40924.25262408669,10456.518142072367,-30467.73448201432,288.11685280504787,39.1314123436246,1.0203415599369536,629
287000,-41030.94100056263,10610.65167069205,-30420.289329870575,292.36381786303986,39.03815036356841,1.022779151711336,622
288000,-40833.30974899081,10998.04850118147,-29835.26124780934,303.0380742522839,39.09660430945663,1.0212499785709652,622
289000,-40807.148863381124,10670.341043058395,-30136.807820322727,294.0084871380736,38.97515170738315,1.0244323514888733,622
290000,-41116.17121089657,10667.898384017959,-30448.272826878616,293.94118258930854,38.65943093806576,1.0327986042318027,622
291000,-41003.52529887657,10666.195980811766,-30337.329318064803,293.89427490480887,39.03815458939966,1.0227790409967765,622
292000,-41212.18233707093,11189.843243297339,-30022.339093773593,308.3227490103796,39.1726041302796,1.0192686240730942,622
293000,-40467.45608148968,10745.010440693524,-29722.44564079616,296.06591309527835,38.93108447128752,1.0255919365071213,622
294000,-40716.81142853014,10959.868068758124,-29756.94335977202,301.9860580955587,39.06317095746679,1.0221240450936333,622
295000,-40739.23548650893,10521.297463051535,-30217.938023457395,289.90176952720896,38.63877240734698,1.0333507983198267,622
296000,-41010.53836110735,10900.789900887894,-30109.748460219453,300.35822982949634,38.75939450405734,1.0301349343589588,622
297000,-40954.47922878817,10997.484370347782,-29956.99485844039,303.02253030178673,39.08088813457001,1.0216606689117504,622
298000,-40746.53944828396,10948.946266351766,-29797.593181932196,301.6851208912691,38.23946365364761,1.0441413790441976,622
299000,-40516.69891402847,11099.418779964366,-29417.280134064105,305.83121105882606,38.94728721139123,1.0251652726547844,622
300000,-40938.56860165589,10714.659688732054,-30223.908912923835,295.22963442042754,38.77384110180251,1.0297511203081182,623
301000,-40709.34015159786,10857.925188423631,-29851.414963174233,299.17714393801725,38.82751496515818,1.0283276266600863,623
302000,-40767.34395597596,10579.598017602939,-30187.745938373017,291.5081715881928,38.88991646636156,1.0266776054344555,623
303000,-40900.220709571964,11009.975153008922,-29890.245556563044,303.3666988807059,38.47935322216993,1.0376319498589146,623
304000,-41022.053777961875,10892.947342731895,-30129.10643522998,300.1421375181604,38.30513036902125,1.042351401198228,623
305000,-41151.35640887765,10866.648455512848,-30284.7079533648,299.41750313079774,38.6965183835556,1.0318087513061012,623
306000,-41175.464640276274,11063.396038064977,-30112.068602211297,304.83864748417864,38.64159886809115,1.0332752133142376,623
307000,-40877.827773222816,10878.364875351468,-29999.462897871348,299.74033506817693,38.79574013457961,1.0291698566575818,623
308000,-40830.685935840476,10734.698820070653,-30095.98711576982,295.7817887203368,38.520977221971755,1.0365107324031264,623
309000,-41319.71420338401,10733.026163289052,-30586.688040094952,295.735700662994,38.782949647838585,1.0295092734251399,623
310000,-40682.39892464795,10841.74399068596,-29840.65493396199,298.73129038490805,38.883855492756936,1.0268376375554513,623
311000,-40619.664872137015,10817.41228295344,-29802.252589183576,298.0608592758127,38.74844558183552,1.0304260135778776,623
312000,-41100.23432933935,10862.458741378565,-30237.775587960787,299.3020605681663,38.880920243160034,1.0269151569336672,623
313000,-41309.75346062635,10936.666233313423,-30373.087227312928,301.3467592661776,38.6297733516269,1.0335915240763,623
314000,-40783.8364407568,10797.372301720996,-29986.464139035805,297.50868155809485,38.71210784155125,1.0313932394653647,623
315000,-40520.55439558602,10655.636145454902,-29864.918250131115,293.6033112697038,38.78737343616247,1.0293918555465975,623
316000,-40669.74475283001,11187.178752481854,-29482.566000348157,308.2493321523342,38.63811431375939,1.0333683985973294,624
317000,-40472.46723098692,10643.241751826283,-29829.22547916064,293.2617985753073,39.088489558996635,1.021461989544704,624
318000,-41349.606500155525,11007.543533785907,-30342.062966369616,303.2996985209077,38.92880536416918,1.0256519803194382,624
319000,-41160.23593765218,10717.954960904384,-30442.280976747796,295.3204317044305,38.287368866220554,1.0428349478058931,624
320000,-40822.63005269645,10703.6423680421,-30118.98768465435,294.92606532406063,38.67078401943667,1.0324953922103524,624
321000,-41288.03575191845,10992.664320899054,-30295.371431019394,302.8897196033627,38.407701780096275,1.0395677029007073,624
322000,-41099.47997114237,11046.061380728743,-30053.418590413625,304.3610117312147,38.46903959824539,1.0379101409916982,624
323000,-40594.550231389,10556.699128658407,-30037.851102730594,290.8772200873404,38.87140826936899,1.0271664467760802,624
324000,-40485.42296674219,10936.445116184299,-29548.97785055789,301.3406666481112,39.12827149344126,1.0204234633753955,624
325000,-40850.74757144984,10959.118455312622,-29891.62911613722,301.9654033935055,38.762967801208724,1.0300399731515153,624
326000,-40963.089020056184,10953.170394954393,-30009.91862510179,301.8015117034206,38.56356231849265,1.0353661309469697,624
327000,-40810.8722273435,10648.95354047606,-30161.918686867437,293.41918008101527,38.753276318835816,1.0302975672233317,624
328000,-40978.562617957476,10924.257695561242,-30054.304922396233,301.00485684737095,38.62135215547756,1.0338168936316565,624
329000,-40841.88797774073,10871.636909126182,-29970.251068614547,299.5549540045886,38.55908065318649,1.0354864700315547,624
330000,-41010.65077163512,11135.220420660158,-29875.43035097496,306.8176824542158,38.21780175828287,1.0447331996162417,624
331000,-41098.67481545068,10965.761161252456,-30132.913654198223,302.14843521188806,38.39375889178859,1.0399452271855962,624
332000,-40650.172292324365,10983.598703576552,-29666.573588747815,302.63992735930924,38.71994270070874,1.0311845402730735,624
333000,-41091.721936589456,10864.195297495102,-30227.526639094354,299.3499092952682,38.51071847762052,1.036786845107365,624
334000,-40746.034556067665,10901.459136817215,-29844.57541925045,300.37666982521193,38.9547750666023,1.0249682162190603,624
335000,-40867.1459859109,10752.15139242452,-30114.994593486383,296.262673480601,38.53548916464419,1.036120396516543,624
336000,-40931.1368552295,11151.708881310917,-29779.427973918588,307.27200226944973,38.68757118279048,1.0320473757471529,625
337000,-41014.12580542301,10840.658368459597,-30173.467436963416,298.7013773627198,38.609871686590054,1.0341242943601296,625
338000,-40867.874028123915,10857.89765936039,-30009.976368763528,299.1763854076007,38.62828643948948,1.0336313099411143,625
339000,-40630.0385556214,11154.725649645448,-29475.312905975952,307.3551257132556,38.732705278932464,1.030844760924754,625
340000,-40890.463330800296,11124.914582170471,-29765.548748629823,306.5337173990395,38.76925671483885,1.0298728863158204,625
341000,-40664.49603753677,10722.376570502609,-29942.119467034157,295.4422638692548,38.401741373149385,1.0397290561710686,625
342000,-41167.63167424244,10826.540648123295,-30341.091026119146,298.31238046176185,38.90222294232221,1.026352822367705,625
343000,-40891.92773191654,10987.025659545065,-29904.90207237148,302.73435303283975,38.57203164805011,1.0351387937650545,625
344000,-40812.12881286442,10888.574659235617,-29923.554153628807,300.0216534535661,38.4565889217784,1.0382461740026754,625
345000,-40889.213329069666,11012.354154073759,-29876.85917499591,303.4322494100798,38.55552231369292,1.035582036429836,625
346000,-41010.34329460934,10992.555897664539,-30017.787396944797,302.8867321307954,38.43038305422211,1.0389541591843048,625
347000,-40934.966705624014,11031.78406097882,-29903.182644645196,303.967617259274,38.573341505548214,1.0351036429521439,625
348000,-40877.10450670263,10991.508177007014,-29885.596329695614,302.85786344101126,39.02940172626331,1.0230084128182397,625
349000,-40869.20367227483,11320.644101043059,-29548.559571231774,311.9268102251989,38.92102482007639,1.0258570142437407,625
350000,-41352.545577457524,11026.213122715288,-30326.332454742238,303.8141167175208,38.37599716532482,1.04042654947106,625
351000,-41103.09760601516,10827.895917053615,-30275.201688961544,298.3497232764161,38.558357256937065,1.0355058968713382,625
352000,-41378.07521576737,10812.435806087578,-30565.639409679792,297.92373840697576,38.63472680824749,1.0334590046772802,625
353000,-41358.54802979354,10496.294733418328,-30862.253296375216,289.2128492120928,38.75278542257705,1.0303106183941224,625
354000,-41014.02742671652,10750.810623882688,-30263.216802833835,296.22573020681097,38.41908954626106,1.0392595656165364,625
355000,-41084.519045822555,10754.951034489735,-30329.56801133282,296.33981426970985,38.62005535840271,1.0338516074794526,626
356000,-41032.67698173819,10921.558404864958,-30111.11857687323,300.93048112022615,38.62561182804944,1.0337028832313615,626
357000,-41072.98126214009,10784.797946294037,-30288.183315846058,297.1622102315554,38.73630809577176,1.0307488833089993,626
358000,-40944.225963100325,10920.214222734947,-30024.01174036538,300.8934437890961,38.93086431701488,1.0255977362357112,624
359000,-40970.64489913441,10782.010959970774,-30188.633939163636,297.0854181562815,38.4941136506505,1.0372340736453187,624
360000,-41089.30532607692,10991.523533503869,-30097.781792573056,302.8582865709178,38.85487786480937,1.0276034440811384,624
361000,-41236.64702060493,10740.334974443716,-30496.312046161212,295.9370862139983,38.80764743183529,1.0288540778814699,624
362000,-41221.63500605838,10753.952238136006,-30467.68276792237,296.31229363060993,38.767369315940535,1.029923025930278,624
363000,-41022.56630576169,10707.3649543872,-30315.20135137449,295.02863673908354,38.43129554571856,1.0389294908294655,624
364000,-41351.03843473934,10887.415043646995,-30463.623391092347,299.9897016327671,38.632870348108305,1.0335086664143032,624
365000,-41111.97799449507,10706.996070404408,-30404.981924090665,295.0184725820737,38.52176946447877,1.0364894154212585,624
366000,-41045.669784987695,10944.891348788922,-30100.778436198772,301.573392486965,38.90005954563274,1.0264099021851674,624
367000,-41461.00054621871,10960.013426182153,-30500.98712003656,301.9900632455497,38.64084682594442,1.0332953232904265,624
368000,-40841.657095486764,11010.98467661234,-29830.672418874427,303.3945150963426,38.72965968463819,1.030925823731598,624
369000,-40735.685646774364,10917.948655271814,-29817.73699150255,300.83101878696567,38.85877758402655,1.027500317705383,624
370000,-40854.316541840904,10793.49560314223,-30060.820938698675,297.4018637647709,38.44220214722695,1.0386347317022855,625
371000,-41085.75126654713,10768.50814531511,-30317.24312123202,296.7133642460084,38.70598410212601,1.0315564179399586,625
372000,-41367.71269089938,10872.845917485953,-30494.86677341343,299.5882667841295,38.537281772211514,1.0360722001420704,624
373000,-40733.11616943439,10529.634356430273,-30203.481813004117,290.1314826544486,38.97188607817582,1.0245181932723897,624
374000,-40996.894578690524,10657.840113079934,-30339.054465610592,293.6640389619605,39.28848101191899,1.0162624078318852,624
375000,-41104.78166653286,10722.638657137835,-30382.143009395022,295.44948535306787,38.63697883202499,1.03339876771461,625
376000,-41323.099584834184,10781.667130841828,-30541.432453992355,297.0759443558071,38.92792400516388,1.025675201891928,625
377000,-41258.30969408364,10945.592194644736,-30312.717499438906,301.59270345640385,38.64620190251486,1.0331521429698853,625
378000,-41184.99223404017,10815.469128265298,-30369.523105774868,298.0073179721345,39.15333964408577,1.019770131390599,625
379000,-41162.292529632454,10697.95964781538,-30464.332881817074,294.76948476398815,38.721442112570664,1.031144609675266,625
380000,-40745.31244049291,10569.854969672999,-30175.457470819914,291.2397135538679,39.04390510390009,1.0226284027424744,625
381000,-40990.94581928209,10978.927831229199,-30012.01798805289,302.5112270575177,38.89584584094825,1.0265210962759383,625
382000,-40690.85152390681,11266.138498887407,-29424.713025019402,310.42497353922363,38.83638596781475,1.028092736186099,625
383000,-40819.96093170333,10609.066081590514,-30210.894850112818,292.3201288514999,38.999049308388,1.0238046060431123,625
384000,-40770.1225076773,10733.84866052341,-30036.273847153887,295.75836359068984,38.98742866202341,1.0241097626456777,625
385000,-40970.11629552685,10876.069094333274,-30094.047201193578,299.6770775676682,38.621918178331114,1.0338017425460608,625
386000,-41160.177762505366,10708.681755143978,-30451.496007361387,295.06491960921863,38.59771064790237,1.0344501174553469,625
387000,-41216.03535158245,10725.900120563629,-30490.135231018823,295.5393510774907,38.630260485524516,1.0335784903182736,625
388000,-41243.86448223132,11020.57351896784,-30223.290963263484,303.6587241804731,38.61536649567007,1.0339771426928486,625
389000,-41037.209739541635,10514.348446301165,-30522.861293240472,289.71029768074885,38.492872538734865,1.037267516812409,625
390000,-41199.400989542715,10743.07358364223,-30456.327405900483,296.0125453154524,38.55504678613852,1.0355948090195282,625
391000,-41277.61151278217,10992.527831612097,-30285.083681170072,302.8859588042836,37.9575692070657,1.051895765385253,626
392000,-41125.97272356623,10957.983746334887,-30167.98897723134,301.93413784458437,38.42643046730915,1.0390610272062057,625
393000,-41167.29284087301,10775.509057323068,-30391.783783549938,296.9062660042315,38.950645256531985,1.0250768902611263,625
394000,-41228.31780170917,10993.150760992092,-30235.16704071708,302.90312287840896,38.772112758034645,1.029797023505149,623
395000,-41138.07019931206,10665.194102932272,-30472.87609637979,293.86666935795154,38.92909068922758,1.0256444629537356,623
396000,-41377.33678870462,10835.730531716963,-30541.606256987656,298.5655967143114,38.213105238588966,1.044861600854933,623
397000,-41263.23813764297,11056.909340112823,-30206.328797530146,304.6599142793318,38.1276018038503,1.0472047656875718,623
398000,-41156.178503265604,10855.908063079094,-30300.270440186512,299.1215644613612,38.01042572053376,1.0504330208451402,624
399000,-40870.81107827241,10941.125851700064,-29929.685226572346,301.46963871771334,38.723739016214594,1.031083447197893,624
400000,-40675.52121994784,10843.493706211495,-29832.027513736346,298.77950170378796,38.74336401700666,1.0305611638603112,624
401000,-41184.073452298646,11027.432570162431,-30156.640882136213,303.8477171336305,38.7817451560449,1.0295412481458848,624
402000,-41268.843171101296,11194.860507891455,-30073.98266320984,308.4609937362918,38.31408240529405,1.0421078571286133,624
403000,-41218.470548657235,10780.492643457028,-30437.977905200205,297.04358276044906,38.54837644624923,1.035774006433286,624
404000,-41296.466773377266,10913.539570092713,-30382.927203284555,300.70953171753285,39.0446689820387,1.0226083958247274,624
405000,-41220.48236758611,10731.992299959507,-30488.490067626604,295.7072137953109,38.7789065910224,1.029616609212844,624
406000,-41346.64079459652,10910.830226582242,-30435.810568014276,300.6348789971149,38.57025429962296,1.035186493795567,624
407000,-41083.54477044172,10988.215874921667,-30095.328895520048,302.76714799420336,38.48891677990866,1.0373741236093277,624
408000,-41586.629261247464,10956.388490436011,-30630.240770811455,301.890182476004,38.8221013640174,1.0284710232155838,624
409000,-41407.06877163879,10873.661674234898,-30533.40709740389,299.61074398581053,38.89361049066566,1.026580093992882,624
410000,-40846.39951989963,10952.285229220259,-29894.11429067937,301.7771220201565,38.576840050509205,1.0350097690985722,624
411000,-41184.85858164786,10987.252746332046,-30197.605835315815,302.74061013768954,38.5852820701604,1.0347833207653963,624
412000,-41227.916652169544,11166.018026705755,-30061.89862546379,307.6662736589769,38.47617803021433,1.0377175789621347,624
413000,-40831.2044213597,10791.816318097595,-30039.3881032621,297.35559307356675,38.85817076582978,1.0275163633883801,624
414000,-41084.387924504466,10792.461505567797,-30291.92641893667,297.37337044275,38.69120351333203,1.0319504871300293,624
415000,-41021.47815011302,10596.546072765434,-30424.932077347585,291.9751549805839,38.79938428152205,1.0290731941394557,624
416000,-41475.74067994475,10711.656100139267,-30764.08457980548,295.1468741286443,38.537931860918334,1.0360547228462156,624
417000,-40950.781492410926,10662.225456985572,-30288.556035425354,293.7848718689945,39.0182689203389,1.0233003005527312,624
418000,-41287.97543981369,10816.943449604601,-30471.031990209085,298.0479411335475,38.666404878790594,1.0326123268608087,624
419000,-40917.00098863989,10797.717430063107,-30119.283558576783,297.51819115683423,39.128965478659595,1.020405365304277,624
420000,-41085.68274883635,10836.500147365938,-30249.182601470413,298.58680255316136,38.778697570008454,1.0296221589481656,624
421000,-40879.36006983498,11094.842838881392,-29784.517230953585,305.7051264744993,38.85109165875613,1.0277035884584051,625
422000,-40987.4543746938,11038.499187491701,-29948.955187202097,304.1526445399416,38.376790087164906,1.0404050527035555,624
423000,-40820.54542552936,10712.32199055732,-30108.22343497204,295.1652219427977,38.49812790248425,1.0371259198464453,624
424000,-40846.375050757895,10699.660316460995,-30146.7147342969,294.81634465474536,38.59638908483672,1.0344855376358584,624
425000,-40914.49170801032,10828.70201259798,-30085.78969541234,298.3719342751584,38.731601565486955,1.0308741363488747,625
426000,-41155.5052206571,10923.634851519897,-30231.8703691372,300.98769512465003,38.70190674943096,1.0316650952557305,625
427000,-41048.05157910264,10781.241405926457,-30266.810173176185,297.0642140148742,38.897912721037045,1.0264665510351734,625
428000,-40947.48385156132,10526.249405763958,-30421.234445797367,290.0382143867874,38.72966213640393,1.0309257584692517,625
429000,-41209.34699173318,10795.506101541623,-30413.84089019156,297.4572606438785,38.98734753825254,1.0241118935843276,625
430000,-40884.161461612675,10610.264450269535,-30273.897011343142,292.35314846736134,38.75064462309225,1.0303675384392594,625
431000,-40935.378139433335,10918.568007476173,-30016.81013195716,300.84808429629425,38.726142545548186,1.0310194532354733,625
432000,-40839.78456793295,11018.887670118951,-29820.896897813996,303.6122726314921,38.66202199791364,1.0327293879090114,625
433000,-40852.60146363813,10887.539239791258,-29965.06222384687,299.9931237090002,39.00358568747011,1.0236855306884456,625
434000,-40708.16115407378,10951.116084422158,-29757.04506965162,301.74490763338594,39.46037546178422,1.0118354386135573,625
435000,-40802.81822929613,11177.798111274084,-29625.020118022047,307.99085980184867,39.07769356303469,1.0217441888893661,625
436000,-40676.373871469055,10753.103002209935,-29923.27086925912,296.2888939502398,38.897392734820464,1.0264802729949447,625
437000,-41153.97350398789,10880.64455880051,-30273.32894518738,299.8031490194182,38.65442620968226,1.0329323244029676,625
438000,-40998.43344058271,10908.599751518477,-30089.83368906423,300.5734209240833,38.73618102370474,1.030752264628162,625
439000,-41063.00154841028,10831.797598569128,-30231.203949841147,298.4572294446858,38.72530482474505,1.0310417566478884,625
440000,-41029.35044837883,10750.831045020926,-30278.519403357903,296.2262928868542,38.494156980295735,1.0372329061178818,625
441000,-40844.98483766324,10815.410262122256,-30029.574575540988,298.005695985959,38.95605525258297,1.0249345333953626,625
442000,-41249.27916167001,10811.586699884772,-30437.692461785242,297.9003423009751,38.75899337750831,1.0301455954839065,625
443000,-40898.24795193272,10867.964498111502,-30030.283453821216,299.45376511079235,38.78705070008959,1.0294004208249292,625
444000,-41332.072430001805,10758.760123689435,-30573.31230631237,296.4447691674454,38.22373243258115,1.0445711020935455,625
445000,-41228.67046711466,11001.249249237298,-30227.42121787736,303.12626703729484,38.450404614886374,1.0384131640001488,625
446000,-41061.332582160365,11115.677099554765,-29945.6554826056,306.27918961235974,38.879741310063,1.0269462956250672,625
447000,-40348.213358940324,10819.029525933887,-29529.183833006435,298.1054204721321,39.18986918824149,1.0188195862927223,625
448000,-40418.76832123147,10987.957567343667,-29430.810753887807,302.76003063779297,38.7938992938355,1.0292186926302276,626
449000,-41096.22205320711,10832.096188758505,-30264.1258644486,298.46545674028016,38.62657727213608,1.033677046556035,623
450000,-40820.62997762312,10708.60335343438,-30112.026624188737,295.06275934386866,38.90927942534426,1.0261666857603806,623
451000,-40720.858594692196,10863.233388966006,-29857.625205726188,299.3234050560632,39.27694767315865,1.0165608245702848,623
452000,-40932.695585481706,10639.452382846579,-30293.243202635127,293.157387044651,38.933548409365685,1.0255270311715365,623
453000,-40605.85706590698,10416.239084798302,-30189.617981108677,287.00701155023626,39.22114039935551,1.0180072763485017,623
454000,-40863.83324565319,10817.95753279582,-30045.875712857374,298.07588298317336,38.95439424802414,1.024978236319393,623
455000,-40927.453021430876,10785.799866943087,-30141.653154487787,297.18981695687665,38.77517225987757,1.0297157687818912,623
456000,-40325.41102373367,10895.206302520495,-29430.204721213177,300.2043804537209,38.896104007023,1.0265142829220346,623
457000,-40810.18842315953,10454.185884720555,-30356.002538438977,288.0525902427871,38.772749590771426,1.0297801093460106,623
458000,-40918.740887117456,10907.631336091734,-30011.109551025722,300.54673739509496,38.9706822290727,1.0245498418152827,623
459000,-40686.95285791787,11048.667661092713,-29638.28519682516,304.4328246698805,39.000739486710145,1.0237602373369281,623
460000,-40767.48053982621,10811.058175845785,-29956.422363980426,297.885779453125,38.742873121292114,1.0305742216956797,623
461000,-41000.59917247179,10784.12180620076,-30216.47736627103,297.1435799998584,38.59056944327576,1.034641542979026,623
462000,-40992.68958887656,11038.23319030431,-29954.45639857225,304.1453153055402,38.5657035535123,1.0353086456163918,623
463000,-40885.91153321229,11047.524254983204,-29838.387278229085,304.40131948189406,38.57070387357876,1.0351744278273511,623
464000,-40850.26214387722,10971.294558072494,-29878.967585804727,302.3009013440603,39.139222989327784,1.0201379399922483,623
465000,-40722.643465442816,10822.578255138624,-29900.065210304194,298.2032014615623,38.565820739064186,1.0353054997423332,622
466000,-40813.83383600693,10740.722517324448,-30073.111318682484,295.94776449462734,38.89804307113461,1.026463111273054,622
467000,-41011.6042230411,10834.387733485828,-30177.21648955527,298.52859751485994,38.692107054686105,1.0319263889350367,622
468000,-40855.72374102031,10964.763216550597,-29890.960524469712,302.120938039037,38.55962194669167,1.035471934046173,623
469000,-40812.3477751083,11118.450203950102,-29693.897571158195,306.3555991877106,38.819234373858016,1.028546980826555,623
470000,-40506.1389758389,10835.420435462984,-29670.718540375914,298.5570523828668,39.60777170185874,1.0080699973171263,623
471000,-40879.596217840444,10991.16055185036,-29888.435665990084,302.848285045533,39.06807801247944,1.0219956635818161,623
472000,-40901.24087212002,10795.294229494993,-30105.946642625026,297.4514227630043,39.08223161187944,1.0216255486570973,623
473000,-41197.25132785551,10748.935083717572,-30448.31624413794,296.1740519404569,38.70413322412597,1.0316057482031817,623
474000,-41196.4013685697,10862.534906199266,-30333.86646237043,299.3041591987178,38.53835993222089,1.0360432146944543,623
475000,-40734.536587484996,10924.872628067274,-29809.66395941772,301.02180057719744,38.20759767401464,1.0450122159966393,623
476000,-41274.57817437244,11105.370308080597,-30169.20786629184,305.9951982988357,38.68983788596248,1.0319869116773068,623
477000,-40747.06226841104,10835.420414788334,-29911.641853622707,298.5570518132015,38.67076713606534,1.032495842990215,623
478000,-40912.83559906937,10981.440612996334,-29931.394986073035,302.58046375415955,38.982444532572266,1.024240700961384,623
479000,-41141.84305405081,10816.956636058592,-30324.88641799222,298.04830447051796,38.55452322149776,1.0356088722416574,623
480000,-41180.07684350852,10738.292481746928,-30441.78436176159,295.880807770287,38.6221717349195,1.0337949555832586,623
481000,-40938.89667576738,10735.144328209082,-30203.752347558293,295.79406416432295,38.78462342494372,1.0294648442442118,623
482000,-41160.96687139582,10758.499092389435,-30402.467779006387,296.43757676213244,38.612040240404646,1.0340662152177345,623
483000,-40918.971318374155,10819.670830903142,-30099.300487471013,298.1230908636448,38.28111364786279,1.0430053493352123,620
484000,-41080.22857215081,10942.994735311438,-30137.23383683937,301.5211335706894,38.497881217769915,1.0371325654877945,620
485000,-40854.35287208785,11115.71599745026,-29738.636874637596,306.28026139735334,38.7174884434415,1.0312499058805438,620
486000,-41037.2193030864,10957.509868506673,-30079.709434579727,301.92108070772264,38.4523493440357,1.0383606462116777,620
487000,-40840.82878980483,11166.979080056602,-29673.849709748225,307.6927543347679,38.80509235903328,1.0289218214922133,620
488000,-40498.27304199105,10909.175520228366,-29589.097521762684,300.58928554234177,38.983931196013984,1.0242016412473192,620
489000,-40284.566356116906,11235.749826402012,-29048.816529714895,309.58765000968395,38.446754042489616,1.0385117627642666,621
490000,-40504.94058270671,11165.144257483424,-29339.796325223288,307.6421979929669,38.86524536971562,1.027329325555786,621
491000,-40507.679465273046,10765.994206196816,-29741.68525907623,296.6440956599393,38.83666782056647,1.0280852749186171,621
492000,-41029.08355512726,10854.853508317636,-30174.230046809625,299.0925074660159,38.6595667086774,1.0327949770908351,621
493000,-40725.413273484446,10667.60712834406,-30057.806145140385,293.93315738751716,38.606346839385445,1.0342187122583928,621
494000,-40730.18879332545,10951.697907547756,-29778.49088577769,301.76093907382904,38.801604317701475,1.0290143156533096,621
495000,-40766.56621842133,10762.690148862474,-30003.876069558857,296.553056311303,39.10352646016693,1.021069195738712,621
496000,-41061.86003241106,10706.87303446509,-30354.98699794597,295.0150824739004,38.78906196231849,1.0293470451030098,621
497000,-40842.557277292944,10968.628234383315,-29873.92904290963,302.2274339833722,38.840046043071894,1.0279958543033745,621
