#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
251000,-10920.408845607657,48898.72573008342,37978.31688447576,303.1528300074988,159.21557699022668,0.8983320951309886,405
252000,-10563.60584012745,48807.18576336281,38243.57992323536,302.5853182869823,158.90372654541383,0.9000950825042027,404
253000,-11327.812906687614,48973.50526995737,37645.69236326976,303.61643368634685,158.41414390734928,0.9028768475292945,404
254000,-11021.738339984557,49020.279636420986,37998.54129643643,303.9064163260484,158.79583372318407,0.9007066464001158,404
255000,-10523.501011447457,48917.46226871361,38393.96125726615,303.2689891634989,158.7692382011603,0.9008575242636282,404
256000,-10264.789534024138,49073.29522926315,38808.505695239015,304.2350921098171,159.67696942057918,0.8957363317585987,404
257000,-10112.822527374025,48845.997851272674,38733.17532389865,302.82593793734543,158.84351783304555,0.9004362583146225,405
258000,-10907.15713498561,49057.64943544899,38150.49230046338,304.1380943537067,158.70035604661877,0.9012485316233597,405
259000,-10349.552005774109,48823.95583408442,38474.403828310315,302.6892861168751,159.5024617685146,0.8967163344644566,405
260000,-10512.416656542278,49163.00233513495,38650.58567859267,304.79124081534644,158.34029050307538,0.9032979692072848,405
261000,-10943.865422527422,48556.96322567962,37613.097803152195,301.03403715853256,159.09794592243347,0.8989962882666729,405
262000,-10370.544550433406,48995.98586585234,38625.44131541893,303.75580452196806,159.0448812349805,0.8992962347766631,405
263000,-10497.513904772815,49069.64928155378,38572.13537678096,304.2124886707775,158.91529740351987,0.9000295452484962,405
264000,-10509.020507078269,49187.64827886752,38678.62777178925,304.94403595426223,159.09049867692312,0.8990383715219729,405
265000,-11086.602180882415,48290.84084183726,37204.23866095484,299.38418324954773,157.82606457297848,0.9062410777465939,405
266000,-10510.68176231545,49092.54930841881,38581.86754610336,304.35445981312796,158.74034812044152,0.9010214765725417,405
267000,-10913.863160453038,48006.96930596704,37093.106145514,297.62429159239787,158.72604901604163,0.9011026466151398,405
268000,-10181.223269265844,48885.44733815249,38704.224068886644,303.07050921014246,158.72701530680604,0.9010971609253629,405
269000,-11024.838076779211,49142.05067923727,38117.21260245806,304.66134880519905,158.88169706124023,0.900219883728897,405
270000,-10844.013108119834,49316.206276626224,38472.19316850639,305.74104487952087,159.42318539628891,0.8971622446232276,405
271000,-10295.214455289475,49783.38521192423,39488.170756634754,308.6373701771829,158.49119920101586,0.9024378866218005,405
272000,-10076.66652197612,49300.02215089364,39223.35562891752,305.6407096776566,158.84236616436894,0.900442786826247,405
273000,-10412.623170698062,49048.17303458583,38635.54986388777,304.07934440272004,158.5712919565921,0.9019820743736684,405
274000,-11211.682016731356,49084.89875844088,37873.216741709526,304.30702941811677,158.64047275662114,0.9015887331257967,405
275000,-10695.396328692324,48361.197905846326,37665.801577154,299.8203693207984,159.02691406465567,0.8993978390159062,405
276000,-10362.960993401764,49736.507174965416,39373.54618156365,308.34674482126456,159.65623057992286,0.8958526850821548,405
277000,-10093.806884164922,49196.85571323332,39103.0488290684,305.0011184189569,159.18882360927412,0.898483069428166,405
278000,-10456.3255644741,49086.39402016581,38630.06845569171,304.31629945157357,159.05562059031706,0.8992355147481459,405
279000,-10628.8135116786,49418.62384394391,38789.81033226531,306.3759934372036,159.06560041401323,0.8991790964410122,405
280000,-10002.509254091186,49533.36434767431,39530.85509358312,307.087339344546,159.45457894975402,0.8969856105555267,406
281000,-10204.816259061685,48656.06263737353,38451.246378311844,301.6484144589333,160.20799726823404,0.8927673105834345,406
282000,-10197.961049091944,48229.84466990936,38031.88362081742,299.006031020354,159.39742848470084,0.8973072164012205,405
283000,-11055.471085750789,49441.59210228104,38386.121016530255,306.5183875877931,158.60244445787424,0.9018049081400428,405
284000,-11083.473266296787,48751.048616586515,37667.57535028973,302.2372900989326,158.8085645082434,0.900634441838905,405
285000,-10236.242475016857,49155.6348088255,38919.392333808646,304.7455650555487,158.89222892395662,0.9001602144027495,406
286000,-10449.176495573134,49188.877990192625,38739.70149461949,304.95165967988555,159.29266795484963,0.8978973401064507,406
287000,-9999.583597990335,49099.460714309316,39099.87711631898,304.39730780607164,159.25679277016883,0.8980996060967448,406
288000,-10498.78234952531,48436.65920424513,37937.87685471982,300.28819963383995,159.55631467745025,0.8964136777930573,406
289000,-10134.978385332972,48358.221862247374,38223.2434769144,299.80191902325424,159.81001175394215,0.8949906284678772,406
290000,-10491.838745821558,49167.00487548121,38675.16612965965,304.8160549882123,158.5256930443922,0.9022415238081757,406
291000,-11023.785738814622,49669.70135198048,38645.91561316586,307.9325750449261,158.83824460647116,0.9004661516467833,406
292000,-10270.428513655555,48724.47306021875,38454.04454656319,302.07253212208093,158.01902912221283,0.9051344236807106,406
293000,-11314.556220335478,49167.27642092063,37852.72020058515,304.8177384629288,158.3494510757534,0.9032457130949927,406
294000,-11854.446199877537,48055.16034444479,36200.71414456725,297.92305704031924,158.2199224310851,0.9039851660742506,406
295000,-11067.226151786279,48775.40060333022,37708.17445154394,302.38826282035706,157.69195701910996,0.9070117814428961,406
296000,-10413.388523522415,48742.57350332051,38329.1849797981,302.1847477364709,158.85930658700607,0.9003467654995956,406
297000,-10975.9085846261,48991.24154247424,38015.33295784814,303.7263915866192,158.8269399631333,0.9005302430955298,406
298000,-10275.01425187249,49373.58156113621,39098.56730926372,306.09674903360656,158.312441219847,0.9034568714438383,406
299000,-10603.745996105252,49485.96003374928,38882.21403764403,306.7934512788271,159.1198839252105,0.8988723428326892,406
300000,-9916.859272996662,49162.83415519834,39245.97488220168,304.7901981660141,159.04327348507798,0.899305325657416,406
301000,-10624.823473764583,48482.04034887979,37857.216875115206,300.5695448472289,157.72660604914387,0.906812531111937,406
302000,-10234.633162019833,49432.980240179786,39198.34707815995,306.4649974364415,158.84966175959207,0.9004014315849359,406
303000,-10311.707865582139,49051.92795236372,38740.220086781585,304.10262341324267,159.66572197013642,0.8957994307749494,406
304000,-10889.76968042273,49209.32860294649,38319.558922523756,305.07844541998736,159.02774216317772,0.8993931556190906,406
305000,-10610.978020543174,49143.052074307234,38532.07405376406,304.66755706001317,158.12087967154366,0.9045513986022921,406
306000,-11042.675704082241,48337.2507815231,37294.57507744086,299.67190658683677,159.5139151534705,0.8966519486247323,406
307000,-10990.716774987231,49642.672957811825,38651.95618282459,307.7650096521587,158.2088262067277,0.9040485684928075,406
308000,-10971.672653738584,49018.22034213502,38046.54768839644,303.8936495129814,157.91406238702976,0.9057360737422656,406
309000,-10263.445878645114,49464.44827613807,39201.00239749296,306.6600868587751,159.4355567666078,0.8970926294972831,406
310000,-10741.669208743086,48740.32581924369,37998.656610500606,302.1708129809394,158.36803898511297,0.9031396977048165,406
311000,-10823.207562449446,49493.66153770032,38670.45397525087,306.84119756839215,158.2112450268222,0.9040347469035549,406
312000,-10849.095411132905,49318.78481918921,38469.68940805631,305.7570308272852,158.28474107611456,0.9036149781888406,406
313000,-10563.669756521529,48476.7748060461,37913.10504952457,300.53690055665226,158.3203832380836,0.9034115502362828,406
314000,-10633.783084880968,49675.0601939572,39041.27710907623,307.96579775342315,158.32165335183078,0.9034043027410412,406
315000,-10043.0932707311,48485.53076517518,38442.43749444408,300.5911840527921,158.67951764194345,0.9013668870475132,406
316000,-11319.488159965025,48691.38948719799,37371.90132723296,301.8674270065946,158.0191469998246,0.9051337484771911,406
317000,-10208.72238629451,48761.553426495215,38552.831040200705,302.30241578073645,158.69395893155476,0.9012848618693052,406
318000,-10394.902434814605,48823.62641264876,38428.72397783415,302.68724383378907,158.03676339688423,0.9050328529946307,406
319000,-11570.022962128161,49064.76662864599,37494.74366651783,304.1822181468561,157.1758699060925,0.9099899554592854,406
320000,-10231.032957562187,48841.338467118374,38610.30550955619,302.7970515917121,158.16622221725098,0.9042920849349313,406
321000,-11482.192963811627,49299.651299501274,37817.45833568965,305.63841054516536,157.8015243939897,0.9063820099609073,406
322000,-10776.329794054676,48910.145161883855,38133.81536782918,303.22362598460643,158.03697633377064,0.9050316335655938,406
323000,-10789.597047402058,49181.366986750996,38391.76993934894,304.90509441840834,158.72451307528183,0.9011113663790684,406
324000,-11435.24723102519,48443.747689501215,37008.500458476025,300.33214544906855,158.24141070706392,0.9038624100735139,406
325000,-10854.670008075307,48856.98940327131,38002.319395196006,302.8940812282965,157.71686528570186,0.906868536830386,406
326000,-10604.752689797606,49305.92540280771,38701.172713010106,305.6773075132296,158.35205821179207,0.9032308418992725,406
327000,-10701.271632479911,49253.68883807254,38552.41720559263,305.3534613967327,157.7186017632778,0.9068585522321145,406
328000,-10986.953140178986,49470.03178602157,38483.07864584259,306.69470241975927,157.70904780930414,0.9069134893773766,406
329000,-10864.495582837611,49019.84535329125,38155.34977045364,303.903723941782,158.0649258137788,0.9048716033538382,406
330000,-10765.084754385927,48676.88395551951,37911.79920113358,301.77749842638235,158.65015728137084,0.9015336971992675,406
331000,-10315.194256999064,48915.10653144623,38599.91227444717,303.25438452076645,158.58327042853745,0.90191394381397,407
332000,-10530.282943138329,49415.98394229535,38885.70099915702,306.35962708728846,158.70563031345068,0.9012185804160316,406
333000,-10778.493360008288,48200.55009121904,37422.05673121075,298.8244161765875,159.28157976249355,0.8979598461315539,406
334000,-10606.044600141526,49032.074752939145,38426.03015279762,303.97954140035984,159.06367275333167,0.8991899934117656,406
335000,-10363.866638997803,50088.953142432314,39725.08650343451,310.5317709311901,159.58868652133955,0.8962318443293558,406
336000,-10958.692451228912,48715.862866174066,37757.170414945154,302.01915231202275,157.7900229871089,0.9064480766746872,406
337000,-11173.44391415856,49674.65068206042,38501.20676790186,307.96325894103944,158.94703344565062,0.899849841513562,406
338000,-10867.19335951592,49069.403150098056,38202.209790582136,304.210962752745,158.39524648421693,0.9029845656976291,406
339000,-11040.902220188698,49480.79234636367,38439.89012617497,306.76141365346666,158.7643818338068,0.9008850801613709,406
340000,-10800.010859216156,49759.51020373497,38959.499344518816,308.4893545348331,157.6944024905477,0.906997715811078,406
341000,-10866.22342897777,48654.03911281015,37787.81568383238,301.63586940405065,158.30632193347964,0.903491794315202,406
342000,-10988.03905639652,48679.01456507494,37690.97550867842,301.7907073660168,158.72742309275546,0.9010948459204686,406
343000,-10876.615265928209,49065.83623711589,38189.22097118768,304.18884929786884,158.2405318414515,0.9038674301121937,406
344000,-11038.112087503192,49166.32937815733,38128.21729065414,304.81186717099746,157.82255188050087,0.9062612481606366,406
345000,-10207.120116260194,49269.78071425084,39062.660597990645,305.4532246877131,159.13199477661203,0.898803933526388,406
346000,-10985.356304053275,48995.32680304783,38009.97049899455,303.7517185922969,158.71376677477147,0.9011723794451257,406
347000,-11693.59198547469,48941.16761865508,37247.57563318039,303.41595299156967,158.16010376410185,0.9043270676431056,406
348000,-10612.522829112771,49147.60230332013,38535.079474207356,304.6957666867845,158.62779272650258,0.9016608022890505,406
349000,-10634.880314765789,48954.69309047531,38319.81277570952,303.49980558687287,158.75933034960585,0.9009137449758373,406
350000,-10419.35403125023,49073.85307112031,38654.49903987008,304.23855050950283,158.91384311056066,0.9000377818288037,406
351000,-10297.676931185997,49457.49132904684,39159.81439786084,306.61695652833333,158.29808125254394,0.9035388282877308,406
352000,-10742.604065079475,48896.0246751683,38153.420610088826,303.1360845314297,159.1208009092934,0.8988671627957222,406
353000,-10232.14869091101,48984.24258278595,38752.09389187494,303.6830007946315,158.75831366077594,0.900919514430804,406
354000,-10962.668007048138,48980.99958488031,38018.33157783217,303.6628954855846,157.7664609198523,0.9065834526628578,406
355000,-10860.189883847488,49141.99114056566,38281.80125671817,304.6609796888975,158.16292086609135,0.9043109603180293,406
356000,-11323.965787671797,48900.79682863377,37576.83104096197,303.16567000235324,158.87543485565953,0.90025536663401,406
357000,-11048.299140144838,48744.817080398214,37696.517940253376,302.19865703022634,159.11058414635434,0.8989248805947313,406
358000,-11190.158755979734,48985.27418434871,37795.115428368976,303.68939631779745,157.87032351523783,0.9059870130773139,406
359000,-11440.193293873745,47965.40365135457,36525.21035748083,297.3666009135766,158.49820971611103,0.9023979710010628,406
360000,-10796.537384726515,48256.266101170244,37459.72871644373,299.16983348227905,159.44129775161275,0.8970603279831421,406
361000,-10977.578038934618,49085.82751095243,38108.249472017815,304.3127873176949,159.55395077383156,0.8964269587900273,406
362000,-10906.00753917935,48808.77353060085,37902.7659914215,302.59516181816673,158.61977443133074,0.9017063816153582,405
363000,-10606.014860550815,48946.407027122375,38340.39216657156,303.44843525937335,158.55177648340157,0.9020930955642295,405
364000,-10355.6490306927,49205.86026979385,38850.21123910115,305.0569431212069,158.74604429794275,0.9009891458251165,405
365000,-10569.632256779936,48007.52460560956,37437.89234882962,297.6277342313546,157.98700304468466,0.9053179065284612,405
366000,-10717.068235156534,49193.14833456629,38476.08009940976,304.9781341321879,159.47078655385047,0.8968944466002325,405
367000,-10776.380807024252,48790.37445907685,38013.993652052595,302.4810948252394,158.884863721089,0.9002019418677649,405
368000,-10785.885049313074,48749.49172788151,37963.60667856844,302.22763800248464,158.78094241013588,0.9007911194132654,406
369000,-11073.531766814005,48948.7090932575,37875.177326443496,303.46270716223603,158.29500709106273,0.9035563754252792,406
370000,-10553.044875269581,48842.67650067181,38289.63162540223,302.80534687246455,158.44012288275187,0.9027288053857596,406
371000,-11422.795467966527,48981.00144640483,37558.2059784383,303.6629070263031,158.90409646751294,0.9000929871204478,406
372000,-10962.008940342173,48902.35464890209,37940.345708559915,303.17532787412665,159.54057624207928,0.8965021076399707,405
373000,-11028.958508609212,49598.73621404876,38569.77770543955,307.49261915497874,158.23703546658723,0.9038874017917311,405
374000,-10821.804366481607,49330.2605216336,38508.456155151995,305.8281756602108,158.24875161852816,0.9038204813135056,405
375000,-10881.057632530574,48201.38411651261,37320.32648398203,298.8295868047433,159.37907284228427,0.8974105590177156,405
376000,-10510.313846970734,48337.40600288247,37827.092155911734,299.6728688980968,159.061619826933,0.8992015987938615,406
377000,-10605.971839635225,48564.01758813089,37958.045748495664,301.07777142581807,158.69539132798067,0.9012767268049907,406
378000,-10540.616826753598,49170.36285456307,38629.74602780947,304.83687313524115,158.91884913323563,0.900009430191671,406
379000,-11348.425671133096,48429.465875503694,37081.0402043706,300.24360383031785,157.9194799345052,0.9057050017796316,406
380000,-10759.529031868558,48997.058268089895,38237.52923622134,303.7624529932394,158.58767331859656,0.9018889038606477,406
381000,-10699.367082240176,49170.87414049049,38471.50705825031,304.84004290650876,159.2147822634641,0.8983365791904931,406
382000,-10960.56434359547,48904.312281664796,37943.747938069326,303.1874644258112,158.40996598623084,0.9029006600983155,406
383000,-10569.465351671912,48687.044977073834,38117.57962540192,301.8404927558658,157.90787715796213,0.9057715512953285,406
384000,-10351.925432453863,48839.73988955034,38487.81445709648,302.7871410407417,158.45575216905422,0.9026397647118829,406
385000,-10770.715139741078,49085.220297812615,38314.50515807154,304.30902283551245,158.77667624279607,0.900815322751845,406
386000,-9670.211117460276,49163.85591755418,39493.644800093905,304.79653268997447,159.2797809757781,0.8979699870184408,406
387000,-10502.002085178276,48693.792901834386,38191.79081665611,301.88232723022674,158.18525966509742,0.9041832542294574,406
388000,-10317.596196827828,49093.20591962236,38775.609722794536,304.3585305438392,159.22698488783922,0.898267733675105,406
389000,-10831.335803897295,49270.22906398814,38438.893260090845,305.45600427940315,159.4356860222537,0.8970919022179007,406
390000,-10860.500019394385,49089.622286262646,38229.12226686826,304.33631342921126,159.00530145944407,0.8995200885902563,406
391000,-10772.20582887088,49361.913518822024,38589.707689951145,306.0244117692836,158.50660106630264,0.9023501979913843,406
392000,-10215.038744249847,48692.990471348254,38477.95172709841,301.8773524774265,159.16069149651813,0.8986418789104627,406
393000,-10562.42044256418,49471.68090605257,38909.26046348839,306.7049263140828,158.8204220572296,0.9005672003791833,406
394000,-10442.369219352433,48539.44728070231,38097.07806134988,300.925445202181,158.92393588646422,0.8999806231661639,406
395000,-11151.28764211858,48965.276827158224,37813.989185039645,303.5654205835743,158.24054645111883,0.9038673466620113,404
396000,-10817.562213737227,49030.42395999299,38212.86174625577,303.9693071346216,158.16879574867252,0.9042773713873962,404
397000,-10898.108592303877,48445.55056654313,37547.44197423925,300.34332257626875,158.557446627641,0.9020608359758088,404
398000,-10947.807820853486,48638.38816747243,37690.580346618946,301.53883971052426,159.01315849953843,0.8994756421716804,404
399000,-10087.818301116582,49573.72790956163,39485.90960844505,307.3375775221801,158.15374279836055,0.9043634398047404,405
400000,-10441.327652563457,49080.31459038977,38638.98693782631,304.27860938268276,158.88959906879884,0.9001751133703125,405
401000,-10793.507071961183,48843.61996613278,38050.112894171594,302.8111959865312,158.5732248357709,0.901971079942717,405
402000,-10034.037543696002,49202.22060308915,39168.183059393145,305.03437862192106,159.0438761788099,0.8993019177570561,404
403000,-10852.163959565049,49223.27983228595,38371.115872720904,305.1649375441316,158.48241590665174,0.9024879008619179,404
404000,-10447.871406255173,49407.48058707357,38959.6091808184,306.30690963583027,159.5615058051919,0.8963845141305102,405
405000,-10430.838490119379,48664.45623316501,38233.61774304563,301.70045144517655,159.41350652891882,0.8972167162584375,405
406000,-10415.797235967126,48723.402575802575,38307.60533983545,302.0658955405464,159.18504906047818,0.8985043739929346,404
407000,-9956.810696670611,48722.524316171206,38765.713619500595,302.06045067692764,159.42103765561987,0.8971743313080708,404
408000,-10849.763385146274,49000.02171743947,38150.2583322932,303.7808252114004,157.80684585256375,0.9063514455434246,404
409000,-10343.056372667023,48742.35649482414,38399.30012215712,302.18340236931,159.54458312716835,0.8964795924228633,404
410000,-10933.360214545915,48982.6058065574,38049.24559201149,303.6728534270189,159.22553294115448,0.8982759248039636,405
411000,-10364.899025305582,48311.17869269399,37946.27966738841,299.51026991032336,158.43272647520106,0.902770949141668,405
412000,-10330.742197918298,48510.52347045712,38179.78127253882,300.74612897666566,158.4608002515377,0.9026110093352983,404
413000,-10706.26828700275,49186.95207905556,38480.68379205281,304.93971978977953,159.2357975306219,0.8982180205277923,404
414000,-10951.428816106985,49815.83006057456,38864.401244467575,308.8385154532747,158.0722432478239,0.9048297153022692,404
415000,-11110.239952510805,48997.17074531061,37886.9307927998,303.76315030768393,158.72135999243443,0.9011292674277557,404
416000,-11164.302381977031,49403.39875643804,38239.096374461005,306.28160389441683,159.32570522429296,0.8977111549813587,405
417000,-10795.445916263794,49047.52017984798,38252.07426358419,304.07529696061584,158.52952129577665,0.902219736021684,405
418000,-10456.435391084757,48688.32661142598,38231.891220341226,301.8484383837955,159.5656652274451,0.8963611479402325,405
419000,-10333.042713693401,48720.33745113058,38387.29473743718,302.0468929754536,159.79480622444953,0.8950757927277073,405
420000,-10287.373166276026,48782.82843605444,38495.45526977842,302.4343124561615,159.50893764498142,0.8966799288291768,405
421000,-10657.448389528203,49184.56264838821,38527.114258860005,304.9249062612448,158.94413267153328,0.8998662640205516,405
422000,-10472.27122209064,48670.83772527314,38198.5665031825,301.7400141814926,157.82882644767855,0.9062252192728212,405
423000,-10662.372242082143,48401.44778622036,37739.07554413821,300.06990271784855,159.29628576141013,0.8978769477986691,405
424000,-10760.515390025685,48697.124558377676,37936.60916835199,301.90298218788934,158.9766399498452,0.8996822608670236,405
425000,-9846.080147536937,49232.79414950332,39386.714001966386,305.22392256157264,159.2441073560224,0.8981711488724068,405
426000,-10420.596611421905,48775.18162662044,38354.585015198536,302.3869052510486,159.41619103378278,0.897201607487972,405
427000,-11076.499879601062,48666.889542436205,37590.38966283514,301.71553700376387,160.0204064096309,0.8938138957664296,405
428000,-10800.664781586267,48956.367231195945,38155.70244960968,303.5101845996123,159.28835948472317,0.8979216266511736,405
429000,-9987.050320776994,49019.513661120094,39032.4633403431,303.9016675810307,159.5115072219078,0.8966654841781568,405
430000,-10507.170571108174,48639.14711313765,38131.97654202948,301.5435448745709,159.25770961858868,0.8980944357272429,405
431000,-10088.35351917555,49077.7511540344,38989.39763485885,304.2627170874527,159.36177512186794,0.8975079673010803,405
432000,-10200.937011603382,49083.54104402525,38882.60403242187,304.2986121237743,158.65607919472046,0.9015000470267455,404
433000,-9795.381940338237,48740.62167289874,38945.239732560505,302.17264715701367,158.72144327073158,0.9011287946213764,404
434000,-10015.530207931937,48701.98397155612,38686.45376362418,301.93310863464694,158.9279959294641,0.8999576318737378,404
435000,-10052.335708826722,49548.63799579105,39496.302286964325,307.1820299439839,159.35403445544193,0.8975515639995466,405
436000,-9908.727515419829,49162.28398605902,39253.55647063919,304.7867873341554,159.4800877273089,0.8968421380585168,405
437000,-10095.904886086297,48826.435228882656,38730.53034279636,302.70465738756917,160.13752105063958,0.8931602157741051,405
438000,-9930.208843390865,49042.517177709415,39112.30833431855,304.0442803188896,159.90907546492502,0.8944361815567614,405
439000,-9867.977130142448,48675.303058486475,38807.32592834403,301.76769748776155,159.52620943692034,0.8965828459158346,405
440000,-10487.96351214574,49093.36545650161,38605.40194435587,304.3595196096219,159.11730564150648,0.8988869078600707,405
441000,-10436.296299066395,48543.43469325889,38107.138394192494,300.9501655887123,158.64607270854447,0.9015569084895236,405
442000,-10869.47259473236,49315.62175458284,38446.14915985048,305.73742107319447,158.18437409526763,0.9041883161542851,404
443000,-9690.799360717123,48604.74730968955,38913.947948972425,301.3302796491219,158.90724442804043,0.900075156232972,404
444000,-11350.284018806997,48668.246636122174,37317.96261731518,301.72395044982704,158.32733149415435,0.9033719036716054,404
445000,-10075.99090299895,49292.192154533484,39216.201251534534,305.59216678579,159.05940759942038,0.8992141050551776,404
446000,-10147.812616514682,48575.02294596363,38427.21032944895,301.1460003075002,159.34156522904945,0.8976218016279667,404
447000,-10671.347586786607,49063.47581569947,38392.128228912865,304.1742156152583,159.20722582383428,0.8983792168665959,404
448000,-10827.692235848517,49443.63880815659,38615.94657230807,306.53107635767617,158.77216498930338,0.9008409179578516,404
449000,-10616.611112309387,48924.129930399606,38307.51881809022,303.31032603842687,159.29538257149326,0.8978820386769655,404
450000,-9924.672625902225,49483.13843335223,39558.465807450004,306.7759584682733,159.2549946293752,0.8981097464979436,405
451000,-10553.826862691785,49151.155321145314,38597.32845845353,304.717793997163,159.74835476945196,0.8953360619052227,405
452000,-10826.682786695193,49174.861742697634,38348.17895600244,304.8647644687988,158.59352247670205,0.9018556408956169,403
453000,-10094.424902343424,49057.878290555,38963.45338821158,304.13951316517904,159.33912867142777,0.8976355277432051,403
454000,-10874.592799492937,48910.5832761764,38035.990476683466,303.22634212057255,158.94778802202094,0.8998455696363895,403
455000,-10482.548950950091,48362.45167221373,37879.902721263636,299.82814217820464,159.32357247902456,0.8977231719678497,403
456000,-10490.948093422863,48802.02302060967,38311.074927186804,302.5533113163946,158.5200803147666,0.9022734695258418,403
457000,-11269.055253669212,48986.94506385272,37717.88981018351,303.6997551122789,158.24367015416146,0.9038495044748444,403
458000,-10899.20949303644,48287.07809994356,37387.86860690712,299.3608557325904,158.34627571975676,0.9032638260987782,403
459000,-10519.878168246592,48944.55330394071,38424.67513569412,303.4369429061437,158.71419075482004,0.9011699721045635,403
460000,-10504.550642541843,48922.326004730865,38417.77536218902,303.2991424101536,159.27788236029843,0.8979806909510418,403
461000,-10206.822434603178,48431.81187419342,38224.989439590245,300.2581480977065,159.19648975530646,0.8984398027554625,403
462000,-10917.50528063596,49175.6201182875,38258.11483765154,304.86946609860286,159.01159000454408,0.8994845146258346,403
463000,-10607.582770395267,48797.606110992725,38190.02334059746,302.525928217341,159.60588983295858,0.8961352429087124,403
464000,-9759.713302226097,48413.63903457909,38653.925732353,300.1454836534679,159.32460868267697,0.8977173334220196,403
465000,-10344.827068219893,48727.38214790449,38382.5550796846,302.09056731934845,159.3218360925656,0.8977329559020418,403
466000,-9904.84967594553,48474.187251903175,38569.337575957645,300.5208587406435,159.6460657316477,0.8959097250510324,403
467000,-9990.760255309578,48896.794848104364,38906.034592794786,303.14085930013124,159.15975259312407,0.8986471801119058,403
468000,-10271.223609870998,49455.55689895236,39184.33328908136,306.60496382404835,159.25978123823464,0.8980827534929557,403
469000,-10095.448086411634,48696.771358253376,38601.32327184174,301.9007924863043,159.51449812179686,0.896648671683188,403
470000,-11040.942426188441,48881.48788040701,37840.54545421857,303.0459621324238,158.8095161204958,0.9006290450919675,403
471000,-10551.175597360183,48960.07486921394,38408.899271853756,303.53317049425505,158.7356013835593,0.9010484201934892,403
472000,-10835.018121840025,48887.96848739431,38052.95036555429,303.08613934193255,158.74768601895732,0.9009798280652693,403
473000,-10845.554529788322,48529.67749073645,37684.12296094813,300.86487635437345,158.97307952803234,0.8997024104945942,403
474000,-10759.823078076646,48912.30413030495,38152.4810522283,303.2370107380326,160.08011241395752,0.893480524834069,402
475000,-10022.399046394916,48643.195669855246,38620.79662346033,301.5686443308054,158.93390349232627,0.8999241805070578,402
476000,-9449.36953076889,48787.74692224975,39338.37739148086,302.4648051323447,160.20691686148996,0.8927733312462259,402
477000,-10247.790310390934,49274.09568475909,39026.30537436816,305.479975804464,160.05057873942113,0.8936453962343032,402
478000,-10153.542041938927,48661.6868179195,38508.144775980574,301.68328216199774,160.35649877367658,0.8919405446547357,402
479000,-10457.395489390416,49113.502183439115,38656.1066940487,304.48435938135515,160.11052993873597,0.8933107829313123,402
480000,-9826.813649872725,49325.78932486286,39498.975674990135,305.80045600219654,160.16787243580484,0.8929909642924503,402
481000,-10191.410574013484,48926.74298294612,38735.332408932634,303.3265259344897,159.70447974898065,0.8955820342668407,402
482000,-10489.07577027462,48653.93357242355,38164.85780214893,301.635215095244,159.514791129647,0.8966470246566159,402
483000,-9819.200723394868,48302.86534976446,38483.664626369595,299.45873046019904,159.69780363031,0.8956194738045432,402
484000,-9878.623753075604,48750.23939843808,38871.61564536248,302.2322732653009,159.0009334228157,0.8995447999967261,402
485000,-10005.516194720694,48720.84386501914,38715.327670298444,302.05003254200017,159.15777015517327,0.8986583734848242,402
486000,-10366.608777076588,49075.91412344523,38709.305346368645,304.2513282217185,159.34548375655191,0.8975997278569782,402
487000,-9845.22159906599,48684.211032372055,38838.989433306066,301.8229234154872,159.36714107106218,0.8974777478836922,402
488000,-9970.950385177508,49153.03840626707,39182.08802108956,304.72946838285065,158.88457056795906,0.9002036028032221,402
489000,-10194.560318194854,48315.13913736601,38120.578819171154,299.5348231065976,159.4861279515863,0.896808171921619,402
490000,-10245.270625149016,49261.39866093559,39016.128035786576,305.401259260274,158.44735090123763,0.9026876248898039,402
491000,-10493.154971607204,49048.03170603831,38554.876734431105,304.07846822141875,158.6224059954486,0.9016914222018767,402
492000,-10847.848006796907,48861.8485720664,38014.000565269496,302.92420615997355,158.08951232851484,0.9047308752392255,402
493000,-10057.939380018273,48931.46405520194,38873.52467518367,303.35579472204313,159.2526994662699,0.8981226901300553,402
494000,-10222.585670431901,49017.1785930063,38794.5929225744,303.8871910789054,158.9761813983255,0.8996848559140572,402
495000,-10529.289630642219,48927.53679249772,38398.2471618555,303.33144724089317,158.6457135079309,0.9015589497661993,402
496000,-10119.385565134988,49367.499195107,39248.11362997201,306.0590407611032,158.96782959056824,0.8997321233075801,402
497000,-9880.973669550149,48349.60860156935,38468.6349320192,299.74852020127787,158.91319043385474,0.9000414783985663,402
498000,-10555.914203006367,48417.15895438362,37861.24475137726,300.1673057691613,159.0466937510682,0.8992859862838797,402
499000,-9932.685056391754,49219.36710641145,39286.6820500197,305.14068018559743,159.39744040893632,0.8973071492752834,402
500000,-9721.576602981717,48871.28898530783,39149.71238232611,302.9827330018871,158.70698319321298,0.9012108980799786,402
501000,-9858.621109082887,48455.67081564561,38597.04970656272,300.4060641326179,157.72545855364527,0.9068191284191002,402
502000,-10696.130904510093,48614.955885338095,37918.824980828,301.39356879524985,158.5171552897456,0.902290118654255,402
503000,-10427.378675059124,48862.622196966884,38435.24352190776,302.9290023294942,158.34456481074577,0.9032735858415342,402
