#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
257000,63766.71447647875,41264.489494874775,105031.20397135353,300.78650492026776,131.24149696197338,0.9503328886789536,623
258000,64365.31810302369,41408.80064090614,105774.11874392984,301.8384225803955,130.59303577121958,0.9550517773468368,623
259000,63629.43976361229,41556.23913008408,105185.67889369637,302.9131361753877,129.9673813089413,0.9596493340582662,624
260000,62851.94774555316,40854.61390118609,103706.56164673925,297.79882595496633,129.67529247373147,0.9618109089492713,624
261000,63823.655928715714,40859.213482215266,104682.86941093099,297.83235337572927,130.7491482829432,0.9539114599241559,624
262000,63464.20364128146,40343.69128838495,103807.89492966642,294.0745916588345,130.31911139814534,0.9570592492867266,623
263000,63119.996666715306,41077.372707535615,104197.36937425092,299.42256693958234,130.49872261160363,0.9557420059476675,623
264000,63293.67608605692,40630.870863991644,103924.54695004856,296.16791068176707,130.8448370946276,0.9532138500216247,623
265000,63717.40446497692,40540.39095693536,104257.79542191228,295.508381499603,130.27192794478793,0.9574058885140828,623
266000,63692.91194455535,40769.74723710559,104462.65918166094,297.18021301232505,130.9304384762031,0.952590645643419,624
267000,64210.882920778706,40813.45771811047,105024.34063888917,297.4988289208406,131.45315250276983,0.9488027373082152,624
268000,63373.92256768886,40532.750617588325,103906.67318527718,295.4526892810216,130.5856195005109,0.95510601702919,624
269000,63724.23015652923,40783.55215371337,104507.78231024259,297.2808402748454,130.49755047889857,0.9557505904495118,624
270000,63594.31247632677,40472.03784962358,104066.35032595035,295.01013973045906,130.57299873054708,0.955198334533185,624
271000,63607.258366052934,41197.39414375909,104804.65250981203,300.29743122989794,131.25260474250769,0.9502524629290595,624
272000,63968.80357398954,40744.09625511058,104712.89982910012,296.99323701149484,130.3277273000405,0.9569959785708896,624
273000,64130.445680401,40990.12867311582,105120.57435351681,298.78662478909155,130.66843360940567,0.9545006967424499,624
274000,63238.42450152896,41150.325998549975,104388.75050007894,299.9543405225166,130.7649905567257,0.9537958928564869,624
275000,64036.393494918884,41561.65204004369,105598.04553496258,302.95259214074997,130.50545061549016,0.9556927341670619,624
276000,63735.16078542668,41462.877367644236,105198.03815307091,302.2326004760193,130.7808642607117,0.9536801245921324,624
277000,63752.184698741825,40510.47457246726,104262.6592712091,295.2903139835823,130.76711201444942,0.9537804192589394,624
278000,64081.71579369856,41210.88987425381,105292.60566795236,300.3958047626023,131.00294415009506,0.9520634191207357,625
279000,63756.69754996878,41173.45875136932,104930.15630133811,300.12296056252893,130.7876983809862,0.953630291429262,625
280000,63707.38888015691,40885.2061714921,104592.59505164901,298.02182016077285,130.33124049447412,0.9569701818936527,625
281000,63127.883094076125,40853.44991089066,103981.33300496679,297.79034135774947,130.6122858646366,0.9549110184908816,625
282000,63209.108291694196,41025.60688451812,104234.71517621231,299.0452337610952,131.04324905410311,0.9517705934697064,624
283000,63188.51450282225,40675.75836270232,103864.27286552457,296.49510614733737,130.39499635456588,0.9565022769990286,624
284000,63885.29405670747,40831.87796946121,104717.17202616867,297.6330984366244,130.94938526546892,0.9524528173200328,624
285000,63573.93009204301,41274.777172172544,104848.70726421555,300.8614942036933,131.00346922631834,0.9520596031464915,625
286000,63269.32750008558,40838.41633791816,104107.74383800375,297.6807581319247,131.1455009600743,0.9510285142026548,625
287000,63515.37922595843,40359.84025614089,103875.21948209932,294.1923052578354,130.62409539555603,0.954824686400588,625
288000,63975.614878398424,41481.486219097336,105457.10109749576,302.36824474201353,131.06323036726488,0.9516254907873373,625
289000,63354.24887606874,41225.30632664067,104579.55520270941,300.500889652295,130.49535841171948,0.9557666451929617,625
290000,64281.43720881856,41468.867063139856,105750.30427195842,302.27626076591304,131.50658416283224,0.9484172348966907,625
291000,63948.503637249174,40835.61596943753,104784.1196066867,297.6603455917942,130.7464533646155,0.9539311217460272,625
292000,63647.53516431159,40668.49751802708,104316.03268233867,296.4421801540834,130.34032665274913,0.956903470517669,625
293000,63314.54312419903,40706.93610229322,104021.47922649226,296.7223679755499,130.6095494675315,0.9549310248055595,625
294000,63158.49430085346,40861.8965409157,104020.39084176917,297.8519108174638,130.14226806819153,0.9583597456367539,625
295000,63010.372825619415,40744.46667272069,103754.83949834011,296.99593707199887,131.0187696759203,0.9519484210615732,625
296000,62955.335036543256,41157.07033647841,104112.40537302167,300.003501577417,130.16268372488372,0.9582094295630943,617
297000,63783.957822888915,40909.49075349794,104693.44857638686,298.19883615283777,131.2084286971902,0.9505723996608857,618
298000,63850.86257360404,41079.689297538265,104930.5518711423,299.4394531053573,131.59509366188468,0.9477793392729443,618
299000,64051.24411094579,40722.67659269105,104773.92070363683,296.8371040876514,131.4198832504604,0.9490429289510521,618
300000,63392.79472375655,41267.04286673576,104659.83759049232,300.8051170443297,131.09585830412976,0.9513886444305256,613
301000,64043.23908145743,40920.73164002685,104963.97072148428,298.2807736010559,130.46531066824588,0.9559867698439383,613
302000,63292.31838592078,40902.15499254427,104194.47337846505,298.1453640773269,129.95762939642074,0.9597213453468656,613
303000,62920.6051202229,40923.06539586767,103843.67051609057,298.29778489263595,130.77298731155253,0.9537375683349876,613
304000,63742.40402878198,41044.10335470622,104786.5073834882,299.1800588537921,130.8299235675367,0.9533225085011842,613
305000,63036.68890930468,41343.45139601625,104380.14030532094,301.36207666626393,130.7932768369968,0.9535896182023211,613
306000,63346.57141187735,40954.481444059566,104301.05285593691,298.52678380791923,130.86625439695703,0.9530578490013114,613
307000,63929.93378909235,41054.44079121567,104984.37458030801,299.2554108437373,130.60107665206374,0.954992976472154,614
308000,63429.27312094654,41314.023436972544,104743.2965579191,301.14756939727675,130.57175420867398,0.9552074388393017,614
309000,63487.44828679116,41144.03244486111,104631.48073165226,299.9084653392591,130.3904977160426,0.9565352775478897,614
310000,63743.13777688827,41069.83616307124,104812.97393995951,299.3676313061511,131.00647296806076,0.9520377741398293,614
311000,63862.328761171084,40625.01342201663,104487.34218318772,296.12521441868455,131.8997478967939,0.9455902146227979,614
312000,64031.64436332177,40897.14622351201,104928.79058683378,298.1088539896072,131.53027555513307,0.9482464048373604,613
313000,63421.596936173795,40409.99082992089,103831.58776609469,294.5578645072454,130.799689337653,0.9535428681367558,614
314000,64213.549250085314,40892.887879213005,105106.43712929831,298.0778139230967,131.75507312128005,0.9466285279779332,614
315000,63281.22942578024,40989.43058259357,104270.66000837382,298.7815362441738,130.90793285470946,0.9527544145154937,614
316000,63174.617915111245,40849.85430048619,104024.47221559743,297.7641321134367,131.00232294183306,0.9520679337709238,612
317000,63381.345356375095,40783.55662091267,104164.90197728777,297.2808728373048,130.79345469930672,0.953588321442842,612
318000,63323.37381107744,40334.33896353514,103657.71277461259,294.0064203779368,131.0516988105845,0.9517092266212495,612
319000,63186.00580714038,40781.67531053615,103967.68111767652,297.267159526423,130.9442211913131,0.9524903793974872,612
320000,63580.45169994084,40982.749711393735,104563.20141133456,298.7328378130864,130.73290848966056,0.9540299559103468,613
321000,63620.23677992786,40351.61282535139,103971.84960527925,294.1323335925625,130.91201846560253,0.9527246801652027,613
322000,63244.2471796156,40704.831682296695,103949.0788619123,296.7070283665207,130.83183672521182,0.9533085680389873,612
323000,64064.24819630536,41280.61964701097,105344.86784331633,300.90408136782037,131.04823836476425,0.9517343573536915,612
324000,62775.602504152455,41109.19836990107,103884.80087405353,299.6545516282785,130.36530865378347,0.9567200983940796,613
325000,63235.56418911548,40781.620179711404,104017.18436882689,297.26675766496066,129.50821517407434,0.9630517319289721,613
326000,63278.10912304139,40520.77859076966,103798.88771381104,295.3654223804085,130.72203400943678,0.9541093195766718,613
327000,63166.88917585794,40975.94757372293,104142.83674958086,298.68325544235955,130.63502294952787,0.9547448157957631,613
328000,63227.827127229946,41074.2487008332,104302.07582806316,299.3997953248388,130.87291814356064,0.953009321497727,613
329000,63197.0188608006,41299.953573368664,104496.97243416926,301.04501087419993,130.82010351066614,0.953394069989046,613
330000,63303.641121746565,40907.955127343994,104211.59624909057,298.18764261501957,130.56341313804896,0.9552684624638946,613
331000,63504.59009279532,39803.96631395871,103308.55640675403,290.14041021946355,129.80825380721356,0.9608257353777861,614
332000,63485.59501762217,41049.43307001775,104535.02808763992,299.218908393927,131.00631357822746,0.952038932443868,613
333000,63880.47251164861,40685.62933698858,104566.10184863719,296.56705798515407,130.69921733223643,0.954275882198874,613
334000,62947.82996121835,40666.2594048033,103614.08936602165,296.4258660238848,131.1095562468514,0.9512892461293604,613
335000,63407.0867813261,40972.096760593595,104379.18354191969,298.6551859657599,130.89440547381633,0.9528528776378563,614
336000,63091.9791481272,41124.69001380517,104216.66916193237,299.76747384014703,129.698918685025,0.9616357035737011,614
337000,63584.04669921193,40752.98694991812,104337.03364913005,297.0580433631596,131.23828064576156,0.9503561789191293,611
338000,63299.40558972757,40990.567775440584,104289.97336516815,298.7898255085282,130.70300223955553,0.9542482482064706,611
339000,63254.79297414166,40951.42517801523,104206.21815215689,298.50450597065935,129.92649477080096,0.9599513258819319,611
340000,63559.907167632366,40473.89216254236,104033.79933017472,295.02365625056376,130.67356959000293,0.9544631811448129,611
341000,63268.72875349625,40817.185608311775,104085.91436180803,297.5260023834983,130.20950607635305,0.9578648647149186,611
342000,63571.55427600158,40935.463652287915,104507.0179282895,298.38815868039876,131.0647054905266,0.9516147803150354,611
343000,63611.98227975267,40757.786155903006,104369.76843565569,297.0930258968649,131.63155890044615,0.9475167806585898,611
344000,63006.45680483966,41069.15667442531,104075.61347926497,299.3626783546559,129.95206497389273,0.9597624396925055,611
345000,63188.63363942603,41231.190136630285,104419.82377605632,300.5437781179965,130.8652057628112,0.9530654859358013,611
346000,63045.373634883086,40406.88468121082,103452.25831609391,294.53522306358036,130.05296789637976,0.9590177982081572,611
347000,63400.0196888076,40846.592833795155,104246.61252260275,297.74035852072006,130.2041956448533,0.9579039316261257,612
348000,63177.59388792404,40969.76645093663,104147.36033886067,298.6381997942192,130.57362647512323,0.9551937423303809,612
349000,63831.12762482336,40771.04271843008,104602.17034325344,297.1896560783741,131.01793111049668,0.9519545138995857,612
350000,63392.94623083057,40996.77509621025,104389.72132704081,298.83507211989024,130.65145342235732,0.9546247489435079,610
351000,63442.788761057425,41352.6470289002,104795.43578995763,301.42910578281305,130.68731382630736,0.9543628013365404,610
352000,63983.28614653699,41226.5183474371,105209.8044939741,300.5097243550554,131.11246225847822,0.9512681615004694,610
353000,62811.903968185885,41235.36037064543,104047.26433883132,300.574175928062,130.80661935113304,0.9534923503192114,610
354000,63735.57907980442,41318.952715963795,105054.53179576821,301.18350006351557,131.40958889359638,0.9491172750217779,610
355000,63153.10783496237,40530.85103511101,103683.95887007337,295.43884278052803,130.70684306605506,0.9542202075785062,610
356000,63534.41019011295,41143.32887402819,104677.73906414115,299.90333684707645,131.78105163353214,0.9464419154072531,610
357000,63698.32361513883,41135.74281157709,104834.06642671592,299.8480402654706,131.70761964142434,0.946969592662767,610
358000,63418.65464723116,41178.4053866277,104597.06003385887,300.15901774265393,130.5013322251843,0.9557228941326703,610
359000,63478.14014976955,41468.12009774944,104946.26024751898,302.27081596066205,131.29526071416882,0.9499437393551151,611
360000,63831.35727133235,40256.89966770554,104088.25693903789,293.44194725779886,130.7944382377444,0.9535811507192202,611
361000,63877.829254933924,40771.59153049064,104649.42078542456,297.1936564977074,132.03983698746052,0.944586980475195,611
362000,63812.42849878769,41109.33478807246,104921.76328686015,299.6555460122025,131.3268619644934,0.9497151539046401,610
363000,64125.325666978024,41229.84724024486,105355.17290722288,300.5339894324902,130.93905445837862,0.9525279637792695,610
364000,63688.417397885874,41030.94176679924,104719.35916468511,299.08412096447853,131.35784669492034,0.9494911347937418,611
365000,64126.172576640034,41020.47876940715,105146.65134604718,299.0078537319238,131.23379816563886,0.9503886397085071,611
366000,63859.76908427582,40942.15656685536,104801.92565113117,298.4369448984064,130.82587140087827,0.9533520364656634,611
367000,63511.05500750174,40876.54568978205,104387.60069728378,297.9586918861624,130.0794906537619,0.9588222578023701,607
368000,63399.562401407515,40977.52092271318,104377.0833241207,298.69472395074513,130.4571770973776,0.9560463724377907,607
369000,63302.866420003294,40787.32523533324,104090.19165533653,297.3083431483115,130.7236808736433,0.9540972996543668,608
370000,62932.55160263734,41052.20050907306,103984.7521117104,299.2390809037827,130.49255454261163,0.9557871815720691,608
371000,63813.76565850619,40413.27433648856,104227.03999499476,294.5817987537722,130.46551264974255,0.9559852898233975,608
372000,63895.79493031115,40722.08097186074,104617.87590217189,296.83276246825903,130.96765929955436,0.9523199207305882,607
373000,63820.72907328408,40817.4020876661,104638.13116095017,297.52758035208996,130.0205544717475,0.9592568761850935,608
374000,63447.58694509533,40587.44197262364,104035.02891771897,295.85134734590497,130.92602862458304,0.9526227308097232,608
375000,63770.12644438585,40753.79692624478,104523.92337063063,297.06394746984665,132.13857436684842,0.9438811605168447,608
376000,63846.81597258302,40823.36389063401,104670.17986321702,297.5710373268325,130.9095092273728,0.9527429417353817,608
377000,63418.90919084655,40666.44608709957,104085.35527794612,296.42722679475855,131.23098165340082,0.9504090371878285,608
378000,63571.95849166211,41479.61491832928,105051.5734099914,302.35460439350635,131.0578412646724,0.9516646216577223,608
379000,63648.433362320764,41097.89863231839,104746.33199463916,299.57218520097956,130.40527465689436,0.956426887260333,608
380000,63600.044712125266,40668.30273091163,104268.3474430369,296.440760305289,130.9318850999913,0.952580120779385,609
381000,63664.10988209356,41161.14414333559,104825.25402542914,300.0331965073989,130.05766344068158,0.9589831742541464,609
382000,64608.693687118066,40613.04820355128,105221.74189066935,296.0379971457495,131.7077649220113,0.946968548105536,608
383000,64163.65410620731,41102.03906917921,105265.69317538652,299.60236581262546,131.74843526504534,0.9466762217821422,608
384000,63643.6538161427,40948.43615123208,104592.08996737478,298.48271825608384,130.99849121108284,0.9520957819388256,609
385000,64031.48004025943,41129.36817859332,105160.84821885274,299.8015740762894,131.16611215978907,0.950879071344908,609
386000,63533.62452981097,41108.64986137264,104642.27439118362,299.6505534214619,131.04307866437605,0.9517718310164225,609
387000,63947.72149160324,40350.62009603319,104298.34158763643,294.12509735662184,131.1254219167962,0.9511741438022872,609
388000,63519.501961806556,41180.158842724,104699.66080453055,300.1717990938155,131.16074420350503,0.9509179875413459,609
389000,64579.9244151421,40999.792194724454,105579.71660986656,298.85706445587203,131.22290187980505,0.9504675566210514,609
390000,63473.80195200298,41156.23097189015,104630.03292389313,299.9973832528249,130.5642043170767,0.9552626738300396,609
391000,63662.18346953497,41030.6542783759,104692.83774791087,299.0820253941923,132.02061842760853,0.9447244862802417,608
392000,64116.69982294983,40978.22031030934,105094.92013325918,298.6998219503377,130.49490932071535,0.9557699344109446,608
393000,63941.01611316251,41086.39758137488,105027.41369453739,299.48835135355876,130.72688624866583,0.9540739055405687,608
394000,63919.695969846915,41749.22959772246,105668.92556756937,304.31988878409464,131.06811963875077,0.9515899920299722,608
395000,63525.030630524736,41237.786929442125,104762.81755996686,300.59186368206974,130.53393705389345,0.9554841732148778,608
396000,63306.370297764195,41033.46470710104,104339.83500486524,299.10251126579544,130.36183264765228,0.9567456086593182,608
397000,63531.646658626676,40806.51167211531,104338.15833074198,297.448197568715,131.61557837009443,0.9476318264674491,608
398000,62889.67596011388,40815.467651886574,103705.14361200045,297.51347979773345,130.49365272118735,0.9557791380773561,609
399000,63648.63307156955,40764.598836950216,104413.23190851977,297.1426851207257,129.90810273484385,0.9600872331804838,609
400000,63253.43601038563,40344.02281166401,103597.45882204964,294.07700820947224,129.74870399388445,0.9612667185354001,609
401000,63759.895544537925,40601.68642612336,104361.58197066128,295.9551784955236,130.46917854516258,0.9559584287506548,609
402000,63916.141244564555,41327.90916414173,105244.05040870629,301.24878570685974,130.38886411563425,0.956547261672689,609
403000,63205.50927882118,41600.99231541641,104806.50159423759,303.23935259936246,129.80077041121154,0.9608811298060624,609
404000,63223.48925351328,41339.10434146912,104562.5935949824,301.33038997002865,130.4423400100922,0.9561551173704225,609
405000,63442.197406245105,40571.63736492296,104013.83477116807,295.7361438678027,131.0348440528342,0.9518316431325169,609
406000,63920.199038813415,40710.06492668315,104630.26396549656,296.74517470754336,131.29981950063095,0.9499107568980545,609
407000,63765.48112532718,40849.38689790168,104614.86802322886,297.76072510679467,131.1294321285159,0.951145054911738,609
408000,63251.93976500182,41047.40663705371,104299.34640205553,299.2041372505984,130.6716726559552,0.9544770368923425,609
409000,63902.77405258827,40595.22082614949,104497.99487873775,295.90804922669804,131.45773647764975,0.9487696522420156,609
410000,63622.29479152261,40901.733922074876,104524.02871359748,298.14229479629705,131.05604428149186,0.9516776704669396,609
411000,64395.1299001415,40874.212560623644,105269.34246076515,297.9416851626169,131.18037566454421,0.9507756803606469,609
412000,64209.286833976104,41055.40922238779,105264.6960563639,299.26246996481416,131.03241234922962,0.9518493072539054,608
413000,63743.656945651746,40893.19331141264,104636.85025706439,298.08004028976063,130.6429953357995,0.9546865532425906,608
414000,64023.77150274778,40721.92581356196,104745.69731630974,296.83163148316817,130.0883570986495,0.9587569072598969,609
415000,63499.91027707339,41134.610518106514,104634.52079517991,299.8397867138158,130.21611182451838,0.9578162730776467,609
416000,63836.93935193599,41270.92862711661,105107.8679790526,300.83344125961065,130.0008343788457,0.9594023878258874,609
417000,63925.901837373036,41692.27032577061,105618.17216314364,303.90469934293304,130.67964909436984,0.954418777420759,609
418000,63588.86784744618,41201.7556315977,104790.62347904388,300.329223133767,131.47967993847985,0.9486113061788787,609
419000,63975.76584013057,40236.06839440227,104211.83423453284,293.2901032396944,131.53249880816233,0.9482303769225017,609
420000,63767.33443009498,40673.245596516615,104440.5800266116,296.47679000752976,131.3884838968344,0.9492697321962728,609
421000,63469.97046689299,40805.317042706156,104275.28750959915,297.4394896358397,130.79093118474535,0.9536067202262508,609
422000,64078.08069310011,40719.34540680668,104797.42609990679,296.8128222954454,131.0280188672445,0.9518812235785215,609
423000,64022.84824652539,40903.40126499404,104926.24951151943,298.1544484483911,130.15568626799913,0.9582609450163336,608
424000,63995.68173752795,41487.21016460334,105482.89190213129,302.4099679181434,130.94313540699721,0.9524982774756243,608
425000,64348.610173730296,41254.14940274719,105602.75957647749,300.71113357290153,130.64656813276926,0.9546604453909016,608
426000,64415.87687528803,41150.47822929759,105566.35510458561,299.9554501680029,130.91079830325438,0.9527335600956436,609
427000,63616.26980826765,40396.766505258056,104013.0363135257,294.46146931506064,130.97620380775547,0.9522577941370834,609
428000,63542.79717885138,41621.18481654319,105163.98199539457,303.3865404578304,130.88188507016997,0.9529440293097416,609
429000,64159.88689585804,41267.34317578424,105427.23007164229,300.8073060671479,131.15620193770468,0.9509509201986657,609
430000,64030.337566511706,40595.00819946965,104625.34576598136,295.9064993411509,131.22690564151037,0.9504385576471996,609
431000,64650.095895831066,40439.64272596115,105089.73862179222,294.77400410532084,130.64915455138987,0.9546415462900173,609
432000,63497.31411686505,41159.712348254536,104657.02646511959,300.02275981853,130.8830355849196,0.9529356525468066,609
433000,64166.53235597536,40884.301180431044,105050.8335364064,298.0152234694877,131.3666145381491,0.9494277626086076,609
434000,64311.50782120973,40904.99767749013,105216.50549869986,298.1660850720592,130.42814319811907,0.9562591927186228,609
435000,64257.34385045635,40840.87964248277,105098.22349293911,297.69871373442,130.6983942307871,0.9542818919579557,609
436000,64363.635508676176,40466.796993478434,104830.43250215461,294.97193790554894,131.08551407970708,0.9514637204427018,609
437000,64359.21745055629,40899.503179661755,105258.72063021804,298.1260343936595,131.19807220193704,0.9506474358133201,609
438000,63463.207650901226,40661.638175176246,104124.84582607748,296.392180801434,130.63820816518586,0.9547215372451815,610
439000,64268.226863863936,40843.99480114661,105112.22166501055,297.72142085374315,130.86508726972272,0.9530663488983783,610
440000,64514.75289786764,40954.03525709333,105468.78815496097,298.5235314468758,131.1531570162282,0.9509729979812054,610
441000,64266.02515765518,40979.45677380478,105245.48193145996,298.70883482164203,130.2078151533643,0.9578773038739503,610
442000,64242.82363766781,40851.951606970346,105094.77524463815,297.7794198704122,131.13327736992383,0.9511171643379381,609
443000,63821.79422537383,41069.810028048145,104891.60425342197,299.3674408018617,131.3082536531481,0.9498497425141259,609
444000,63548.85727899097,41119.603630069556,104668.46090906052,299.73039800072075,130.93877171348626,0.9525300206369371,610
445000,63584.18014750851,41337.00683523241,104921.18698274091,301.31510075701004,130.85226422223053,0.9531597459452523,610
446000,63724.72870011348,40483.03875330642,104207.7674534199,295.0903278876429,130.22149030854806,0.9577767127906625,610
447000,63889.380499576626,41076.64979092507,104966.03029050169,299.4172974315066,130.49932314570336,0.9557376077971539,610
448000,63583.90613569162,41111.98354607265,104695.88968176427,299.67485342811887,130.7946164166575,0.9535798516745221,610
449000,63924.50818417285,41179.52472679043,105104.03291096329,300.16717687462153,131.31885502561792,0.9497730611349836,610
450000,64683.02656299167,41184.23748912002,105867.26405211168,300.2015293003268,131.28603669169172,0.9500104814293265,610
451000,64465.31788895512,40760.83433833696,105226.15222729207,297.11524481080016,130.73941468585022,0.9539824789801581,610
452000,64386.56788194645,41100.7310921481,105487.29897409455,299.59283166245126,131.4328483332107,0.9489493114097491,610
453000,64452.694737207494,40982.54865574647,105435.24339295397,298.731372271499,131.27607571194463,0.9500825664235931,610
454000,64535.87678402278,40731.897834805575,105267.77461882835,296.9043198758655,131.2151613377592,0.9505236258588605,610
455000,64560.65627300821,41059.52146605001,105620.17773905821,299.2924450696484,131.74758119700925,0.9466823587137975,610
456000,63903.50472302892,41115.48754317524,105018.99226620415,299.7003948816698,131.08823684824273,0.9514439580632303,610
457000,63656.0431601741,40737.512897191664,104393.55605736576,296.945249377495,130.4041095341547,0.9564354326560199,611
458000,64162.71421382425,40847.56222205217,105010.27643587641,297.7474246182122,130.86895839046025,0.9530381570723498,611
459000,63803.292821825016,40609.12873338079,104412.4215552058,296.00942721193593,130.76253096829095,0.9538138333577133,611
460000,63954.24483869958,40618.117737134875,104572.36257583446,296.07495016048085,131.28287986361693,0.9500333253809693,611
461000,64136.65926525154,40710.745873674576,104847.40513892611,296.75013828925955,130.25866193468022,0.9575033941694118,611
462000,63883.53385568602,41026.087636793316,104909.62149247935,299.0487380767515,130.84392052593992,0.9532205273358176,611
463000,64496.05052701826,40960.50661520574,105456.557142224,298.57070268811844,131.71495773074776,0.9469168351963622,611
464000,64264.81421911088,41004.05985997621,105268.87407908708,298.8881724649849,130.99922347798073,0.9520904598597609,611
465000,63856.58814125968,41089.91960484379,104946.50774610347,299.51402420550556,130.24945187393632,0.9575711001312865,611
466000,64036.60825733561,40819.48611413754,104856.09437147315,297.54277130795003,130.79489134225585,0.9535778472880464,611
467000,63994.766121068096,40692.0545168175,104686.8206378856,296.6138926220993,131.16470161593293,0.9508892970886903,611
468000,63843.77407441463,41219.00672598309,105062.78080039771,300.4549703912698,131.17060449832016,0.9508465055828842,611
469000,64284.09443547175,40632.3159797415,104916.41041521325,296.1784444681031,129.96512769142637,0.9596659745416469,611
470000,63239.03203265689,40390.89026087014,103629.92229352702,294.4186359967975,130.38629829390302,0.9565660851977299,611
471000,64090.64378614706,40909.90253723412,105000.54632338119,298.2018377406995,130.67825814239856,0.9544289363461899,612
472000,64738.64108107524,41184.61840272886,105923.25948380411,300.20430586861784,130.7292902109407,0.9540563612115768,611
473000,63967.76713025046,41824.13859096102,105791.90572121149,304.8659179374693,131.42247267557448,0.9490242298994781,611
474000,63581.4800579233,40692.78199526054,104274.26205318383,296.61919538243797,131.61265633252953,0.947652865597513,611
475000,63888.98600230948,41081.111586866165,104970.09758917565,299.4498205045706,130.40213016337037,0.9564499503663528,611
476000,63810.078454164555,39819.32905124912,103629.40750541368,290.25239280090733,130.57460517216055,0.9551865828579519,612
477000,64017.57285610068,40664.40590741956,104681.97876352025,296.4123554484056,130.62059616837217,0.954850265433271,612
478000,63856.35523285455,41318.152358863816,105174.50759171837,301.1776660736192,130.60053573956563,0.9549969317977095,612
479000,63629.87538993254,40322.544707384106,103952.42009731664,293.92044928925424,130.57676973182745,0.9551707488136891,612
480000,63679.39645757101,41006.46405739374,104685.86051496476,298.90569722167544,131.05253969710958,0.9517031200668377,612
481000,64440.254138686054,40859.702537190075,105299.95667587614,297.83591821170296,130.8733989337075,0.9530058204234415,612
482000,64198.52967599884,41256.648998682984,105455.17867468183,300.72935371168046,130.97264270560478,0.9522836857065642,612
483000,63832.62577933306,41475.06821345704,105307.6939927901,302.3214623994053,131.2877250356782,0.9499982644114524,612
484000,63808.352691518434,40413.065109516974,104221.41780103541,294.58027364949277,131.239224748552,0.9503493422898962,612
485000,63853.27579991898,40987.19195298494,104840.46775290392,298.76521834992536,131.2624692896662,0.950181050207024,612
486000,63432.95462285302,40530.49034285432,103963.44496570734,295.43621361039726,131.37416615426733,0.9493731878455084,612
487000,64241.00602483301,41277.64465381688,105518.6506786499,300.8823959473544,130.5118072872803,0.9556461864625316,612
488000,64233.221741838905,40288.35720882981,104521.57895066871,293.6712486247606,130.93504141728167,0.9525571579034954,612
489000,64249.96508328727,41494.41609994664,105744.38118323391,302.4624936644479,131.09028212406193,0.9514291135965834,613
490000,63600.53116544627,41595.60354610742,105196.13471155369,303.2000726008428,130.93320768934808,0.9525704985273111,613
491000,64179.60633955122,40853.44747493395,105033.05381448517,297.7903236014919,131.27114979655784,0.950118218022135,613
492000,63593.66196338355,41160.86677475458,104754.52873813812,300.0311747030078,131.04516709080636,0.9517566629221565,612
493000,63612.7974590587,41176.25353246736,104789.05099152605,300.14333237492224,131.70266702985563,0.9470052029709378,612
494000,63818.534823514114,40646.50956348117,104465.04438699529,296.28190481615565,130.7055940831104,0.9542293258168881,613
495000,62911.04613178258,41380.939299484,104291.98543126658,301.6353347532749,130.7468749541279,0.953928045822747,613
496000,63658.40380537842,40651.12852537988,104309.53233075829,296.3155735086047,131.31492303692667,0.9498015003774497,613
497000,63798.072485965386,40858.51004689732,104656.5825328627,297.8272258713469,131.14554424114075,0.9510282003412225,613
498000,63546.08947187883,40754.436348983094,104300.52582086192,297.0686083715803,130.43839466477948,0.9561840380123874,613
499000,63724.55275117606,40982.43481886071,104706.98757003677,298.73054248784206,131.11720046719324,0.9512337853310799,613
500000,64067.59251676616,41468.65671588394,105536.2492326501,302.27472749561935,131.472197840507,0.9486652917579409,613
501000,63557.742852271884,40789.486396176486,104347.22924844836,297.32409635462926,130.93194307333894,0.9525796990010382,613
502000,63758.78833065258,40869.85565241627,104628.64398306885,297.90992664075,131.1645552179461,0.9508903584141267,613
503000,64304.95275110559,40832.76441254418,105137.71716364977,297.6395599273638,130.36403386878,0.9567294538305274,613
504000,64050.34622756095,40865.412310874766,104915.75853843571,297.8775380861162,129.98420947989231,0.9595250947901953,613
505000,63292.335642432445,41098.32931001815,104390.66495245059,299.57532451135614,130.05724223450372,0.9589862800376502,613
506000,63523.53716751898,41329.88997773904,104853.42714525803,301.2632243199658,129.8343216929127,0.9606328226323732,613
507000,63590.062094063614,40805.88937701105,104395.95147107466,297.4436615143077,130.85623906499865,0.953130793102422,613
508000,63564.00775622623,40869.188753237526,104433.19650946376,297.90506545682246,130.12920762659914,0.9584559315869389,614
509000,63609.270090527134,41075.03906453878,104684.30915506592,299.4055564705485,130.83610278243242,0.9532774843486782,614
510000,63710.079871673486,40301.92315070174,104012.00302237523,293.7701339445976,131.0097247420333,0.952014143743987,614
511000,63215.82642730902,40576.37410822537,103792.20053553439,295.77067109642167,129.60617993572026,0.962323794932311,614
512000,63036.16368796333,41275.498509352095,104311.66219731543,300.86675219892754,130.13424950173146,0.9584187975108184,614
513000,63875.068262732355,40828.48716998168,104703.55543271403,297.60838210699524,130.80337475972777,0.9535160017967861,614
514000,64079.04120300681,41183.607061983974,105262.64826499078,300.19693396963976,130.09213855542345,0.9587290385674321,614
