#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
250000,-3260.025785681559,18879.188315177056,15619.162529495497,294.92719053922065,64.92952775952813,1.000752216041769,583
251000,-2866.4545848055277,18359.66495688327,15493.210372077741,286.81129265615795,65.45037327189885,0.9927883607623642,583
252000,-3507.7790966173634,18505.849924450176,14998.070827832813,289.09496720104903,64.89387242694643,1.001302070007334,583
253000,-2827.926778905792,18648.97311358042,15821.04633467463,291.3308112090917,65.4533147838215,0.9927437442473798,583
254000,-3406.726572628133,18865.465650674938,15458.739078046805,294.7128176106415,64.86889760441107,1.0016875758880603,584
255000,-3043.004731253488,18696.874910805556,15653.870179552068,292.07912423195773,65.57415454302563,0.9909143205080687,584
256000,-3345.131137392833,19121.105040096652,15775.97390270382,298.7063689039827,65.11918411552325,0.9978375754312259,584
257000,-3207.171515271766,18877.0041600223,15669.832644750535,294.8930700710766,65.4594366040295,0.9926509020380635,584
258000,-2756.315386557253,18772.605423632318,16016.290037075065,293.26217230654765,65.4668400609308,0.9925386459987552,584
259000,-3399.2509495295817,18599.531745469467,15200.280795939885,290.5584472943964,64.87365263392684,1.0016141554192637,585
260000,-2934.981762882904,18472.652771881432,15537.671008998528,288.576367419239,65.36808287688304,0.9940381594833718,585
261000,-3078.404545745114,19023.390944552742,15944.986398807629,297.17989736327144,65.87610241965832,0.9863723931017342,585
262000,-2926.170211832621,18521.390230592086,15595.220018759464,289.3377349913818,65.28993781705317,0.9952279166502978,581
263000,-2593.631720593199,19049.708856515517,16456.077135922318,297.5910309197814,65.48883381072449,0.9922053121253235,581
264000,-2825.8564248430775,18987.901549493505,16162.045124650427,296.62548859293554,65.33979993849887,0.9944684381197104,581
265000,-3202.7476408880902,18816.393462787306,15613.645821899216,293.9462209611617,65.1105908408272,0.9979692697113267,581
266000,-3380.6958424717886,18649.631582129692,15268.935739657903,291.34109768306774,64.8031603740581,1.0027037017457774,582
267000,-2834.648781221709,18987.666729593526,16153.017948371817,296.62182027985835,65.3892695703809,0.9937160824522545,582
268000,-2784.964380127494,18790.43327599622,16005.468895868726,293.5406757211678,65.52127048042752,0.9917141153620278,582
269000,-3032.782422090764,19108.871817408086,16076.089395317322,298.5152637601308,65.04526125935499,0.9989716012178821,582
270000,-3350.6971682877047,18480.874814882638,15130.177646594933,288.70481065537587,65.37841822147269,0.9938810170012957,582
271000,-2855.290171494009,18426.262676131282,15570.972504637273,287.85166991741687,65.1971810412667,0.9966438387997959,582
272000,-3318.349748804234,18841.63496202459,15523.285213220355,294.3405389970206,65.16813900723582,0.9970879908766241,582
273000,-2782.9901863367995,18441.386099513504,15658.395913176704,288.0879252423277,65.62570126748518,0.9901359914928242,582
274000,-3064.6954951939406,18995.60711684124,15930.911621647301,296.74586354187085,65.4711799081236,0.9924728542097172,583
275000,-3123.8993056467734,19023.989595817544,15900.09029017077,297.18924938268526,65.18998838180813,0.9967538023066459,583
276000,-3261.5869462642586,19072.290894243724,15810.703947979466,297.94380333947686,65.69207001391862,0.9891356563756618,583
277000,-2962.016263620928,18554.66073118312,15592.644467562193,289.85748060243964,65.64592988921513,0.9898308836747626,583
278000,-2738.379772439017,18899.98649678845,16161.606724349433,295.252095888358,65.37757558074362,0.993893826968893,583
279000,-2858.1563975566532,19026.517700900822,16168.361303344169,297.22874297304264,65.20869908368326,0.9964677980848177,583
280000,-2975.930659602047,18851.277751476595,15875.347091874548,294.49117687162425,65.65397656859527,0.9897095680716907,583
281000,-2944.1121516436106,18747.47116966654,15803.35901802293,292.86952963649884,65.93733359413847,0.9854564212719333,583
282000,-3092.9811433943687,18539.756380462266,15446.775237067897,289.62464759015495,65.70851902875778,0.9888880430169961,583
283000,-2791.2621138844406,18792.289506804595,16001.027392920154,293.56967341578087,65.63012272517673,0.9900692866900067,583
284000,-2862.4740818522405,18765.455429370722,15902.981347518482,293.15047641768103,65.5525571716798,0.9912407935775459,583
285000,-2667.361281182617,18818.159809114946,16150.79852793233,293.97381449702954,65.87734643566068,0.9863537666222585,583
286000,-2840.783944477793,18930.38063640264,16089.596691924846,295.7269075198551,65.53767128320501,0.9914659388965043,584
287000,-2798.5559460375225,18511.95231491759,15713.396368880069,289.19029761706486,65.79248792541026,0.9876259561055069,584
288000,-3093.9150569865014,18758.595376788428,15664.680319801926,293.0433099441404,65.6469452981505,0.9898155732422782,584
289000,-2748.176020032959,18992.5856823432,16244.409662310241,296.69866325057495,65.00733536604335,0.9995544106832419,584
290000,-2909.1356090164045,18509.066555240806,15599.930946224402,289.1452168127508,65.25397478965802,0.9957764105764729,584
291000,-2809.463351211394,18691.09181987251,15881.628468661114,291.98878185425366,65.28524267518719,0.9952994908080429,584
292000,-2715.965928093763,18765.96128256475,16049.995354470986,293.1583787627845,65.68841273774036,0.9891907276145966,584
293000,-3281.6551905036904,18750.858348012574,15469.203157508884,292.9224435105899,65.3545666090326,0.9942437409249489,584
294000,-3226.2415810113307,19121.25300071539,15895.01141970406,298.708680317422,65.350171050535,0.9943106153715473,584
295000,-2717.27391445369,18749.234898801078,16031.960984347388,292.89708228705973,65.95452277257915,0.9851995899651681,585
296000,-2030.6210044028703,18760.99914309638,16730.378138693508,293.08086113713034,65.58036363205694,0.9908205016437366,584
297000,-2694.951282714843,18775.022943596694,16080.071660881851,293.29993835661634,65.26604380092206,0.9955922713822487,584
298000,-3129.4271889692172,18873.98821219209,15744.561023222872,294.8459554914915,64.94635127622324,1.0004929840559311,584
299000,-2822.454573644325,18551.78096891092,15729.326395266595,289.81249348847155,65.31718257640809,0.9948127924207628,584
300000,-3408.4768308144994,18876.51024514029,15468.03341432579,294.885354224077,65.24292337856367,0.9959450838041803,584
301000,-2694.650400982122,18800.610675766915,16105.960274784793,293.6996651793615,65.25961396547243,0.9956903641243127,585
302000,-3657.0983199791517,18586.682747152,14929.58442717285,290.3577226174797,65.05146421989606,0.9988763446160772,584
303000,-3020.416161285364,18023.142642012797,15002.726480727433,281.55420325053365,65.52538733666672,0.9916518075358662,584
304000,-3239.2937614101684,18902.96721400268,15663.673452592513,295.2986601017717,65.36803992507488,0.9940388126425665,585
305000,-2679.9803222029004,18569.28447009128,15889.304147888379,290.08592994885015,65.24114988671754,0.9959721572154921,585
306000,-2773.8928378325654,18864.046254267105,16090.15341643454,294.6906440622963,64.91877416790766,1.0009179875120797,585
307000,-2870.2335581015795,18796.699619525127,15926.466061423547,293.6385673816079,65.42520852132256,0.9931702207829631,585
308000,-2932.036061908235,18734.30107223715,15802.265010328916,292.66378880860236,65.53589730239864,0.9914927767307017,585
309000,-3157.2079773822334,18618.165122935447,15460.957145553213,290.8495344732811,65.3053661697895,0.9949927946648978,586
310000,-3169.9620892388048,18838.907901271734,15668.94581203293,294.29793735796477,65.31922692280365,0.9947816569949126,586
311000,-3180.6715233925497,18575.72032925332,15395.04880586077,290.18646975118054,65.06875084012673,0.9986109761280731,586
312000,-3082.125077708508,18621.007850270857,15538.882772562349,290.89394303431163,65.24760689752657,0.9958735941678889,586
313000,-3148.044476310257,18739.651271610208,15591.606795299951,292.7473686343649,65.31371366834172,0.9948656284015442,586
314000,-2921.9798406704795,18989.356839108124,16067.376998437645,296.6482228583232,65.72886425663414,0.9885819499054396,586
315000,-2805.092558644945,18801.22211669061,15996.129558045664,293.70921699646266,65.21151611833542,0.9964247522474555,586
316000,-2917.143697122112,18786.754166935305,15869.610469813193,293.4832013594046,65.36692614233557,0.9940557500042733,586
317000,-3005.048877531546,18589.138435009296,15584.08955747775,290.3960849193171,65.0082279503769,0.9995406864726973,587
318000,-3342.7778533836827,18490.867776962838,15148.089923579155,288.860918862057,65.61809020447913,0.9902508376791779,587
319000,-3102.5662251813337,18744.169726960085,15641.60350177875,292.81795510872325,65.30485586354007,0.9950005697535117,587
320000,-3406.216252518003,18982.915013195434,15576.698760677431,296.5475898445169,65.27341172946504,0.995479890973149,587
321000,-3262.989746041014,18838.408722531647,15575.418976490633,294.2901392799472,64.755480472318,1.0034419993172718,587
322000,-3100.898522547097,18627.99499623886,15527.096473691763,291.003094937234,65.43173726482759,0.9930711227932202,587
323000,-3243.1323052318767,19049.893357486693,15806.761052254817,297.59391315985295,65.03968700036694,0.9990572185798915,587
324000,-3145.956339317141,18668.025309418095,15522.068970100954,291.6284410911714,65.37080767299993,0.9939967258310517,587
325000,-2714.6362509586615,18931.43661455207,16216.800363593407,295.74340381533574,65.18653386033456,0.9968066246797652,587
326000,-2806.6783204651438,18783.51597758851,15976.837657123368,293.4326149639229,64.96381206191096,1.0002240744426836,588
327000,-3034.8634791286895,18840.140030577768,15805.276551449078,294.317185454257,65.4387060919021,0.9929653667148876,588
328000,-2487.235860045301,18686.790860996425,16199.555000951124,291.92159306961037,64.87893903443187,1.0015325429013056,588
329000,-3003.3094320819946,18591.470917679435,15588.16148559744,290.4325225324921,65.73186116220697,0.9885368775964786,588
330000,-3199.5345650890376,18881.877017709623,15682.342452620585,294.9691929532486,65.25844097784066,0.9957082611574732,588
331000,-2825.1788507833844,18953.91666480643,16128.737814023047,296.09458300556446,65.4138732460011,0.9933423227750178,588
332000,-3229.551186524448,18527.618779970882,15298.067593446434,289.4350362385942,65.51866403370721,0.9917535674790938,588
333000,-2721.6785209330264,18869.9502564507,16148.271735517672,294.7828752932092,65.4368851490102,0.9929929984278322,588
334000,-3160.908427890041,19044.8399594465,15883.93153155646,297.51496990965654,65.0186015663717,0.9993812113224658,588
335000,-3195.0822262682486,18447.434140189398,15252.35191392115,288.1824066159456,65.2517251941509,0.9958107406134594,588
336000,-3132.980170509778,18734.481711844757,15601.50154133498,292.66661072716596,64.9974500268861,0.9997064310217572,589
337000,-2609.5301039429614,18998.54070351878,16389.01059957582,296.79169149075113,65.56949853279004,0.9909846841271618,589
338000,-3048.879367345944,18336.081960833366,15287.202593487422,286.44288345056174,65.1982803733277,0.9966270340233645,589
339000,-2990.3584500391735,18782.639139811978,15792.280689772804,293.4189171662383,65.37313460098675,0.9939613449545761,589
340000,-2630.828302879818,18734.970399877006,16104.142096997188,292.67424492128464,65.3533056066584,0.9942629250152747,589
341000,-3456.3758257296868,19167.155787811265,15710.779962081579,299.4257651735132,64.9979890228245,0.999698140954418,589
342000,-2810.8941034072777,18818.623102363552,16007.728998956274,293.9810519785317,65.45736057256056,0.9926823847390507,589
343000,-3246.1067542004166,18642.60046407681,15396.493709876395,291.23125885636256,65.71895374787177,0.9887310294253974,589
344000,-3043.6255300967023,18631.043567737193,15587.418037640491,291.05071915773283,65.35850283179468,0.994183862490246,589
345000,-2604.603411099757,18600.05725649384,15995.453845394084,290.56665673049224,65.73560103974506,0.9884806370387652,589
346000,-3365.2390720817493,18646.155711765157,15280.916639683408,291.2867982786561,65.06490999855684,0.9986699250538357,589
347000,-3061.0953460684977,19027.00111852743,15965.905772458933,297.2362948338585,65.28096726695199,0.9953646753758831,590
348000,-3226.025823451346,18557.030277433816,15331.00445398247,289.89449721601983,65.44533107713255,0.9928648495232016,590
349000,-2771.973791567376,19037.001071105587,16265.027279538212,297.3925122448067,66.18301709161915,0.9817982263024033,590
350000,-2910.4858131482033,18958.363616623472,16047.877803475269,296.16405246494844,66.07889140206078,0.9833453227374644,590
351000,-2618.7861277515767,19036.416676982306,16417.63054923073,297.38338294782267,66.02350983357768,0.9841701684094227,590
352000,-2744.52700714441,18875.56775383041,16131.040746686002,294.8706307990287,65.77693718342212,0.9878594470079695,590
353000,-3072.707874385407,18900.824565589577,15828.11669120417,295.26518804427434,65.54832854806224,0.9913047400476276,590
354000,-2804.8644897388294,18552.89991850897,15748.035428770141,289.8299735122839,65.2783686494543,0.9954042990998753,590
355000,-2560.928022657521,18880.041854190975,16319.113831533454,294.94052436794186,65.41053856452956,0.993392964159592,590
356000,-2998.739997037803,18582.645998040967,15583.906001003164,290.2946612689538,64.82658348084729,1.0023414053756339,590
357000,-3116.6895520497346,18949.01989616343,15832.330344113696,296.01808659086214,65.57073680728075,0.9909659698177793,591
358000,-2618.2291134059196,18614.893732795917,15996.664619389998,290.79842942115164,65.67071093087283,0.9894573679930421,591
359000,-2604.7575128991157,18718.19724662238,16113.439733723266,292.4122178212163,65.68228195079074,0.989283058718563,591
360000,-2650.691330796806,19121.98407172649,16471.292740929683,298.7201009736382,65.56014928754261,0.9911260041050604,591
361000,-3065.788270023535,18865.16321454413,15799.374944520594,294.70809300930335,65.11643456604928,0.997879709245814,591
362000,-2617.1254654962104,18865.47866754323,16248.35320204702,294.71302095775206,65.12829169195646,0.9976980372712332,591
363000,-3287.030969766085,18854.976694233894,15567.945724467809,294.5489610717267,65.99649182527303,0.9845730734282785,591
364000,-2788.089773912332,18625.31291529892,15837.223141386588,290.9611959645022,65.66631627604315,0.9895235864722809,591
365000,-3023.442193358671,18827.6398918572,15804.19769849853,294.12191059748557,64.96010600152209,1.0002811385555745,591
366000,-2756.439278014237,18698.568282193602,15942.129004179365,292.10557776680673,65.12849204252795,0.9976949681172319,591
367000,-3333.2082400160143,18658.037086334756,15324.828846318742,291.47240691622335,65.42627044282018,0.9931541008237921,592
368000,-2574.688348137657,18930.761492894322,16356.073144756665,295.73285718957686,65.61137624137376,0.9903521693074734,592
369000,-3056.896569823264,19218.069366821015,16161.172796997751,300.22112769477,65.31607009324951,0.9948297363746157,592
370000,-3450.341217847774,18749.135538105616,15298.794320257843,292.89553009263943,64.88884468994466,1.0013796531958061,592
371000,-3380.125514768646,18746.740335932867,15366.614821164221,292.8581126869868,65.60990673138363,0.9903743509028916,592
372000,-3278.7024524633307,19064.424573698365,15785.722121235034,297.82091713379924,65.34101872204327,0.9944498886420392,592
373000,-2628.9140519265784,18842.803551130422,16213.889499203844,294.35879448004897,66.0937223664353,0.9831246669939656,592
374000,-3187.5730158609804,18919.32051733326,15731.74750147228,295.5541283839248,65.3846034500314,0.993786998212071,592
375000,-3105.37614305655,18702.66035724693,15597.284214190378,292.1695034069775,65.3116821701768,0.9948965733662319,592
376000,-2952.0401499617146,18991.615198834937,16039.575048873223,296.6835025365772,65.2758166615976,0.9954432148854405,592
377000,-2943.095151444548,18864.019930098704,15920.924778654156,294.6902328310029,65.57017638827803,0.9909744394634493,592
378000,-3119.694060869864,18778.933915393176,15659.239854523312,293.3610348351809,64.96792568614231,1.000160742483937,592
379000,-3293.6051008889917,18788.953396554174,15495.348295665182,293.51755731804093,65.23395894986605,0.9960819462426133,593
380000,-3337.7596689758357,18493.892590722266,15156.13292174643,288.9081719435497,64.86712124535154,1.0017150066845266,593
381000,-2892.7291684758384,18729.827864405386,15837.098695929548,292.59390918260914,65.24419299274281,0.9959257032901141,593
382000,-3035.918971583713,18789.163322010343,15753.24435042663,293.520836734718,65.47494345603371,0.9924158061400414,593
383000,-2510.4694560116623,18717.941039563255,16207.471583551593,292.4082154018917,66.06348830735467,0.983574595540385,593
384000,-2593.529402017477,18570.53263993152,15977.003237914043,290.10542862740306,65.78897630000297,0.9876786727245427,593
385000,-2225.5257276170887,18645.599845883986,16420.074118266897,291.27811464459757,65.80452273593441,0.9874453318754952,593
386000,-2858.70320014318,18693.517300242587,15834.814100099407,292.0266722603089,65.32831395488435,0.9946432849432988,593
387000,-2963.9997729943134,18928.74615832734,15964.746385333026,295.701374005453,65.660138397913,0.9896166894762234,593
388000,-2378.6339218224166,18920.45220146936,16541.818279646945,295.57180734433695,65.67206233856523,0.9894370068188869,593
389000,-2789.634356049006,19054.047443033123,16264.413086984117,297.65880751648604,65.43089711727274,0.9930838740516068,593
390000,-2496.390598274418,19104.718053719196,16608.327455444778,298.4503744314967,65.36346052820531,0.9941084555009781,593
391000,-2735.0065861643525,18882.789464222915,16147.782878058562,294.98344702403756,65.99576205986267,0.9845839606027051,594
392000,-2856.2491691302275,18811.232271842207,15954.98310271198,293.86559379012755,65.78637373230801,0.9877177461748758,593
393000,-2822.9374514668016,18659.603646941676,15836.666195474874,291.4968794364872,65.34300289024695,0.9944196917462443,593
394000,-3150.2503411951475,18516.989725679377,15366.73938448423,289.26899111695286,65.03912237112712,0.9990658917737678,594
395000,-2766.404723840533,18669.36377696565,15902.959053125116,291.64935038381884,65.39570392170502,0.9936183096933807,594
396000,-2674.133524761535,18654.610949679907,15980.477424918372,291.41888444263236,65.49532120301933,0.9921070329661629,594
397000,-2406.8380120396614,18713.544479259675,16306.706467220014,292.3395331494175,65.44855823504535,0.9928158930336795,594
398000,-2650.650190904271,18368.615999895606,15717.965808991336,286.9511241957323,65.65602339245214,0.9896787139161901,594
399000,-2494.864737409982,18871.43096963929,16376.566232229306,294.8060067209705,65.53769607538239,0.9914655638360295,594
400000,-2841.2599368880037,18745.931796252185,15904.671859364182,292.8454818295324,65.27910639598142,0.9953930496189114,594
401000,-3054.0686892137164,18804.684075826488,15750.615386612772,293.76329908223147,65.3589165888301,0.9941775687725857,594
402000,-3338.30718692753,18874.21987518909,15535.91268826156,294.84957448801384,65.61842972640046,0.9902457139377473,594
403000,-2821.5375470813597,18731.817987166876,15910.280440085517,292.6249985125674,65.2772114681562,0.9954219448174705,594
404000,-2695.043644037447,18802.054978592732,16107.011334555285,293.72222781116506,65.42447609143126,0.9931813393673263,594
405000,-2574.607670534635,18420.440401379496,15845.83273084486,287.76071541733853,65.38313421887466,0.9938093297022692,594
406000,-2629.743225395796,18500.67511306854,15870.931887672745,289.01412725407266,65.3256249613377,0.9946842273663682,594
407000,-3373.5208404522855,18806.147948333506,15432.62710788122,293.78616742797783,64.94096260501858,1.0005760029629105,594
408000,-3104.1811125065433,18826.12969831346,15721.948585806917,294.09831863306476,65.70929152876224,0.9888764173244969,595
409000,-3080.9197978933807,18957.017069761987,15876.097271868606,296.143016958752,65.20893514870663,0.9964641907387767,595
410000,-2936.4618790033273,18726.141647543845,15789.679768540518,292.5363237840982,65.0079898389274,0.9995443475931578,595
411000,-2761.5304308331106,18771.99046066341,16010.460029830301,293.25256546870713,65.60315280969726,0.9904763111063225,595
412000,-2350.8382920089643,18591.61733069073,16240.779038681765,290.43480976949394,65.5016578155419,0.9920110568022231,595
413000,-3088.042172669433,19077.432259355723,15989.39008668629,298.0241207950106,65.58084122755525,0.9908132859477747,595
414000,-3059.6407438378083,18488.711491373633,15429.070747535825,288.827233767115,64.92793167962604,1.0007768168639062,595
415000,-2932.5012576550944,18596.074855873416,15663.573598218321,290.5044444040418,65.22467926241005,0.9962236614529636,595
416000,-2763.551129334257,18938.75821350298,16175.207084168724,295.85778048094227,65.05519123348938,0.9988191189643831,595
417000,-3250.9853654801846,18707.210221080506,15456.224855600321,292.24058053886324,65.54729431892119,0.991320381215741,595
418000,-2908.478378590429,18535.312402354702,15626.834023764273,289.55522458551087,65.31672286879034,0.994819794042994,595
419000,-2409.3201981569873,18460.445848466046,16051.125650309059,288.38567311777194,66.07016347959141,0.9834752234564195,595
420000,-2933.432831664104,18712.20682952793,15778.773997863827,292.3186366325375,65.09387836623281,0.9982254925157538,595
421000,-2610.0547934571514,18692.214396260504,16082.159602803353,292.0063185351082,65.69485426541499,0.9890937352471021,596
422000,-3146.57496465079,18991.355443319277,15844.780478668486,296.6794446839205,65.51099921585376,0.9918696031149599,595
423000,-3027.81087063835,18172.127492625194,15144.316621986844,283.8816170508768,65.26792376415119,0.9955635945567354,595
424000,-3050.206299254787,18581.279872241874,15531.073572987087,290.2733199042127,65.51967262954581,0.9917383006366184,596
425000,-3472.8360260331538,19221.662528801207,15748.826502768054,300.27725940712327,65.36793754469036,0.9940403695231979,596
426000,-3293.277238570503,18892.48726019093,15599.210021620427,295.1349442002678,65.15169625706672,0.997339632348335,596
427000,-2955.7375071765855,19146.45282541216,16190.715318235576,299.1023473213114,65.53682294194114,0.9914787729252217,596
428000,-3227.2982735265978,18667.34183062914,15440.043557102541,291.6177639118534,65.30450199969938,0.9950059613377411,596
429000,-3337.5076988255605,19112.79714936411,15775.289450538548,298.57658457045363,65.06147898970573,0.9987225897858,596
430000,-2977.826358338818,18527.25355183075,15549.42719349193,289.4293307120918,65.01445382273846,0.9994449690995862,596
431000,-3558.9149791958043,18072.125798711328,14513.210819515523,282.3194090712323,65.59745970680606,0.990562273025818,596
432000,-3045.2598033124814,18344.330045733215,15299.070242420734,286.571733508426,65.33851883605676,0.9944879368161511,596
433000,-3094.7690089935204,19013.28990869057,15918.52089969705,297.0221008479429,65.21213437702218,0.9964153054126806,596
434000,-2790.180376243312,18597.19019421759,15807.009817974278,290.5218680135136,65.93183114086601,0.985538664216142,596
435000,-3202.4298197450116,18449.206470705903,15246.776650960892,288.21009363570585,65.05681230460277,0.9987942306127425,596
436000,-2802.816898581106,18471.034594788274,15668.217696207168,288.5510885557671,65.44827107380057,0.9928202491189205,596
437000,-3368.6705320090987,19135.96168908847,15767.291157079373,298.9384567286728,65.57086975031508,0.9909639606630517,596
438000,-2728.176140112453,18686.697443628218,15958.521303515765,291.92013372074996,65.46890663946985,0.9925073157204554,597
439000,-3337.2751725139096,18863.59486282986,15526.319690315951,294.6835925086915,65.31833964124142,0.9947951700668545,597
440000,-3110.899091636762,18473.559206019607,15362.660114382845,288.5905275658151,65.23414827956863,0.9960790553042996,597
441000,-2794.0423949752003,18671.095688508736,15877.053293533536,291.67640598584677,65.94907306665418,0.985281001997105,597
442000,-3130.9614956030855,18771.747757517343,15640.786261914258,293.2487740050165,65.60354620231269,0.9904703717007706,595
443000,-3080.0613244135166,18609.119352870344,15529.058028456828,290.7082231251963,65.4965749942264,0.9920880412085858,595
444000,-2748.8436992125353,18838.697800314025,16089.85410110149,294.29465519963503,65.2739885670027,0.995471093745008,595
445000,-3138.171124803135,18667.470958960475,15529.29983415734,291.6197811307796,65.87681555178274,0.9863617153870591,595
446000,-2596.1673809781205,18647.054116200146,16050.886735222026,291.3008329866931,65.51444990790654,0.9918173606468988,595
447000,-3078.9821220599115,18715.715112090456,15636.732990030545,292.3734423743157,65.3701600585016,0.9940065732398751,596
448000,-2860.8770610055653,19128.674124699464,16267.797063693899,298.824611744702,65.68025235947903,0.9893136286422259,596
449000,-2750.5417851967504,18376.24220241703,15625.70041722028,287.07025932201935,66.04692019596631,0.9838213288234711,596
450000,-3267.116388860857,18938.16772371077,15671.051334849912,295.8485559585448,65.73368968229113,0.9885093793753481,596
451000,-2812.9508373034187,18842.33113629351,16029.38029899009,294.3514145027802,65.58742742561553,0.9907137898583847,596
452000,-2812.245318336878,18485.074021467277,15672.828703130399,288.77040988452836,65.05192806873326,0.9988692221887381,596
453000,-3199.906895897351,18928.220008942193,15728.313113044842,295.69315459700306,65.48859370738461,0.9922089498856691,596
454000,-2869.6874508638866,18721.649388160527,15851.96193729664,292.4661465382878,65.51064989592703,0.9918748920232159,596
455000,-3022.359054635279,18626.4823904797,15604.123335844422,290.97946528962973,65.26020204848629,0.9956813916024413,596
456000,-3083.110829498386,18689.027896124127,15605.917066625741,291.9565396189183,65.17933131167126,0.996916775368299,596
457000,-3124.4983552322956,18932.505775252237,15808.007420019941,295.76010604618756,64.92020932988387,1.000895860666652,596
458000,-3006.9905567187816,18797.824729988333,15790.834173269552,293.65614364931713,65.05734829129288,0.9987860018664466,596
459000,-3396.7239991405513,19045.031649763867,15648.307650623316,297.51796446036553,65.03317201060868,0.9991573036187374,596
460000,-2689.647740171873,18473.8072182523,15784.159478080426,288.5944019670757,66.08196137102814,0.9832996394744018,596
461000,-3239.4184402656974,19079.12850947227,15839.710069206572,298.05061930082417,65.60209224662827,0.9904923237449488,596
462000,-3039.2787667920347,18913.757289164107,15874.478522372072,295.4672206616824,65.1771386161329,0.996950313737916,596
463000,-2574.0604902550112,19061.11858315301,16487.058092897998,297.76927156052494,65.54726245360769,0.9913208631387617,596
464000,-3021.204253064003,18597.91069998304,15576.706446919037,290.533123621415,65.65857115559092,0.9896403112080261,596
465000,-3353.4028530447977,18629.220999656503,15275.818146611706,291.0222473360299,65.54895396553806,0.991295281783677,597
466000,-3107.993829756044,18366.87872042526,15258.884890669215,286.9239847369368,65.55970074467784,0.9911327851381062,597
467000,-3333.485010339995,18751.854324784297,15418.369314444302,292.93800247563775,65.73954039622915,0.9884214036218075,597
468000,-2981.125547790434,19071.061691936633,16089.936144146199,297.9246009682211,66.01430044521082,0.9843074660137119,597
469000,-2908.949618544895,18813.510899755136,15904.56128121024,293.901190094239,65.57307570601911,0.9909306234651549,597
470000,-2964.672844459419,18460.060541936415,15495.387697476996,288.3796539303798,65.6089208557242,0.9903892328115337,597
471000,-3105.1807993485127,18787.51858742348,15682.337788074969,293.4951429949879,65.9358944477641,0.9854779302853114,597
472000,-2895.1050317687914,18911.184086339894,16016.079054571102,295.42702256275135,65.31909062667556,0.9947837327263234,597
473000,-2898.4656861892436,18672.892223323186,15774.426537133942,291.7044711206759,65.82025691421845,0.9872092853812112,597
474000,-3048.4163030403433,18587.903463952975,15539.487160912631,290.3767924297271,65.79309591746694,0.9876168294832085,597
475000,-3072.098262399202,18710.550377367657,15638.452114968455,292.29275984304127,65.5952322014073,0.9905959108793162,597
476000,-2990.3690821327036,18876.826233848682,15886.457151715978,294.89029054127724,65.62088878587714,0.9902086057371094,597
477000,-3477.370733005926,18639.85731874575,15162.486585739825,291.1884059469989,65.35812781417265,0.9941895670059727,597
478000,-3262.206002148683,18821.3481862409,15559.142184092216,294.0236227352037,65.14781590089365,0.9973990362277364,597
479000,-3155.9357372127706,18505.649483713958,15349.713746501187,289.091835952914,65.50110670804798,0.9920194032982587,597
480000,-3006.207682108856,19052.998905423574,16046.791223314718,297.6424274557442,65.78569655896064,0.9877279133718112,598
481000,-3027.8984350345563,19273.806756368544,16245.908321333987,301.0918468926938,65.6118380822992,0.9903451982306714,598
482000,-3040.6174269521143,18866.032308703903,15825.414881751789,294.72166983763816,65.52929432809262,0.9915926832136951,597
483000,-2723.4947715137387,18831.277351082343,16107.782579568604,294.1787343132122,65.76121326930217,0.9880956503311004,598
484000,-2842.5432240893133,18576.114895204693,15733.57167111538,290.19263358754785,65.31387594777438,0.994863156549623,598
485000,-3153.2923574218294,18723.696419439173,15570.404062017344,292.498124882583,65.30447073457155,0.9950064377061769,598
486000,-3131.626315616537,19215.52790958297,16083.901593966431,300.18142551951865,65.50674260101772,0.9919340546004162,598
487000,-3034.344101321767,18801.916636901857,15767.57253558009,293.72006666283903,64.8853401047053,1.001433739686621,598
488000,-2683.5405205372954,18720.78661685683,16037.246096319534,292.452668484442,65.56445316270688,0.9910609432010495,598
489000,-2501.693848791765,19007.192815509996,16505.49896671823,296.926853185163,65.38466927915177,0.993785997669824,598
490000,-2708.6496708715567,18733.848687781923,16025.199016910366,292.65672174225415,65.45689724226004,0.9926894113450618,598
491000,-2645.584289422957,18959.657439404215,16314.073149981257,296.18426432530015,65.89860216471368,0.9860356161953142,598
492000,-2842.385021177819,19132.11691318557,16289.731892007752,298.87839435012324,65.35305327468399,0.9942667639227835,598
493000,-2723.2166977084707,18929.52314868308,16206.306450974611,295.71351200518416,65.27401914321058,0.9954706274380225,598
494000,-2865.0939543227432,18687.04226630151,15821.948311978766,291.92552047682074,64.81459845925846,1.0025267507093762,598
495000,-2817.0407114884583,18406.040405783504,15588.999694295046,287.5357613475977,65.51627320748325,0.9917897586468869,598
496000,-2748.3838693547295,18639.74428402551,15891.36041467078,291.18664013949075,65.32601626901561,0.9946782691341431,598
497000,-3138.5306231346913,19168.820107879026,16030.289484744335,299.45176487400596,65.38369514285894,0.9938008038536211,598
498000,-2881.984538655728,19148.337658984357,16266.35312032863,299.1317918430144,65.46300631837647,0.9925967725324724,598
499000,-2949.797394137946,19118.75573980184,16168.958345663894,298.6696685689834,65.54118758346816,0.9914127465136626,599
500000,-3292.831934644142,18427.76741314757,15134.935478503427,287.87517664097436,65.73086383618205,0.9885518765406135,599
