#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
256000,38163.70062549139,41779.39915818784,79943.09978367924,298.34684453171076,131.32247662032051,1.1090302499348101,437
257000,39351.87729055295,41539.57038661871,80891.44767717166,296.6342263833584,131.3593032967418,1.1087193324959173,437
258000,38353.88440314698,42187.86407704041,80541.74848018738,301.2636940340254,131.2796690739715,1.10939188143618,437
259000,38104.35195933678,42444.10443835597,80548.45639769276,303.09350740569954,131.4858143998425,1.107652561099905,438
260000,38710.27529027086,41593.58544895378,80303.86073922465,297.01994814407203,131.1481760526216,1.1105041903888608,438
261000,38530.870386208466,41182.12093463038,79712.99132083885,294.0816785193615,130.79108953702647,1.1135360947280895,439
262000,37983.328233428765,41382.844173413636,79366.17240684241,295.51504391287585,130.48400892262356,1.1161566867144352,438
263000,38594.105999289604,41504.86493660298,80098.97093589258,296.3863946359213,130.60515036033036,1.1151214072835582,439
264000,38648.361923838616,41173.93808101092,79822.30000484953,294.02324473127885,130.55286163367282,1.1155680331003024,437
265000,39150.53239018575,42613.18158927878,81763.71397946452,304.3008879682882,131.13637724916828,1.1106041063767151,437
266000,38758.08596729586,42108.29513162842,80866.38109892429,300.69549189936805,130.83967150641394,1.113122628568758,438
267000,38675.825579788885,41815.22390663752,80491.0494864264,298.60266919342104,130.4660665146758,1.1163101866944811,438
268000,38895.170701284194,42244.78532213198,81139.95602341618,301.6701688565949,130.91590700627984,1.1124744303326422,438
269000,38993.38170863566,41915.612476816954,80908.99418545261,299.319544345854,130.92696724223995,1.1123804525222778,439
270000,38912.81171503512,41818.27356193254,80731.08527696766,298.6244467932073,131.3588299387281,1.1087233278206414,439
271000,38664.74581967789,41755.8972903997,80420.6431100776,298.17901760656406,130.71493776789,1.1141848173994142,440
272000,38567.42361169495,42188.461948687735,80755.88556038268,301.26796343767904,130.51065082741724,1.115928839102047,439
273000,38573.293163967726,42099.693781710455,80672.98694567819,300.6340696276637,130.29097407195187,1.1178103479974275,440
274000,38053.40168604534,41446.60524227636,79500.0069283217,295.9703619423941,130.15989867585054,1.1189360206171857,440
275000,38488.95628926897,41780.49432478989,80269.45061405886,298.35466512048276,130.61681378185642,1.1150218325760661,440
276000,38043.98125683988,42485.712435503774,80529.69369234366,303.39063026783856,130.770948279201,1.1137076008452889,441
277000,39517.39558091742,41705.64774378124,81223.04332469866,297.8201854075656,131.077015173587,1.1111070760607311,441
278000,38528.64067420218,41778.902389676885,80307.54306387907,298.34329710592925,130.65566785391658,1.1146902500328582,441
279000,38281.2899391785,41500.05227926911,79781.34221844762,296.3520274320289,130.5859659437323,1.1152852300456761,442
280000,38562.70005967689,42041.063124478795,80603.76318415569,300.21538788665407,131.36211907715685,1.1086955668151857,442
281000,38659.32385216042,41332.972132156014,79992.29598431644,295.15890748106096,130.86794759777865,1.1128821208071304,443
282000,38308.519183420925,41212.740753910635,79521.25993733156,294.30033476254505,130.0811990113618,1.1196129815467915,442
283000,38061.118329954275,41976.735793787855,80037.85412374213,299.7560261793178,130.06950289884568,1.1197136594083563,443
284000,37982.17776815366,42229.97765060601,80212.15541875968,301.56442721924134,131.0909548510755,1.110988925465878,443
285000,38212.51902276522,41653.68069038324,79866.19971314847,297.4490884862767,130.55668424422745,1.1155353700301391,443
286000,38116.82214040891,41430.148063346685,79546.9702037556,295.85284116654543,130.1419024001741,1.119090749268911,444
287000,38216.20475188823,42095.21172186074,80311.41647374898,300.6020632216332,130.30344506043502,1.1177033654079052,444
288000,38088.80298550712,41564.701887544055,79653.50487305118,296.8136905247893,130.94592690988267,1.1122193908980655,444
289000,37535.35347493604,41751.84102073219,79287.19449566823,298.1500517698059,130.5054335549091,1.115973451074857,445
290000,37823.24614356703,41420.52512714993,79243.77127071696,295.7841237434307,129.99233497896745,1.1203783599383512,445
291000,38471.05761789356,42163.99758144754,80635.05519934109,301.0932633003711,130.4130687507949,1.1167638371166277,445
292000,38485.36636363389,41927.76974181123,80413.13610544513,299.4063594203228,130.75984871546942,1.1138021380340009,445
293000,38462.19147093076,41740.634620115285,80202.82609104604,298.0700268213868,131.0479790519421,1.111353262537275,446
294000,37916.884085437225,41725.009563528336,79641.89364896556,297.9584482342775,129.43765673453325,1.1251795091361247,445
295000,37632.05969888967,41516.167515701134,79148.2272145908,296.4671063952321,130.25588920954814,1.1181114339789593,445
296000,38466.46572327748,42107.89319511702,80574.3589183945,300.6926216692476,130.399469347392,1.1168803047832736,446
297000,38663.459502303216,41757.02700329113,80420.48650559434,298.1870848905168,130.99087158692188,1.111837773914263,446
298000,38362.427259732445,41160.04266627266,79522.46992600511,293.92401752303385,131.03929956109533,1.111426873892815,446
299000,38188.06163704494,41767.30863428476,79955.37027132971,298.260506055622,130.72452603009344,1.1141030951970337,447
300000,38597.18038179353,41728.04917454439,80325.22955633792,297.9801541078304,130.74777038684104,1.1139050297942987,447
301000,38354.19833235297,41941.18274689219,80295.38107924515,299.50214173941356,130.62785620592277,1.1149275759276287,447
302000,38423.09104343958,41322.77197736478,79745.86302080436,295.0860681378196,130.44058310519927,1.116528273649577,447
303000,38651.87975406775,42058.845730090696,80710.72548415844,300.3423735393623,130.31350593555263,1.117617072940389,447
304000,38314.886978958326,42076.293887709035,80391.18086666736,300.4669708977067,129.86711934033602,1.1214586094469345,448
305000,38356.6569498211,41848.48858236798,80205.14553218908,298.84021236633686,130.64795919229536,1.1147560204436864,448
306000,38204.93785118946,42616.74394699235,80821.68179818182,304.32632677794925,130.47048450419084,1.1162723862163186,448
307000,38882.44831361866,41763.47323039689,80645.92154401555,298.2331174222164,130.69452185915586,1.1143588652112233,449
308000,38001.7826493741,41686.59244030068,79688.37508967478,297.68411141465117,130.1822525262361,1.1187438859144092,449
309000,38268.25304261618,41260.66017367317,79528.91321628935,294.64252751701264,130.5095473000861,1.1159382748712994,448
310000,38260.72834646504,41889.53551315104,80150.26385961607,299.13332865148186,130.52187136996454,1.1158329063140209,448
311000,38313.794990073424,41953.70583501862,80267.50082509205,299.5915691582275,130.36818324276285,1.117148336700299,448
312000,38041.722690459224,41548.136632861606,79589.85932332082,296.69539797958873,130.6061195812764,1.1151131320279364,448
313000,37633.05903479393,42240.679191762,79873.73822655593,301.6408469643752,130.5684228598818,1.1154350790051673,448
314000,38271.01385825366,41805.96976713076,80076.98362538443,298.536585348839,130.91088676119878,1.1125170921343064,449
315000,38904.902821152646,42228.48024367102,81133.38306482366,301.5537342307581,130.84660160822165,1.1130636736318653,449
316000,38418.80834362871,41200.2898160494,79619.0981596781,294.21142256904284,130.54691923474402,1.115618812929683,449
317000,38173.30009085243,41534.38865410737,79707.6887449598,296.59722361225323,130.3050299070796,1.1176897712402085,449
318000,38300.66347044177,41175.148783788,79475.81225422976,294.03189036430575,129.89281284027211,1.121236778876943,450
319000,37886.70587249647,41877.00038607891,79763.70625857537,299.04381526251194,130.42722146755816,1.1166426565678105,450
320000,37982.302311096806,41824.24595529058,79806.54826638738,298.66709567635485,130.61540322979585,1.1150338740068977,450
321000,38320.8691667291,41859.02611468365,80179.89528141276,298.915460923733,130.2107160489039,1.1184993331393198,451
322000,38428.990139758156,41291.754301905494,79720.74444166364,294.86457080218423,130.76334604911466,1.1137723488169977,450
323000,38158.34480748011,41363.85061763625,79522.19542511637,295.3794108605391,130.68194015298755,1.1144661526894448,450
324000,38291.18391421734,41772.41068794897,80063.59460216631,298.29693983978405,130.49581277059795,1.1160557260509025,451
325000,38656.69670902332,41808.40866572544,80465.10537474876,298.55400153276025,130.30261135459918,1.11771051672904,451
326000,38337.06091932673,41523.82627273343,79860.88719206015,296.52179760763966,130.5150736344458,1.1158910232561412,451
327000,37866.301741354226,41324.26933493739,79190.57107629161,295.0967607738059,129.83515250354958,1.1217347248412608,451
328000,38192.714730367996,41762.47259763802,79955.18732800602,298.2259718999696,130.52106328491658,1.1158398146847077,452
329000,39107.26496114407,41784.51300107417,80891.77796221824,298.38336250275165,130.5537975631557,1.1155600356844337,452
330000,38292.526077948685,41940.360595701364,80232.88667365005,299.4962707547069,130.2510568735857,1.1181529160998889,452
331000,38186.045518528845,41956.950457465406,80142.99597599424,299.6147390191685,130.6631228029173,1.1146266516832446,453
332000,37612.22580934694,41200.69529034651,78812.92109969346,294.2143180625042,130.50447905973624,1.1159816131799414,452
333000,37773.19945777755,40989.07320812991,78762.27266590745,292.7031239875607,130.2183798938266,1.1184335052166998,453
334000,38550.943975017755,41565.61725099365,80116.5612260114,296.82022713858197,130.30519868298975,1.1176883235688162,453
335000,38317.62516398681,41771.188186855834,80088.81335084265,298.28820995493834,130.40087544396093,1.1168682616005947,453
336000,37959.423592800915,41281.85507522229,79241.27866802321,294.7938803876798,130.24553604600197,1.1182003121922959,453
337000,38347.5997535793,41799.04170917038,80146.64146274969,298.48711206121743,130.62565647730395,1.1149463512445366,454
338000,38370.94256128406,41844.329845894936,80215.272407179,298.81051481373987,130.6875050443904,1.1144186968664127,454
339000,37997.68312765169,41619.10616899984,79616.78929665152,297.20219170068924,129.94138716964903,1.12081764125041,454
340000,38374.962046811066,41521.84119587164,79896.80324268271,296.5076221663983,130.7133124016799,1.1141986718287813,455
341000,39182.469785473426,41825.063787486375,81007.5335729598,298.672935819102,130.92086747364064,1.1124322797327577,455
342000,38854.20183150569,42032.69210762227,80886.89393912797,300.1556104241968,131.22952278248619,1.109815809584956,455
343000,38249.462034733966,41406.371233607206,79655.83326834117,295.68305073708325,130.2228860695622,1.1183948034333557,455
344000,38242.176117435505,41806.234488138834,80048.41060557435,298.53847572254074,130.66669848683645,1.114596150012655,455
345000,38651.956357104355,41991.79170077348,80643.74805787783,299.8635404670105,131.12464934499752,1.1107034397865376,455
346000,38531.16715352697,41538.061058113315,80069.2282116403,296.62344826289666,130.12292783970463,1.1192539353841127,456
347000,38045.55623578612,41299.83073208768,79345.3869678738,294.92224462010614,130.28758591956716,1.1178394168589734,456
348000,38277.9997777004,41532.101259117946,79810.10103681835,296.5808893161397,130.25941320199397,1.1180811849846632,456
349000,37960.15451460419,41545.084067430296,79505.23858203448,296.67359959850836,130.40318005899522,1.1168485231909497,456
350000,38117.94592986663,41599.54064237761,79717.48657224423,297.0624742024255,130.05618251671405,1.1198283407217144,457
351000,38375.31524418364,42020.359147922296,80395.67439210594,300.0675407131822,130.73232225412022,1.1140366556420003,457
352000,38383.91578084073,42158.314667654,80542.23044849472,301.0526815918686,130.35721774788053,1.117242309896264,457
353000,38154.9408501829,42127.59326778747,80282.53411797038,300.8332999613413,130.0727531291915,1.1196856802411066,457
354000,38919.45286293741,41675.99680901878,80595.44967195619,297.60844797232147,130.5114092192117,1.1159223545251056,457
355000,38327.23953854927,41457.063128591406,79784.30266714067,296.045041747404,130.08769421608656,1.1195570799061982,457
356000,38521.429067726305,42142.384195161,80663.8132628873,300.9389220286401,130.34130690364114,1.1173786923585296,458
357000,38064.89570128912,41399.808224753324,79464.70392604245,295.6361842664866,130.30172483323477,1.1177181211890237,458
358000,38317.06887902855,41866.634778609296,80183.70365763785,298.96979442107994,130.32816673569678,1.1174913506122501,458
359000,38270.76687854022,42269.59018965807,80540.3570681983,301.8473005077087,130.56279079743695,1.1154831953174775,458
360000,38254.179392286285,42297.2514942465,80551.43088653279,302.0448299864919,130.27933883558,1.1179101795419695,459
361000,38675.228465936496,41840.54827161481,80515.7767375513,298.783510577763,130.5403799240933,1.1156746989167605,459
362000,38138.05251120118,42089.14813602961,80227.20064723078,300.5587631326967,129.57288427861678,1.1240052259323454,459
363000,38287.068762959214,41875.130805326844,80162.19956828606,299.030464579419,129.93759106045408,1.1208503857866068,459
364000,38196.98377943551,41408.95600981157,79605.93978924709,295.7015086335569,130.11503690984006,1.1193218134289147,459
365000,38576.625461835705,41776.09520288155,80352.72066471726,298.3232509745996,130.64244633104593,1.1148030610146513,459
366000,38158.38827904122,41737.71227698131,79896.10055602252,298.0491583582153,129.5545184525966,1.1241645664530144,460
367000,37894.127259717614,42307.67141141439,80201.79867113201,302.119238653681,130.21053239664374,1.1185009106993429,460
368000,37481.31488732266,42164.31664181383,79645.63152913649,301.0955417116316,130.20797759585258,1.1185228567203498,460
369000,37902.6360092666,42149.77548720707,80052.41149647368,300.9917032725878,130.19109905793636,1.1186678668676173,460
370000,37969.49185175897,41312.76590923395,79282.25776099291,295.01461476814103,129.9425037549779,1.1208080101559,461
371000,37992.19676871644,41576.822299630636,79569.01906834709,296.90024243250735,129.7625703820235,1.1223621622130604,461
372000,38459.440102186985,41647.38249052214,80106.82259270913,297.4041130176809,130.2426005133471,1.1182255152634737,461
373000,37683.55534867477,41650.529272644664,79334.08462131943,297.4265842005031,130.26040408573294,1.118072679802503,461
374000,38696.67852052901,42126.87903271014,80823.55755323914,300.82819960600176,129.45244684459644,1.1250509559168802,461
375000,39106.15985320666,41125.55888169487,80231.71873490153,293.67776868931224,130.33790215541208,1.1174078810523869,461
376000,38113.818868168746,41647.496398159026,79761.31526632777,297.4049264325389,129.92469523464007,1.1209616370873128,462
377000,38088.64365997829,42106.845273366314,80195.4889333446,300.68513845613444,130.01597666159128,1.1201746339787855,462
378000,38157.52511910064,41778.64092587546,79936.1660449761,298.34142999195234,129.66997046759195,1.1231636634381117,462
379000,38235.085978395306,41597.997171038754,79833.08314943407,297.0514522678632,130.32674468540426,1.1175035440335301,462
380000,38659.770530060225,41396.71248502417,80056.48301508439,295.6140775775851,129.49999767293002,1.1246378508525352,462
381000,37879.86242463958,42009.46779489728,79889.33021953686,299.98976552078676,129.79896720313766,1.1220474415667903,463
382000,38223.19701669959,41774.49701912677,79997.69403582637,298.31183833847206,130.49645994217778,1.1160501911915834,463
383000,38557.6502547448,41862.89037545341,80420.54063019821,298.9430556242394,130.08022793727855,1.1196213396744399,463
384000,38724.56878540298,42074.53468623049,80799.10347163347,300.4544084334158,129.97429171536942,1.1205338928657564,463
385000,38493.06937580649,42697.22699030784,81190.29636611433,304.90105648912987,130.28632658599196,1.1178502217741642,463
386000,38268.470096979814,41799.810465847906,80068.28056282771,298.49260175550637,130.30462931841947,1.1176932072950152,463
387000,38335.44053290348,41691.1494410134,80026.58997391688,297.71665297366263,130.4484192144495,1.1164612031738597,464
388000,37451.53558677982,41610.70768257078,79062.2432693506,297.14221807791245,129.81971767368427,1.1218680927528708,464
389000,38153.88645443547,41256.349202295416,79410.23565673089,294.61174285439586,129.9407618475944,1.1208230350312403,464
390000,37738.52869616711,41695.00299285993,79433.53168902703,297.74417120170847,130.21872847613227,1.1184305112838413,464
391000,38357.06790501217,41938.379513610234,80295.44741862241,299.48212384013766,130.70889081710789,1.1142363626363976,464
392000,38011.98898499634,42172.87394853748,80184.86293353382,301.1566494707218,131.10951870317555,1.1108316200749262,464
393000,38707.01881376398,42082.010704773485,80789.02951853746,300.50779470959264,130.28720319589158,1.1178427005552982,465
394000,38066.99731002876,42217.429339773444,80284.4266498022,301.47481968498926,129.80596316382668,1.121986968229502,465
395000,39088.02570809401,42756.515345569656,81844.54105366366,305.3244348542151,130.93174452646073,1.1123398652865195,465
396000,38375.963700046355,41795.60663926478,80171.57033931113,298.46258221426575,129.90904372238583,1.1210966911551181,465
397000,38767.94601297169,41896.388724958306,80664.33473793,299.1822674624462,129.97876182748954,1.120495356476695,465
398000,38215.726495518,42681.006270862556,80896.73276638056,304.78522427133726,130.2445182723355,1.118209050178713,466
399000,37975.970837717236,42063.62423124302,80039.59506896025,300.3764968338355,130.31535619122494,1.1176012046851878,466
400000,37999.47757549933,41954.836797391356,79954.31437289069,299.59964536473086,129.8774852341823,1.1213691026253514,466
401000,37651.43199418957,41780.734982915186,79432.16697710476,298.3563836610491,130.26449862126987,1.1180375360114563,466
402000,37716.414206601214,41363.56801491833,79079.98222151955,295.377392793481,130.41814635568414,1.1167203578487659,466
403000,37848.45136926387,41166.64204375183,79015.09341301571,293.9711437021187,130.11295525012412,1.1193397213084466,466
404000,37485.12507819879,41550.40715485042,79035.53223304922,296.7116117855422,130.0530583330463,1.1198552416608971,467
405000,37553.62646845082,41858.350915886745,79411.97738433757,298.91063932661706,129.4865929843119,1.124754275417051,467
406000,37854.54969963193,41094.267706671824,78948.81740630374,293.45431829227635,130.33889543280551,1.1173993655898011,467
407000,37703.03087708412,41739.32760138599,79442.35847847011,298.06069339578744,129.9015033103457,1.1211617676228471,467
408000,38125.095193612855,42172.074362390806,80297.16955600366,301.1509396230792,129.95162579802218,1.1207293342728533,467
409000,37803.12730776536,41747.41389017238,79550.54119793774,298.1184376140386,129.78892533811378,1.1221342552061606,468
410000,38273.97946466139,41435.063968061106,79709.0434327225,295.88794566036574,129.9825667762684,1.1204625564824797,468
411000,38203.08001794107,41823.023807380036,80026.1038253211,298.6583683135874,130.1573140372308,1.1189582402309917,468
412000,38629.64134004194,41875.28437350709,80504.92571354903,299.03156121036443,130.0204139531991,1.1201364050472546,468
413000,37805.35108867404,41962.66425027214,79768.01533894618,299.6555412348189,130.0809259728505,1.1196153316028001,468
414000,37711.55026259256,41756.41537389488,79467.96563648744,298.182717242727,130.08643352961712,1.1195679296960197,468
415000,38551.50592410221,41706.0870155626,80257.59293966481,297.8233222489875,130.3322209969849,1.1174565886639927,468
416000,37741.5469227538,41611.09223635777,79352.63915911157,297.1449641779334,129.67409669272104,1.1231279244104233,468
417000,38204.80810400046,41827.64711073136,80032.45521473183,298.69138333998734,129.91480235738123,1.12104699715165,468
418000,38586.26494978502,41675.31862506995,80261.58357485497,297.6036050582245,130.6872094172059,1.1144212177899462,469
419000,38218.0536406156,42475.7004184942,80693.75405910981,303.3191344171947,130.51862583264344,1.1158606531380348,469
420000,38446.84719371481,42179.15148745639,80625.9986811712,301.20147739945264,130.5552461674414,1.11554765774409,469
421000,37760.80245326593,42061.07051693716,79821.87297020308,300.3582607504944,130.2579026350387,1.1180941510808247,469
422000,38161.23444269295,42071.96678527953,80233.20122797249,300.4360710431894,129.96024834966605,1.1206549765620433,469
423000,37907.80550592521,41627.73961327811,79535.5451192033,297.2638431583396,130.00925604107556,1.1202325396145498,469
424000,38432.90285737568,41762.246967035695,80195.14982441138,298.2243606710005,130.65438406022457,1.1147012028403112,469
425000,38091.7780183088,41671.51516771589,79763.29318602469,297.5764445551354,130.615192054184,1.115035676767793,470
426000,37947.60947249486,42148.51147025645,80096.12094275132,300.98267692284963,130.36629611796317,1.1171645080451473,470
427000,38512.22627318383,41823.86746669303,80336.09373987686,298.6643928878743,130.23938025126793,1.1182531641912852,470
428000,38286.801662856946,41322.67727884489,79609.47894170183,295.08539189533747,130.2594388241563,1.1180809650569725,470
429000,38165.26374694897,41897.85446550678,80063.11821245575,299.1927343211457,130.1257116733146,1.1192299907179637,470
430000,38809.76068814949,42086.90075037227,80896.66143852175,300.5427145433722,131.04375290528472,1.1113891035580905,471
431000,38877.607032811735,42103.3836833136,80980.99071612534,300.6604192287138,130.82593185643108,1.1132395313500913,471
432000,38239.3278551125,41633.35272707429,79872.68058218679,297.3039264248019,131.0027923586902,1.111736600770488,471
433000,38168.02547660429,41750.3944359931,79918.4199125974,298.13972170281227,130.63307386333938,1.1148830442484492,471
434000,38372.4663057148,41331.752734814225,79704.21904052902,295.15019976011513,131.56712576313595,1.1069680075742723,471
435000,37926.34174055111,41924.3367059383,79850.67844648942,299.381844098406,130.24069251204568,1.1182418970539667,471
436000,37564.336435262696,41666.77698242023,79231.11341768294,297.54260915634444,130.070896230332,1.1197016649319398,471
437000,38300.86810853303,41666.04359047702,79966.91169901006,297.5373720017546,130.72305734154716,1.1141156122731226,471
438000,37970.74382912653,41256.35723432788,79227.1010634544,294.61180021116945,130.0158402503496,1.1201758092541398,472
439000,38090.148294924584,40946.65378208714,79036.80207701173,292.40020670866943,130.01933783297224,1.1201456759869655,472
440000,37769.505664027645,41518.060500766675,79287.56616479432,296.4806242086145,130.15187137227352,1.1190050326031533,472
441000,38605.77475775237,41920.5640040996,80526.33876185198,299.35490322056637,130.22024141569085,1.118417517007793,472
442000,38432.52564302011,41470.982388584394,79903.5080316045,296.14443923470157,129.77743209390746,1.1222336327544702,472
443000,38082.61876006506,41604.92059557384,79687.5393556389,297.1008924681777,130.39379041648198,1.1169289473303257,472
444000,37987.69244418363,41552.3971904675,79540.08963465113,296.7258226372735,130.04059392779806,1.1199625799091306,472
445000,37689.81664627959,42654.98285520536,80344.79950148496,304.5993909634942,130.2402759133681,1.1182454739666559,472
446000,38445.064321556245,41991.10662062707,80436.17094218332,299.85864830714104,130.25400151997485,1.1181276380669034,473
447000,38850.85261737788,41194.29825835145,80045.15087572933,294.1686368332728,131.27622822871763,1.1094209594028568,473
448000,38214.52931871079,41645.33600805017,79859.86532676096,297.3894990787492,130.34826645608516,1.1173190332942342,473
449000,38451.47881085996,41879.96501485122,80331.44382571118,299.0649856875839,129.935132860287,1.1208715907874789,473
450000,38393.91616823309,41771.985357115576,80165.90152534866,298.2939025507234,130.38897066802525,1.1169702339249095,473
451000,38436.38771156466,41833.252899830746,80269.64061139541,298.7314143007625,129.7691826313704,1.122304973454346,473
452000,37852.938367020455,41304.14057937281,79157.07894639327,294.9530212555734,130.68961091753854,1.1144007396287026,473
453000,38387.92797971406,41076.25721513313,79464.1851948472,293.32570530531865,129.91141405716806,1.1210762358741053,473
454000,37377.753606408485,41210.480007627535,78588.23361403603,294.28419076494237,129.30177405528138,1.1263619554517905,474
455000,38003.313819576695,42183.13335701594,80186.44717659263,301.2299119447636,130.561119047443,1.1154974783524165,474
456000,38175.54866651143,41686.841260007066,79862.38992651849,297.6858882370985,129.4561883373039,1.1250184401290977,474
457000,38281.365176298365,42153.25062542063,80434.61580171899,301.01651924747534,130.15057185918837,1.1190162055212696,474
458000,38115.131932332646,41925.47384573432,80040.60577806697,299.389964417912,129.79837288049865,1.1220525792136018,474
459000,37969.75853448,41552.757711909944,79522.51624638995,296.72839712223276,130.23229995800403,1.1183139598644651,474
460000,38230.10098249937,42080.84129026822,80310.94227276758,300.4994439162681,130.10737012434117,1.119387771262353,475
461000,37921.78333747457,40965.71807487115,78887.50141234571,292.5363448942332,130.01456734663572,1.1201867763017321,475
462000,38250.52526650374,42066.04463952731,80316.56990603104,300.3937809783815,130.1037394664864,1.1194190087503835,475
463000,38819.58992833074,42356.72471224974,81176.31464058047,302.4695284571001,129.87136523257703,1.1214219455341472,475
464000,38358.113208319584,41987.28409911136,80345.39730743095,299.83135166680285,130.18294829127072,1.1187379067682253,475
465000,38120.875626541325,41800.81607550697,79921.6917020483,298.4997828178159,130.44247869200078,1.1165120482889408,475
466000,38340.98886222328,41929.33174725108,80270.32060947437,299.4175137069691,131.22006453456947,1.109895804310657,475
467000,38614.53474521346,41657.3126725674,80271.84741778087,297.4750244845407,130.52488579524118,1.1158071365545086,475
468000,38371.32920592005,41372.93080029874,79744.26000621878,295.4442524786502,130.1057491019486,1.1194017180145583,475
469000,38547.92808689014,41739.519321634776,80287.44740852492,298.062062470796,129.91662719913663,1.1210312506424136,476
470000,38225.400652147306,41770.1687281143,79995.56938026162,298.28092999627944,129.7228397494944,1.1227059116924702,476
471000,38212.657393591246,41959.451191373155,80172.1085849644,299.63259676929,130.41704031844995,1.1167298284999396,476
472000,38659.06918263977,41840.86004429293,80499.9292269327,298.78573694761525,130.80876682931915,1.113385613200726,475
473000,38047.521118986886,41848.52868775711,79896.049806744,298.8404987590696,129.88094771294,1.1213392081969091,475
474000,38047.52748855145,41783.503619324874,79831.03110787633,298.37615450393173,129.8722981372696,1.121413890084214,475
475000,38221.07923042227,41671.85575738232,79892.93498780459,297.57887670720817,130.4573492819112,1.116384779163119,475
476000,38033.57318037131,41683.31131446218,79716.8844948335,297.6606808828544,130.8558220803105,1.1129852440108312,475
477000,38729.93278310035,41703.12721417939,80433.05999727974,297.8021862963191,130.269614084787,1.1179936326018514,476
478000,38420.67504878022,41715.274138295805,80135.94918707602,297.8889275265406,130.12335973213607,1.1192502204684778,476
479000,37866.34323017014,41698.524300696095,79564.86753086624,297.76931687404243,130.08560956865261,1.1195750210282143,476
480000,38190.10650086537,41780.925247945306,79971.03174881067,298.3577423443357,129.79975431099524,1.1220406374525411,476
481000,38327.84576216113,42024.086663518334,80351.93242567946,300.09415891589526,130.0944794785213,1.119498687815863,476
482000,38580.94954474701,41737.29963478744,80318.24917953445,298.0462116787767,130.2392649192781,1.1182541544484292,476
483000,38448.597811575804,41936.060034004826,80384.65784558063,299.4655604276623,130.19817037889226,1.1186071097962493,476
484000,38011.47229694348,41526.2346783707,79537.70697531418,296.53899604123876,129.56049469998277,1.1241127120234105,476
485000,38259.86539409752,41319.588348477315,79579.45374257484,295.0633338321122,130.46424960218522,1.1163257330064227,477
486000,38075.26373964443,40899.69440768621,78974.95814733065,292.0648696416941,129.99865435451537,1.1203238971314293,477
487000,37626.842391641054,42157.89631083312,79784.73870247418,301.0496941042572,129.2793594417966,1.126557245465482,477
488000,37931.98340443347,41832.06968629542,79764.05309072889,298.72296496851305,129.97190480167956,1.1205544712953248,477
489000,38410.44708187261,41753.30030421895,80163.74738609156,298.16047251860374,130.40255803542368,1.1168538505872656,477
490000,38219.28497310332,42318.90444732464,80538.18942042795,302.1994538048287,130.21647328157633,1.1184498811710506,477
491000,38928.19378323981,42114.61843011506,81042.81221335486,300.74064659734194,130.45448963127475,1.1164092510724668,477
492000,38135.623890550516,41844.22536104991,79979.84925160042,298.80976868707353,130.05996030370636,1.119795813624756,477
493000,38422.96371787082,41418.053187859776,79841.01690573059,295.76647161578046,130.83079465998546,1.1131981537435118,477
494000,38558.735478220566,41477.71343574433,80036.4489139649,296.19250566746564,130.85671787788257,1.1129776249180134,478
495000,38018.04578749958,41154.60435517013,79172.6501426697,293.8851825232561,129.58124291463662,1.1239327219930668,478
496000,37840.01334000728,41018.95131125555,78858.96465126282,292.91648363292984,130.02958102438916,1.120057435553646,478
497000,38408.804168580915,41530.5666938389,79939.3708624198,296.5699309797836,130.47431537216414,1.116239611243546,478
498000,38183.25394422322,41777.30149337105,79960.55543759427,298.33186509946455,130.69862529377477,1.1143238786248293,478
499000,38263.78810975852,42108.47207674952,80372.26018650804,300.69675546513486,130.3342087339513,1.1174395462482583,478
500000,37981.256130742084,41619.042372426346,79600.29850316842,297.201736129121,129.7802778828639,1.1222090247005287,478
501000,38309.24926471553,41569.23335853804,79878.48262325357,296.84604977598445,130.0888252910293,1.1195473457652587,479
502000,38271.32509807299,41279.27797774024,79550.60307581324,294.77547732499073,130.47215033916336,1.1162581339366178,478
503000,38675.58007016918,41927.41964335232,80602.9997135215,299.4038593659276,130.2479032026708,1.118179989751312,479
504000,38417.91412465897,41743.035072219456,80160.94919687843,298.08716845877655,130.23484251958214,1.1182921271348238,479
505000,38561.51106107846,41997.65904095442,80559.17010203289,299.9054391650303,130.15896638307356,1.118944035247287,479
506000,38666.28071990516,41818.2940948867,80484.57481479186,298.62459341910926,130.70409903686794,1.114277211973369,479
507000,38632.13316755445,41599.1400783496,80231.27324590404,297.05961377321404,130.61218444555718,1.1150613527101632,479
508000,38728.159983961144,41914.70440982801,80642.86439378915,299.31305983611395,130.3113599533796,1.117635477984398,479
509000,38393.464538228756,42293.63665043523,80687.10118866399,302.01901637341234,130.1587297477747,1.118946069545384,479
510000,38588.49224886316,41847.765933767994,80436.25818263115,298.8350519300009,130.14263448420786,1.1190844541107323,480
511000,37990.14577839471,41363.71171333561,79353.85749173032,295.37841894441243,130.26577560838325,1.118026575960598,480
512000,38326.99337672989,41457.37453937621,79784.3679161061,296.0472655329747,130.18117697261332,1.1187531289483674,479
513000,38203.59052216564,41170.63151551903,79374.22203768467,293.9996325348227,130.07197112306824,1.1196924119070493,480
514000,38533.864851775754,41610.083831489115,80143.94868326487,297.13776315502173,131.4944894031611,1.1075794866335373,480
