#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
247000,-48724.359415179235,37220.78438277345,-11503.575032405788,319.7593853038343,127.67950981155848,0.7815715296494296,651
248000,-48951.5257678606,36606.6270424121,-12344.898725448496,314.48323175440316,127.6864991742088,0.7815287476255413,651
249000,-49241.384252562886,36560.913910487296,-12680.47034207559,314.0905156091907,128.43295599980647,0.7769864752506318,651
250000,-48917.89921024132,36593.81949215571,-12324.07971808561,314.37320359499853,128.33199294175228,0.7775977564191839,651
251000,-48860.87010683202,36825.841714458475,-12035.028392373548,316.3664792448986,128.44412571078652,0.7769189072375682,651
252000,-48985.97656459683,37066.27779766857,-11919.69876692826,318.4320373852505,127.65304871474983,0.781733540977143,651
253000,-49665.27236592982,36263.6795581306,-13401.592807799221,311.53701021222355,127.3660045812672,0.7834953299852995,651
254000,-49604.77732827427,36436.033505001105,-13168.743823273166,313.0176827187253,126.94712153243589,0.7860806025665724,651
255000,-48840.45587476244,36853.29729837234,-11987.158576390102,316.6023469403553,127.26784812097438,0.7840996077300934,651
256000,-49331.20258437689,36053.5943965021,-13277.608187874794,309.7321932730385,126.61601952134316,0.7881362102959475,651
257000,-49522.791777637205,36820.07651368834,-12702.715263948863,316.3169510824759,126.2627307620287,0.7903414506089504,651
258000,-49445.7521291967,36285.67182477711,-13160.080304419585,311.7259431909595,127.29504180860366,0.7839321027000475,652
259000,-48815.12494335596,37049.468381211715,-11765.656562144242,318.2876296635248,126.19931310741445,0.7907386128431013,652
260000,-48964.2551841549,36132.60793490302,-12831.64724925188,310.41098929759113,126.65623319260375,0.7878859750752204,652
261000,-49675.25933957375,36622.54637600764,-13052.712963566111,314.6199928788493,126.10501444930955,0.7913299104249497,652
262000,-48550.42529057809,36424.07070929764,-12126.354581280451,312.9149117464288,126.84234577967669,0.7867299297794765,651
263000,-48629.72713745973,36726.023050893215,-11903.704086566519,315.5089488345978,127.39293920783162,0.7833296759525145,652
264000,-48902.68032292588,36108.77010376526,-12793.910219160622,310.20620129115906,127.42170680761097,0.7831528260642365,652
265000,-49571.08301181148,36652.7177949957,-12918.365216815786,314.87919199432605,127.14491868830686,0.7848577105385067,652
266000,-49314.00298065304,37161.77873130423,-12152.224249348808,319.25247468504625,128.81451343814734,0.7746849879320892,652
267000,-48714.779991129835,35865.28538070112,-12849.494610428716,308.1144526440269,128.19721034416008,0.7784152987448762,652
268000,-48811.95160404606,36630.60693880142,-12181.344665244636,314.68924022671916,127.86600636207652,0.7804315832445189,653
269000,-49214.327520913925,36466.567079056695,-12747.76044185723,313.2799930658351,126.76359691491767,0.787218667006487,653
270000,-49287.821231454756,36522.87578501136,-12764.945446443395,313.76373454259056,127.28679185837238,0.7839829123774503,653
271000,-48985.447862949164,36710.3191607091,-12275.128702240065,315.37403855918524,127.82108280480276,0.7807058710392929,653
272000,-49430.587207645905,36932.7504579092,-12497.836749736707,317.2849196984327,128.24694121687074,0.7781134492678392,652
273000,-48420.518865963124,36453.70272021138,-11966.816145751742,313.16947687051794,128.09019610871403,0.7790656335916119,652
274000,-49354.26777911441,36942.92270460184,-12411.345074512566,317.37230827456125,126.09613820361824,0.791385614261783,653
275000,-48412.68959908449,36722.273962623214,-11690.415636461279,315.47674085777663,128.9400201810915,0.7739309304291777,653
276000,-48364.5667267199,36895.43633804325,-11469.130388676655,316.96435847895947,127.52322013390838,0.7825294066721485,653
277000,-48847.68321040193,36769.92857054195,-12077.754639859973,315.88613599513553,126.66306487278041,0.7878434797747728,653
278000,-48726.69293217508,36662.46616215509,-12064.226770019988,314.96293907118906,127.3271839089137,0.7837342091826719,653
279000,-49174.1175763192,36577.59795251694,-12596.519623802262,314.2338462539433,127.17856502215535,0.7846500687511682,653
280000,-49621.500934630356,36554.27641336989,-13067.224521260468,314.0334936513406,127.02535341290302,0.7855964743033145,654
281000,-48978.354146134865,35834.50160631486,-13143.852539820007,307.8499928552741,126.40971469355792,0.7894224746113966,654
282000,-49451.16761705864,36488.40925259449,-12962.758364464156,313.46763661230955,126.61652151367154,0.7881330855984233,653
283000,-49164.78803404822,36634.30829059824,-12530.479743449985,314.7210381051081,127.66812687392145,0.7816412148574663,653
284000,-49575.42258452262,36952.703411160626,-12622.719173361991,317.4563331754046,127.29904767398897,0.7839074338079228,653
285000,-49620.13759812803,37152.57078002607,-12467.566818101957,319.17337025752175,126.76283258400521,0.7872234136309492,654
286000,-49206.74458148664,36185.99121576702,-13020.753365719618,310.8695987911212,128.16976658663359,0.7785819733147268,654
287000,-49189.980529066306,36024.61696584235,-13165.363563223953,309.48325157100027,126.60931141737493,0.7881779678853428,654
288000,-48782.64862467727,36409.06430517515,-12373.584319502123,312.78599349181917,127.41824719770865,0.78317408992033,654
289000,-49136.36375713184,36675.42508492474,-12460.9386722071,315.0742676540692,127.80418781542718,0.7808090759312617,654
290000,-49242.50759155296,36466.18754167568,-12776.320049877279,313.2767325047893,127.88862128113222,0.7802935772444013,655
291000,-49080.9494807133,36685.84098628828,-12395.108494425018,315.16374943884676,126.67340310868869,0.7877791812594348,655
292000,-48658.64474314405,36878.54134026142,-11780.103402882625,316.8192155381265,128.47547893400335,0.77672930754024,654
293000,-48906.781308852966,36730.47201759047,-12176.309291262492,315.5471693847539,127.75158499707251,0.7811305808111567,654
294000,-49807.02634221244,36446.31096858625,-13360.71537362619,313.10597520081467,127.75154227630902,0.7811308420251836,654
295000,-49681.31078499084,36545.90919489396,-13135.40159009688,313.9616118605366,127.19385446886547,0.7845557492145652,654
296000,-49105.95778725043,36115.4714426826,-12990.486344567827,310.26377170641103,128.28905287854127,0.7778580287967887,655
297000,-50093.69460088566,36956.764121518216,-13136.930479367446,317.4912182609655,127.86283937308873,0.7804509134755853,655
298000,-49031.76684271751,36347.816663266756,-12683.950179450752,312.2598221965952,127.34147814053573,0.7836462340901902,655
299000,-48836.51167420727,36415.434584650764,-12421.077089556507,312.8407198143058,127.44095688259014,0.783034530102007,655
300000,-49098.894116087686,36047.57557406982,-13051.318542017863,309.680486276716,126.53283214826314,0.7886543602484195,655
301000,-49077.634381193784,36258.616094003584,-12819.0182871902,311.49351058684994,128.21023964866708,0.7783361926610873,655
302000,-49317.76331092867,36380.06201740302,-12937.70129352565,312.53683824524916,128.244193413908,0.7781301213867425,654
303000,-49063.59024368765,36087.52097308932,-12976.069270598331,310.02365250623006,127.68123140925667,0.781560991281875,655
304000,-48850.897373646716,36228.10989993842,-12622.787473708297,311.2314354580208,125.93417282911393,0.7924034243169232,655
305000,-48603.16333947543,36581.86403261651,-12021.29930685892,314.2704956468273,127.0913443581836,0.7851885609697183,655
306000,-48762.90477320472,37131.16013861845,-11631.74463458627,318.98943395287387,126.47592261605496,0.7890092258211494,655
307000,-49132.963158490675,36234.1046144504,-12898.858544040275,311.28293534603256,127.74575712202164,0.7811662166829536,655
308000,-48966.31591476148,36693.27155718036,-12273.044357581122,315.2275846003112,126.46851548698572,0.7890554372687176,655
309000,-49858.0264446027,36332.16498753487,-13525.861457067833,312.12536048940666,125.90654690310244,0.7925772904018082,655
310000,-49353.16988570415,36954.37811453928,-12398.79177116487,317.4707203553581,126.75303214513106,0.7872842810896209,656
311000,-49696.74893285113,36006.343634794335,-13690.405298056794,309.3262675310273,126.21295662556197,0.7906531346409998,656
312000,-49286.896351202304,36518.07403152369,-12768.822319678613,313.72248324256935,126.94469230003183,0.7860956451212264,655
313000,-49134.892219465604,36517.44248039026,-12617.449739075346,313.71705766098734,127.11659365843597,0.7850325981551078,655
314000,-49621.08969235484,36515.791579732766,-13105.298112622077,313.70287496741463,127.03499053588088,0.7855368774174337,655
315000,-48878.63941896187,36335.60293947124,-12543.036479490635,312.1548955305432,127.0575185634734,0.7853975972185956,655
316000,-49028.32529162576,36701.67653886734,-12326.648752758425,315.2997908104244,127.39871958525515,0.7832941344557961,655
317000,-49288.25580014671,36980.464592913115,-12307.791207233597,317.6948262259861,127.86472295072606,0.7804394166385081,656
318000,-49322.306333476736,36290.23578921015,-13032.070544266586,311.7651516731519,127.34712738242048,0.7836114707844177,656
319000,-49689.8501976078,36170.51044058865,-13519.339757019145,310.73660527050765,126.58802566238397,0.7883104998766264,656
320000,-49545.74866059133,36573.6158816232,-12972.13277896813,314.19963675077634,126.2830586372881,0.7902142287741797,656
321000,-49119.13073752023,36127.01261159045,-12992.118125929781,310.36292053244625,127.385773535141,0.7833737396176393,656
322000,-49726.36241943485,36691.784246029,-13034.578173405855,315.21480728496437,127.69209932471145,0.7814944723756865,655
323000,-49704.987348679046,36390.01889428214,-13314.968454396905,312.622376604615,128.1083502151893,0.7789552329780712,656
324000,-48851.731137730516,36220.1451153199,-12631.586022410615,311.163010929201,128.15703391824712,0.7786593270562641,656
325000,-49409.182335380625,36655.769519324975,-12753.41281605565,314.90540899947064,126.9000445426563,0.786372220340438,656
326000,-49046.990105055826,36311.11553864242,-12735.874566413404,311.9445271472176,127.98994169943997,0.7796758750203084,656
327000,-48937.30435724155,36674.19586149845,-12263.108495743101,315.06370754004394,127.2350883377442,0.7843014933381885,656
328000,-49014.25485048133,36117.78943690177,-12896.465413579564,310.2836853223906,127.85036551237117,0.7805270590223935,656
329000,-48345.53169857491,35987.359832362505,-12358.171866212404,309.1631799148744,128.82186437731212,0.7746407822202275,657
330000,-49194.734586616876,36510.308603773185,-12684.425982843692,313.6557713651788,126.74678953365546,0.7873230569032393,657
331000,-49335.286445605685,36753.707279859686,-12581.579165746,315.7467807928363,127.396852241126,0.7833056157418534,657
332000,-49294.54411904946,36753.11073441655,-12541.43338463291,315.7416559410266,127.30785397348518,0.7838532083738748,656
333000,-48983.38343743973,36711.86750630704,-12271.515931132686,315.38734021429127,127.59625200848274,0.7820815127208823,656
334000,-48746.485723737,36564.40677733455,-12182.07894640245,314.12052241787427,127.56037905901678,0.7823014522568972,656
335000,-49094.18861418909,36235.59696971002,-12858.591644479064,311.2957559947208,127.84103785284726,0.7805840085808297,657
336000,-48689.17439943603,36550.79415005879,-12138.380249377238,314.00357793639034,126.93624496139171,0.7861479581238671,657
337000,-48859.46380994977,36699.634602962986,-12159.829206986782,315.2822487789913,126.60268916242019,0.7882191954097151,657
338000,-49727.89731581595,36550.6646664016,-13177.232649414349,314.00246555750533,128.09501467191433,0.7790363274004048,657
339000,-48905.49668858916,36317.7424747677,-12587.754213821463,312.0014583768252,126.02536123650715,0.7918300634825052,657
340000,-49253.120752821516,36151.450648472906,-13101.67010434861,310.57286483590866,126.76215289333716,0.7872276346732376,657
341000,-49269.74672047868,36405.62161395761,-12864.125106521067,312.75641773607504,127.46159828102647,0.7829077238486475,657
342000,-49111.24847668338,36929.78997086757,-12181.458505815812,317.2594865021062,128.59520184638595,0.7760061678468733,657
343000,-48964.27025455743,36637.32751653305,-12326.94273802438,314.7469759203642,127.82274287806484,0.78069573177211,657
344000,-49256.5986821315,36520.16356876928,-12736.435113362219,313.740434211532,127.17749036975981,0.7846566990603022,657
345000,-49245.458081311066,36261.639658052154,-12983.818423258912,311.5194856703317,128.10678105495256,0.7789647742807854,657
346000,-48865.84246319937,36280.122228758075,-12585.720234441294,311.67826726362057,127.95837434849116,0.7798682211805218,657
347000,-48722.55768467896,36506.485133467424,-12216.072551211539,313.6229243810281,128.11402657635054,0.7789207197296081,658
348000,-48760.640488998455,36766.92331157956,-11993.717177418897,315.86031816849834,129.0972550050601,0.772988316323207,658
349000,-48723.34078215617,37094.47461402984,-11628.866168126333,318.6742729215703,127.78007981227009,0.7809563895633653,658
350000,-49495.32520166738,36543.04110508563,-12952.284096581752,313.936972437985,127.16526232941509,0.7847321505916175,658
351000,-49372.24195925941,36122.72718101507,-13249.514778244338,310.3261049018982,126.89908082600319,0.7863781923301432,658
352000,-48929.53265424508,36544.90035844305,-12384.632295802032,313.952945065122,128.21379960840918,0.7783145815278072,657
353000,-48916.0191120816,36878.6052572497,-12037.413854831902,316.81976464146277,127.67122414760703,0.7816222524265621,658
354000,-49082.94029091437,36569.14832858358,-12513.79196233079,314.1612565275368,129.03748961640872,0.7733463358978698,658
355000,-49567.426068583445,36286.06921129047,-13281.356857292973,311.7293570918041,127.71071618621556,0.7813805510479159,658
356000,-48971.5870292366,36628.21927009501,-12343.36775914159,314.66872804540617,127.8900857216602,0.7802846422786311,658
357000,-48790.024261436076,36352.884442969385,-12437.13981846669,312.30335889657186,128.157139507716,0.7786586855139738,658
358000,-49290.63537886222,36465.34322769516,-12825.292151167065,313.26947910258696,126.23710498232631,0.7905018877158201,658
359000,-48523.479465515964,36828.47329992311,-11695.006165592851,316.38908688642204,126.83420498651942,0.7867804256660526,658
360000,-49085.52884422599,36268.46073169042,-12817.06811253557,311.5780847125027,127.15454031448277,0.7847983213301197,659
361000,-48448.54763944654,36769.03445414387,-11679.513185302669,315.87845474621554,127.73209908739314,0.7812497445926512,659
362000,-48834.13997103057,36577.87039541236,-12256.269575618207,314.2361867788467,127.92742833318658,0.7800568735611931,657
363000,-48532.41980471989,36476.13335683709,-12056.286447882798,313.36217583423803,127.33045401602197,0.7837140812813913,657
364000,-49474.478779397105,36378.34630474636,-13096.132474650745,312.5220987594068,127.24006729201987,0.7842708033098289,658
365000,-48901.38904779224,36013.89417352156,-12887.494874270677,309.3911333220677,128.128116360178,0.7788350646456852,658
366000,-49249.38596338834,36240.93654479038,-13008.449418597964,311.3416276568524,127.56162805542611,0.7822937924949469,658
367000,-48817.963309774015,36536.242779711916,-12281.720530062099,313.87856882348194,126.61711244811141,0.7881294073042776,658
368000,-48648.33513775846,36715.49416618455,-11932.84097157391,315.4184964231775,126.18863631100805,0.7908055170860412,658
369000,-48870.31854775456,36170.519826799304,-12699.79872095526,310.73668590634054,128.38789383620286,0.7772591854775804,658
370000,-49145.85832453107,36327.70901599003,-12818.14930854104,312.0870797614281,126.85095273403611,0.7866765494267645,658
371000,-48426.53486979996,36116.59599372216,-12309.938876077795,310.27343259226063,127.19049006260659,0.7845765020575789,658
372000,-49251.48375384354,36345.25944334279,-12906.224310500751,312.2378534206939,126.80991871904268,0.7869311075689842,658
373000,-49427.55881784904,36737.62455889317,-12689.934258955873,315.6086160266836,127.27855991297695,0.7840336177321469,658
374000,-49237.37142258709,36888.43543262612,-12348.935989960977,316.90421452310596,126.77147873212424,0.7871697229246083,658
375000,-49228.967752557466,36069.106109299966,-13159.8616432575,309.865452575106,125.98035637325142,0.7921129345963417,658
376000,-50033.5451801536,36380.59151764603,-13652.953662507563,312.5413871196222,126.035855917258,0.791764129834777,658
377000,-48875.52861669469,36037.486822324456,-12838.041794370234,309.59381499586914,127.90961275981324,0.7801655218493588,658
378000,-49533.32559997619,36252.79527077819,-13280.530329198002,311.44350457844956,126.81096051551853,0.7869246426541908,658
379000,-49364.24427652068,36574.28481968795,-12789.95945683273,314.20538351909244,126.33655256347932,0.7898796331185949,658
380000,-50085.529748487534,36274.73107336873,-13810.7986751188,311.63195248111504,126.57583319144688,0.7883864342206225,659
381000,-50018.0295997887,36282.299757265355,-13735.729842523346,311.6969741551737,126.55168743566203,0.7885368564448575,659
382000,-50102.726061562236,37051.00587643432,-13051.720185127917,318.30083810433126,126.38070800944062,0.7896036615086439,658
383000,-49152.172345847095,36096.650315337836,-13055.522030509259,310.1020816128172,127.54560341691257,0.7823920787149363,658
384000,-48278.69895585031,37004.11797786937,-11274.580977980942,317.89802967694476,127.14891808621189,0.7848330232794207,658
385000,-49235.81646362848,36763.526463645816,-12472.289999982662,315.8311362470189,128.1955167849102,0.7784255821967667,658
386000,-48770.44413943066,35994.73265179867,-12775.71148763199,309.2265189403667,126.90236022855107,0.7863578707959897,658
387000,-49203.17274849648,36088.85439208691,-13114.318356409567,310.0351077521657,127.05464630377284,0.7854153523021996,659
388000,-49139.852109034895,36397.47481966157,-12742.377289373326,312.68642958350125,127.19365258291444,0.7845569944872682,659
389000,-49292.39333582767,36002.760726711116,-13289.632609116554,309.29548718866516,127.04264126883564,0.7854895709948403,659
390000,-49658.29474130225,36045.79056861649,-13612.50417268576,309.6651515045991,126.51359432484698,0.788774284066882,659
391000,-49283.023004250324,35857.45682012287,-13425.566184127456,308.0471983999311,126.48029936268539,0.7889819228064673,659
392000,-49059.12316947001,36309.28510505208,-12749.838064417934,311.9288021073134,128.3695859068989,0.7773700373286483,658
393000,-49516.13309102747,36507.81867307959,-13008.314417947877,313.6343806631494,127.84572267218853,0.7805554046120428,659
394000,-49152.05675128146,36779.4411972381,-12372.615554043361,315.9678578533775,128.06641960911134,0.7792102730199968,659
395000,-48760.16971717133,36589.04695127966,-12171.122765891669,314.33220325709146,127.26250174934508,0.7841325482101223,659
396000,-49782.16685154385,36359.578690461145,-13422.588161082705,312.3608683902199,126.28106334659597,0.7902267144711929,659
397000,-49280.16542338117,36291.27158352654,-12988.89383985463,311.7740500604213,126.65216990799759,0.7879112522177777,659
398000,-49828.473959975265,36049.661174057546,-13778.812785917718,309.69840342115896,126.45417825233959,0.7891448995000909,659
399000,-49220.40979585261,36342.51814366674,-12877.89165218587,312.21430323727134,127.85471960400012,0.7805004781785703,659
400000,-49173.65029078764,36369.76970707369,-12803.880583713952,312.44841821652494,127.58568173490609,0.78214630694729,659
401000,-49381.33330814469,36778.68679049053,-12602.64651765416,315.96137683364964,127.1155598781841,0.7850389825127573,659
402000,-49673.7856556896,36075.76632265586,-13598.019333033742,309.92266968549177,127.94610611009419,0.7799429996129927,659
403000,-49220.4373010913,36015.22276605685,-13205.214535034444,309.4025471044328,127.19462758450798,0.784550980520056,659
404000,-49171.10330415095,36175.875660014724,-12995.227644136226,310.78269724020015,127.08543968007068,0.7852250426132659,659
405000,-49560.554250281726,36274.11947457242,-13286.434775709306,311.62669830771694,126.69965685000045,0.7876159436363048,659
406000,-49279.6350578484,36389.06649685542,-12890.568560992979,312.61419467022586,127.99944087354832,0.7796180132293946,659
407000,-48700.08231208808,36719.73655443231,-11980.34575765577,315.4549422821463,129.1289585027265,0.7727985336937575,659
408000,-48841.552055814434,36572.34291574644,-12269.209140067993,314.1887008504987,127.51285053995537,0.7825930434912544,659
409000,-48572.71563416737,37203.17532041007,-11369.540313757301,319.6081079180816,127.91873913018888,0.7801098608918237,660
410000,-48940.720820220144,36630.71919772399,-12310.001622496151,314.6902046299329,127.8335733975019,0.7806295884259401,660
411000,-49431.283148912495,36339.8336857201,-13091.449463192395,312.1912413744674,127.6614044241945,0.7816823748603277,660
412000,-48476.84660417127,36892.440923498114,-11584.405680673153,316.93862522455436,128.1083027743047,0.778955521439666,659
413000,-49008.154794886184,35809.11054124712,-13199.044253639062,307.6318611986498,128.40101361200576,0.7771797665854133,659
414000,-49172.14367845209,36227.48381466504,-12944.659863787048,311.22605683300037,128.74855996812593,0.7750818324726437,659
415000,-49347.7018650924,36354.90043024737,-12992.80143484503,312.32067800640465,126.95798444453271,0.7860133431143681,660
416000,-49049.0376399785,36426.436441988226,-12622.601197990276,312.93523547800726,126.52265217450662,0.7887178151361595,660
417000,-49337.44684013078,36822.02933364809,-12515.417506482692,316.3337275292997,126.51271390954997,0.7887797732301772,660
418000,-48797.345928712035,36585.84851232367,-12211.497416388367,314.30472584382727,127.82106348846523,0.7807059890196765,660
419000,-48773.5519370322,36465.55754504099,-12307.994391991211,313.27132027772336,127.69238153827365,0.7814927451908988,660
420000,-49115.6117536245,36677.28928437773,-12438.32246924677,315.0902827725321,127.4898209231212,0.7827344102121282,660
421000,-48719.269710071196,36619.05309516028,-12100.216614910918,314.5899825135395,128.14697250951684,0.7787204631845528,660
422000,-49568.750620603125,36301.67716079394,-13267.073459809188,311.863443152102,127.37009002679598,0.7834701990656932,660
423000,-49173.7870748041,36668.19551799611,-12505.591556807994,315.01215929403736,127.01883741025854,0.7856367750083786,660
424000,-49035.03432135313,36638.955368709525,-12396.078952643606,314.7609606071446,126.15187625912436,0.7910359540220584,660
425000,-49027.858744194455,36576.84468861173,-12451.014055582724,314.22737505223984,126.83200908126463,0.7867940475843963,660
426000,-48893.58167863866,36212.4910638847,-12681.090614753957,311.0972558726489,128.01066055203557,0.7795496824871456,660
427000,-49659.72561843398,36197.32941596962,-13462.396202464355,310.96700393685785,126.95109124530278,0.7860560221218373,660
428000,-49249.818254918224,36184.48583902505,-13065.332415893172,310.85666627640813,127.8142128265554,0.7807478337618493,660
429000,-48910.3064126719,36659.619030822876,-12250.68738184902,314.9384797004432,128.15792786627478,0.7786538956250508,660
430000,-48687.461290811,36438.30030241581,-12249.16098839519,313.0371565089732,127.74895515205799,0.7811466611960115,660
431000,-49481.778046197884,37278.42524899485,-12203.352797203035,320.2545712129165,127.88703629731991,0.780303247909424,660
432000,-49074.17226997018,36290.70886029694,-12783.46340967324,311.76921577127405,128.2088944800285,0.7783443589699919,660
433000,-49443.901988718586,36096.189523733345,-13347.712464985241,310.09812300628465,128.0446978906166,0.779342459564833,660
434000,-49273.85147855064,36156.03838655653,-13117.81309199411,310.61227755473993,127.73686438404181,0.7812205996249268,660
435000,-49759.367429278034,36070.0290964685,-13689.338332809537,309.8733818494227,125.65718041512598,0.7941501588579082,660
436000,-48817.12748626496,35976.099829618055,-12841.027656646904,309.06644655431273,127.15599484613931,0.7847893440577248,660
437000,-48852.25169422045,36458.72412679061,-12393.527567429846,313.2126151844401,127.01140828071333,0.7856827283400991,660
438000,-48919.761577162484,36287.10538991558,-12632.656187246903,311.7382587806246,126.9773420921278,0.7858935156786199,660
439000,-49565.32791504446,36081.05809923264,-13484.269815811815,309.9681307162953,127.72859392289453,0.7812711838709302,660
440000,-49160.1192583216,36110.563081050175,-13049.556177271428,310.22160454834443,127.49111382900817,0.7827264723888832,661
441000,-48761.6959176853,36371.697260508496,-12389.998657176802,312.4649776016017,127.84484026836712,0.7805607921198248,661
442000,-48555.9337711267,36121.786588720075,-12434.147182406625,310.31802438400865,128.2724120251421,0.7779589407638923,660
443000,-48798.23407894469,36019.33074825222,-12778.903330692468,309.43783829679785,128.1763847393026,0.7785417726617343,660
444000,-48941.65697768843,36175.7548002969,-12765.90217739153,310.7816589485649,127.42770919250823,0.7831159362486291,660
445000,-49278.594848038745,36734.9608765522,-12543.633971486546,315.5857326446669,126.83459888720964,0.786777982221161,660
446000,-49349.45960772474,36421.01452653373,-12928.445081191014,312.8886564393962,127.11537108813023,0.7850401484421845,660
447000,-49094.95100949725,36489.77799735533,-12605.173012141917,313.47939533772666,128.02626521498334,0.7794546659682632,661
448000,-48771.21723658581,36295.021082526,-12476.196154059813,311.80626156577097,127.7846839146066,0.7809282515813494,661
449000,-48543.86293417173,36553.46004022829,-11990.402893943443,314.02648028560253,127.65809554402108,0.7817026359593288,661
450000,-48495.11286729312,36745.368555330046,-11749.744311963077,315.67514379017683,127.29697239370451,0.7839202135905966,661
451000,-49087.82952866667,36348.48624509769,-12739.343283568982,312.2655744954309,127.31231186955912,0.7838257614122351,661
452000,-48142.896566731506,36572.373575951526,-11570.52299077998,314.1889642487181,127.53189428427864,0.7824761825137472,660
453000,-48357.371966969295,36863.96738837597,-11493.404578593327,316.69401242987345,128.93107428026696,0.773984629736248,661
454000,-48208.568121371616,36794.053515963045,-11414.51460540857,316.09339056664066,128.9644397668356,0.7737843855928664,661
455000,-48406.04177932725,37004.57323259443,-11401.468546732824,317.9019407167967,129.08597072469237,0.7730558884755749,661
456000,-48323.18472378155,36120.68481093828,-12202.499912843276,310.30855914054075,127.99790330909738,0.7796273783276616,661
457000,-48988.43217075577,36591.72092489609,-12396.711245859675,314.3551750502465,127.9516210851854,0.7799093824834953,661
458000,-48796.02412389853,36611.03651854352,-12184.98760535501,314.5211130457482,127.85495325498917,0.7804990518379863,661
459000,-49245.22343715874,36383.85248204309,-12861.37095511565,312.56940168160395,127.8110071687003,0.7807674158814305,661
460000,-49215.18629965087,36661.918178649976,-12553.268121000896,314.958231409283,126.53416854048027,0.7886460308654457,661
461000,-48702.60082091538,36575.29539463078,-12127.305426284598,314.2140652496869,127.95381231483648,0.7798960264096656,661
462000,-49243.889097331514,36987.7476494679,-12256.141447863614,317.7573941091113,127.97773387307656,0.7797502484868009,661
463000,-49554.682900747925,36020.3294523341,-13534.353448413822,309.44641804622063,127.29795985427776,0.7839141326580791,661
464000,-49176.6510967426,35869.33459916786,-13307.316497574742,308.14923900410383,127.22684880219859,0.7843522867052621,661
465000,-49482.0964509707,36375.19929798612,-13106.89715298458,312.4950631940932,126.72612611908617,0.7874514343990483,661
466000,-49491.84100594194,36631.41598464012,-12860.425021301817,314.696190644459,127.35188416729927,0.7835822017145532,661
467000,-49760.05687426691,36620.80097341795,-13139.255900848962,314.60499833028075,126.57963802059307,0.7883627362883934,661
468000,-49691.07187075268,36785.58636707601,-12905.485503676675,316.0206502854163,126.72869049196323,0.7874355002085147,661
469000,-49154.701850579586,35955.39972327202,-13199.302127307565,308.8886143728933,127.68056943969954,0.7815650433438726,661
470000,-49909.56004999978,36587.194659951216,-13322.365390048566,314.31629043992734,127.10028946506083,0.7851333007053539,661
471000,-49873.62281108125,36217.66035831653,-13655.962452764725,311.1416646737364,126.66234667124934,0.7878479470091821,661
472000,-49535.80100146422,36209.32848156051,-13326.472519903713,311.0700864994955,127.67185583923482,0.7816183851354532,661
473000,-49122.129941384555,36728.48568251494,-12393.644258869615,315.5301050135083,127.02341029641869,0.7856084918161154,661
474000,-49310.978567898026,36372.33492768833,-12938.643640209695,312.4704557254197,126.39680317969881,0.7895031146194128,661
475000,-49192.379459658056,36437.700411070175,-12754.679048587881,313.03200291290835,128.21340069849327,0.7783170030953077,661
476000,-49035.18942642785,36108.790779745774,-12926.398646682079,310.2063789160783,127.34691829766636,0.7836127573582421,661
477000,-49116.39910961116,36784.46431965617,-12331.93478995499,316.0110109078696,127.3825459947003,0.7833935882586369,661
478000,-48810.888776651685,36360.15945283128,-12450.729323820407,312.36585765150386,127.00498995697971,0.7857224335997438,661
479000,-49040.36147407323,36635.50659841366,-12404.85487565957,314.7313326267529,127.09082349222977,0.7851917789675054,661
480000,-49349.92373180493,36382.38331102144,-12967.540420783487,312.55678020598003,127.61811831306706,0.781947509549601,661
481000,-49753.97953712492,36198.76447841182,-13555.215058713104,310.97933238968324,126.75517878827657,0.7872709481558369,661
482000,-49568.19046991688,36476.42340108583,-13091.767068831054,313.3646675702996,126.8776287305048,0.7865111508370801,660
483000,-49522.37736665945,36526.516815312185,-12995.860551347265,313.79501420609495,127.82562989345243,0.7806780993098837,660
484000,-48802.023357372454,36581.681969176854,-12220.3413881956,314.2689315612091,127.7877299058668,0.7809096371131926,661
485000,-48924.42686940415,36778.85244813677,-12145.574421267382,315.9627999790242,127.50462841195936,0.7826435089547635,661
486000,-49390.696460245745,36370.59938922728,-13020.097071018463,312.4555459184213,126.88173361417725,0.7864857055922109,661
487000,-48872.18159680268,35992.69000330543,-12879.491593497245,309.20897078716627,126.87957567385875,0.7864990819705995,661
488000,-48942.05714517069,36031.5937051534,-12910.463440017294,309.54318791867587,128.54889644160167,0.776285697898954,661
489000,-48671.04054570905,36191.029078348896,-12480.011467360157,310.9128784766286,127.27292294956436,0.7840683428623235,661
490000,-49489.916287626635,36044.73189779469,-13445.184389831942,309.6560565879597,127.4983633734417,0.7826819666384502,661
491000,-49401.97953739521,36302.82291254831,-13099.156624846895,311.87328617080146,127.09645812713778,0.7851569686425565,661
492000,-49104.895329044186,36598.23446806797,-12506.660860976219,314.4111321343146,127.80492506619538,0.7808045717848782,661
493000,-49702.22147973273,36184.85730737378,-13517.364172358954,310.85985751734563,126.67423105088656,0.7877740323382899,661
494000,-49073.50625638502,36613.266986139264,-12460.239270245758,314.5402747307901,127.40092475904206,0.7832805764718489,661
495000,-49594.61168211982,35851.15980371683,-13743.451878402993,307.993101471867,127.17798154676137,0.7846536686196551,661
