#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
249000,-64117.66382200504,29072.208538930216,-35045.45528307482,310.8902807211156,84.06292994346418,1.0263672698068502,534
250000,-64568.63258793787,28038.668731995956,-36529.96385594191,299.83788749533204,84.31144397665933,1.0233419786040356,534
251000,-64390.334905418684,28347.36336660812,-36042.97153881057,303.1389838493694,84.16446910372588,1.0251290219832012,535
252000,-63763.02719183068,28055.6360313556,-35707.39116047508,300.01933117388626,83.91227876942662,1.028209949286632,534
253000,-64290.01289813628,28241.242807538343,-36048.770090597936,302.00415949107185,84.27415484372202,1.0237947809507488,534
254000,-63851.196542977006,28488.559840483234,-35362.63670249377,304.64890048817875,84.66637399438684,1.0190520253502053,535
255000,-63800.59187348327,28533.80384296861,-35266.788030514654,305.1327275292097,84.24311089991556,1.0241720536714456,535
256000,-63993.93573130714,28511.066429275535,-35482.8693020316,304.8895798193807,84.22811351024956,1.0243544144858316,535
257000,-64521.20263342466,28128.374052745912,-36392.828580678746,300.79717176548945,84.28458360973991,1.0236681039742057,535
258000,-64324.86953949032,28546.834784305433,-35778.03475518488,305.2720768670779,84.41142225767268,1.0221299154830361,536
259000,-63801.756006121286,28430.75636024935,-35370.99964587194,304.03076581249684,84.90841297141485,1.0161471269882831,536
260000,-63987.56064538169,28456.000510867074,-35531.56013451461,304.3007198843246,84.53618546151272,1.0206213993097526,536
261000,-64289.82517746091,28606.495210637717,-35683.32996682319,305.9100692186238,84.46313710368987,1.0215040887259283,536
262000,-63807.215757703176,27955.67178848822,-35851.54396921495,298.95034078447367,84.37353295254412,1.0225889195201263,536
263000,-63972.78908659576,28623.915306845935,-35348.873779749825,306.096354983364,84.48888736584416,1.021192757864599,536
264000,-64242.87059517566,28285.894702540023,-35956.97589263563,302.481654695924,84.37675510911818,1.0225498691726067,536
265000,-64976.85985804582,28531.806996224554,-36445.05286182127,305.111373793941,84.07680105434186,1.0261979382668516,536
266000,-64061.441073436756,28192.25686166318,-35869.18421177358,301.4803171264945,84.32151714610892,1.0232197287026554,537
267000,-64359.91973176529,28475.873546710474,-35884.046185054816,304.5132367175009,84.42530638352392,1.0219618215667594,537
268000,-64119.95655252715,27960.917363955738,-36159.039188571405,299.00643553996696,83.70896323213722,1.030707305008334,537
269000,-64291.69273363799,29113.688523504352,-35178.00421013364,311.33385637967945,84.2982866142378,1.0235017028621962,537
270000,-63903.659995680326,28029.198731561377,-35874.461264118945,299.73661788970185,84.32757870635093,1.0231461785293727,537
271000,-64313.08740775962,28295.299985900125,-36017.787421859495,302.58223223478456,83.87980694188003,1.0286079933138201,537
272000,-64228.481624944485,28319.292068203948,-35909.18955674054,302.838797029046,84.12701801795143,1.0255853818523217,537
273000,-64144.104600287974,28391.839359848138,-35752.26524043984,303.6145980086867,84.16459219686944,1.02512752270244,534
274000,-64019.27687678172,27996.537193743967,-36022.739683037755,299.3873442991784,84.4624441271665,1.021512469709445,534
275000,-64356.18822841102,28830.730978602165,-35525.45724980885,308.3079854538775,84.23102970717233,1.0243189498927747,535
276000,-64227.42183886829,28540.852014657572,-35686.56982421072,305.2080987577842,84.06387487352679,1.0263557328025192,535
277000,-64426.628603461664,28442.150366373946,-35984.47823708772,304.152610211001,83.9187328523279,1.0281308709685133,535
278000,-64978.036842650035,28620.700019982312,-36357.33682266773,306.06197158128117,83.6786418116866,1.0310807875228687,535
279000,-65090.598200293374,28114.35940220597,-36976.238798087405,300.647302909302,83.81492727687078,1.0294042207186547,535
280000,-64209.24355401425,28308.940773420625,-35900.30278059362,302.7281031016582,83.89235650776213,1.0284541225165713,536
281000,-64801.47138599621,28686.90570720663,-36114.56567878957,306.7699571702996,84.01820850620423,1.0269135873287116,536
282000,-64306.867629792425,28620.234823517112,-35686.63280627532,306.05699689697184,84.21654993643882,1.0244950661497767,535
283000,-64693.10982822231,28349.04378669857,-36344.066041523736,303.15695380417867,84.05450881928074,1.0264700979163508,536
284000,-64658.600960324635,28014.821173165514,-36643.77978715912,299.58286819573595,84.25748411365929,1.0239973434484593,536
285000,-64692.931206391775,28127.939453646675,-36564.9917527451,300.79252428107895,84.46371583901248,1.0214970895015576,536
286000,-65053.2276548947,28371.137381532102,-36682.0902733626,303.3932166904584,83.75215971225856,1.030175701671003,536
287000,-64381.123280354426,28336.786204432556,-36044.33707592187,303.0258745576006,84.01042088878988,1.0270087804017984,536
288000,-64669.51609221357,28367.69437562637,-36301.8217165872,303.3563981229553,83.90071118049774,1.0283517110173561,536
289000,-64221.04241661681,28400.894248432305,-35820.1481681845,303.71142852123825,84.14671771586895,1.0253452807199244,536
290000,-63861.117261376,28777.661650468468,-35083.455610907535,307.74047651147737,84.49335172125619,1.0211388013423115,536
291000,-64618.270112660946,28236.67505534948,-36381.59505731147,301.95531319312516,84.21178204945132,1.0245530708205697,537
292000,-64527.432002481655,28508.410413753903,-36019.02158872775,304.8611771127197,84.07128907639782,1.0262652190289772,536
293000,-64039.87590320653,28462.034754606346,-35577.841148600186,304.36524844353363,84.52547339950088,1.020750744456018,536
294000,-64599.520277466974,28362.58447807849,-36236.935799388484,303.3017542701847,84.364404187812,1.0226995701405373,537
295000,-64628.41860145028,28481.919612327154,-36146.49898912312,304.57789169664744,84.07260831465358,1.0262491152305506,537
296000,-64388.09421980078,28310.2812703237,-36077.812949477084,302.74243801047476,83.91426205184224,1.0281856479263847,537
297000,-63831.67497122323,28190.714925971537,-35640.96004525169,301.4638280861319,84.33551082129524,1.0230499472619756,537
298000,-64112.517204590025,28609.389233705093,-35503.12797088493,305.94101711316114,83.92376032659824,1.0280692805264235,537
299000,-63881.55481037265,28526.73736261707,-35354.81744775557,305.05716051278375,83.8312541894211,1.0292037347202867,537
300000,-64473.01537918567,28316.519248554974,-36156.496130630694,302.8091452508571,83.85556825358556,1.0289053153527306,538
301000,-63921.11071472603,28585.13194882584,-35335.97876590019,305.68161631478205,84.33647166069503,1.023038291726975,538
302000,-63691.38027323829,28896.860502821088,-34794.5197704172,309.0151565764582,84.37757929411731,1.0225398810896338,537
303000,-64633.394800558686,28493.309381065395,-36140.08541949329,304.69969078169595,84.11887100441113,1.0256847110265357,538
304000,-64357.93558305304,28362.734150234977,-35995.20143281807,303.3033548234651,84.48774662167894,1.021206545895724,538
305000,-64986.46819903399,28729.069236264804,-36257.398962769184,307.22084246742236,84.26667683733514,1.0238856347045473,538
306000,-64061.555245727184,28791.607964441682,-35269.9472812855,307.8896145950306,84.46407396969282,1.0214927583175355,538
307000,-64349.743177889264,27634.111564060746,-36715.63161382852,295.5116633167081,83.80717687519824,1.0294994189640967,538
308000,-64637.63268365641,28008.719411284696,-36628.91327237172,299.51761761590876,83.92370598009859,1.0280699462735583,539
309000,-65002.883139106445,28672.924522778583,-36329.95861632786,306.62044619159883,84.22149139479018,1.0244349567926907,539
310000,-64593.47566120629,27988.46941608481,-36605.00624512148,299.3010696820336,84.12783827722465,1.0255753822381968,539
311000,-64422.52469846443,28642.50855111935,-35780.016147345086,306.2951860740236,84.22662477534175,1.0243725203066323,539
312000,-63870.1034468303,28499.915436921918,-35370.18800990838,304.7703341439621,84.5478957979849,1.0204800377787075,539
313000,-64336.649745160015,28060.537885306192,-36276.11185985382,300.07175026508503,84.30524579825652,1.0234172153949426,539
314000,-64544.71949553641,28206.387817179242,-36338.331678357164,301.63142971642253,84.4641217258907,1.0214921807633113,539
315000,-64069.17337906046,28400.05378681653,-35669.11959224394,303.70244085360673,84.05019761522985,1.0265227488579287,539
316000,-64806.54028685833,28368.143529698424,-36438.396757159906,303.36120125428124,84.08647129785071,1.026079921851153,539
317000,-64277.112081698026,28139.318680775465,-36137.79340092256,300.91421063702677,84.2722587691162,1.0238178157111084,540
318000,-64152.95969973458,28549.726960077638,-35603.232739656945,305.3030050071437,84.09506896158412,1.0259750180768814,540
319000,-64822.24129154661,28294.331219550193,-36527.91007199642,302.57187251126777,83.86401947705879,1.0288016295431657,540
320000,-64289.84908259672,28319.733349240487,-35970.11573335623,302.8435159682743,84.14304204050802,1.0253900715462765,540
321000,-64990.75590135704,28661.667197776027,-36329.088703581016,306.50006342379066,83.64901826605801,1.0314459354874126,540
322000,-64492.99050172814,28352.545180387042,-36140.4453213411,303.19439675472944,84.07649347194587,1.02620169247219,540
323000,-64284.998774476,27703.843087457415,-36581.15568701859,296.2573532375434,84.09893010977666,1.025927913534868,540
324000,-64464.78291204432,28170.531887457168,-36294.25102458715,301.24799616881694,83.9038407687026,1.028313353805627,540
325000,-63992.702452718164,28463.362957327256,-35529.33949539091,304.37945188171426,84.05402186390802,1.0264760446291676,540
326000,-64415.60616584087,28116.06362324701,-36299.54254259386,300.665527384995,84.14396266161965,1.0253788527289345,541
327000,-64299.52268641314,28342.083188828354,-35957.43949758478,303.0825190661724,83.92062944556766,1.0281076353699201,541
328000,-64270.37902099744,27872.292518433303,-36398.08650256414,298.0587055776409,83.62241324688523,1.0317740967760411,541
329000,-64524.37901880522,28331.209279352606,-36193.16973945261,302.96623643959026,84.06026846237049,1.0263997662184576,541
330000,-64182.08668668661,28550.502501886454,-35631.58418480016,305.3112984400397,83.85189113077493,1.0289504355182275,541
331000,-64708.13993782201,28260.26136773324,-36447.87857008877,302.20753879436717,84.14285145757603,1.0253923940471532,541
332000,-64087.024481015746,28267.19156821616,-35819.83291279958,302.2816484709919,84.64704517555852,1.0192847218599745,541
333000,-64321.90612241777,28447.574437987492,-35874.331684430275,304.21061375566904,84.31201536815833,1.0233350433065624,541
334000,-64671.0014774343,28344.12460301172,-36326.87687442258,303.10434939349983,84.1991310377551,1.024707011042073,541
335000,-64473.03077438951,28247.824456081,-36225.20631830851,302.07454184817055,84.2216256068872,1.0244333242955403,541
336000,-63926.65643079078,28652.335311942363,-35274.32111884842,306.4002707780892,84.22145205699871,1.0244354352813385,542
337000,-64780.92553044087,28642.27059859409,-36138.65493184679,306.2926414745214,84.3218059137983,1.0232162245936816,542
338000,-64817.595093082055,28578.875201878833,-36238.71989120322,305.61470836686493,83.93001353844903,1.02799268414883,542
339000,-64271.37776233244,28100.584682262146,-36170.793080070296,300.4999998055679,83.964234699415,1.027573706911176,542
340000,-63923.998490237864,27894.731668392185,-36029.26682184568,298.2986637363242,83.86260706374996,1.0288189566113857,542
341000,-64016.13799925975,28087.149024899012,-35928.988974360735,300.3563225447329,83.70622870446252,1.0307409763096658,542
342000,-64386.437811683514,28080.6658853589,-36305.77192632461,300.28699361607994,84.4110185414333,1.0221348040681142,542
343000,-64450.00351175491,28848.811927152805,-35601.19158460211,308.50133819359405,83.48900007352395,1.0334228439921012,542
344000,-64463.73668901634,28382.54104922385,-36081.19563979249,303.51516440713056,83.84960506198462,1.0289784887389395,542
345000,-64703.69565921207,28085.070264587506,-36618.62539462456,300.33409284808187,84.23570993724269,1.0242620375885452,542
346000,-64126.345945664565,28739.24317459249,-35387.102771072074,307.3296397931741,83.9500422553628,1.0277474266849014,543
347000,-64394.30180155381,28644.873668671822,-35749.42813288199,306.3204779970243,83.96543670251357,1.02755899673008,543
348000,-64417.31071806187,27908.445875724832,-36508.86484233703,298.4453197346742,83.8738348680018,1.0286812333527129,543
349000,-64402.33478472859,28176.246110860797,-36226.088673867795,301.30910251770956,84.02927145359158,1.0267783881202521,543
350000,-64556.756428909255,28049.751731333883,-36507.00469757537,299.9564060719577,84.0854757080994,1.0260920708536483,543
351000,-64608.43726637901,28027.102566957587,-36581.33469942142,299.714202076289,83.91148474814383,1.028219678831823,543
352000,-64552.6166827844,28126.72300259378,-36425.893680190624,300.77951588480204,83.63847156021706,1.031575999519783,543
353000,-64360.308837473625,28485.67982761325,-35874.62900986038,304.6181024148769,84.3638447034182,1.0227063524825588,543
354000,-64880.92084271228,28576.12302881008,-36304.7978139022,305.58527737758214,83.63702178566909,1.031593880986584,543
355000,-64491.29439951421,28617.42372803461,-35873.8706714796,306.026935807443,84.38932948084175,1.0223975048601992,543
356000,-64508.663256631815,28714.408774416534,-35794.254482215285,307.064067480981,83.77278269935287,1.0299220954337995,544
357000,-63629.84372310806,28257.290963660493,-35372.55275944757,302.1757741021596,84.17098684786707,1.0250496415585773,544
358000,-64091.34140681452,28140.301339468857,-35951.04006734566,300.9247189214811,84.01940305165857,1.0268989871897773,544
359000,-64998.98905448511,28233.098989226757,-36765.890065258354,301.91707171589854,83.98594413678913,1.0273080904765837,544
360000,-64712.75261129299,28216.688350604625,-36496.06426068836,301.74158081567276,83.95474052057826,1.0276899120055025,544
361000,-64526.212939416524,28270.20118661954,-36256.011752796985,302.31383251057173,84.00657231075945,1.0270558305708577,544
362000,-64158.550086748204,28429.747394960432,-35728.80269178777,304.01997621247415,84.07753969964229,1.0261889228236414,544
363000,-64266.263351125875,28892.744217058753,-35373.51913406712,308.97113813752645,84.02702242417544,1.0268058704078795,544
364000,-64948.34265495534,28313.151127872192,-36635.19152708315,302.77312748553425,83.71353484732572,1.0306510178478518,544
365000,-64580.80574961961,28279.68820390982,-36301.11754570979,302.4152840898225,83.98901662023147,1.0272705095258214,544
366000,-63995.874790596776,28169.994497750733,-35825.88029284604,301.2422494696466,84.08534460619622,1.0260936706880068,544
367000,-64281.904778481345,28339.499467326244,-35942.405311155104,303.0548894520679,83.55243166457853,1.0326382868712536,545
368000,-64348.92919475271,28039.572632980304,-36309.35656177241,299.8475535662943,83.84663334895197,1.0290149580480004,545
369000,-64621.86712249613,27962.825179943986,-36659.04194255214,299.0268372045793,84.19622150549316,1.0247424213972451,545
370000,-64202.15821188607,28326.55633827917,-35875.601873606895,302.91647915491194,83.78480138382407,1.0297743561243964,545
371000,-64629.500394235016,28440.288020119515,-36189.2123741155,304.13269478733906,84.00495272413828,1.027075631854335,545
372000,-64125.21229719324,28555.524073374552,-35569.68822381869,305.36499775798126,84.44616554018403,1.0217093854543515,544
373000,-64483.929821225116,28506.41433807412,-35977.515483151,304.83983162300234,83.86643664077371,1.028771977848538,544
374000,-64175.83099111519,28320.804588935003,-35855.026402180185,302.8549715138309,84.03235675470098,1.0267406893025308,544
375000,-64451.89251517854,28515.987796611636,-35935.904718566904,304.94220758141,83.99412716773693,1.0272080061709212,544
376000,-64731.61930699821,27949.520641295123,-36782.09866570309,298.8845620915664,84.04081076489192,1.0266374052412301,544
377000,-64144.25467755506,28363.74248860368,-35780.51218895138,303.3141377193737,84.03459102398901,1.0267133908393513,544
378000,-63567.68742332875,28386.45923208027,-35181.22819124848,303.55706438753685,84.29375565114424,1.0235567181881362,544
379000,-64051.788057453465,28705.476231485263,-35346.3118259682,306.9685452995225,83.81546962084371,1.0293975597624212,545
380000,-64505.47180092626,28897.34739976783,-35608.12440115843,309.0203633198073,83.70648115220756,1.0307378677303585,545
381000,-64415.091188074555,28510.796737896213,-35904.29445017834,304.88669581321676,83.87447273618172,1.0286734101974115,545
382000,-64632.805229392834,28404.7230311313,-36228.08219826153,303.75237248070783,83.98556166574932,1.0273127688473151,545
383000,-64199.47806345252,28391.045676960024,-35808.432386492495,303.6061105800292,83.58411377990633,1.032246870801656,545
384000,-64468.99661234487,28360.705977019483,-36108.290635325386,303.2816660914422,84.20007802893127,1.0246954862487434,544
385000,-63987.92955646431,28598.501380690162,-35389.42817577415,305.82458537816825,84.18904231948889,1.0248298058863305,544
386000,-64152.049661849276,28446.252321097483,-35705.79734075179,304.19647539770665,83.82863634927838,1.0292358751793125,544
387000,-64252.199562389054,28427.07686296116,-35825.1226994279,303.9914182705546,83.90442386597287,1.028306207499366,545
388000,-63914.74523807294,27573.618202827503,-36341.12703524543,294.864763786169,84.03766874987501,1.0266757893396012,545
389000,-64726.12825761095,28238.886828772895,-36487.24142883805,301.97896529577076,83.86130597848663,1.0288349184565713,545
390000,-64536.51160379837,28625.976099497224,-35910.535504301144,306.11839253874996,83.65041465433127,1.0314287174136616,545
391000,-64503.83431001881,28509.464512464634,-35994.36979755417,304.87244935726375,84.00146220269731,1.0271183100342198,545
392000,-65016.78459036874,28237.99934959854,-36778.7852407702,301.9694748351723,83.33911551477867,1.0352814445545415,545
393000,-64821.32042999356,28086.5249969645,-36734.79543302906,300.34964935994617,83.29725099823516,1.0358017685345449,545
394000,-64596.88348573551,28583.749053076823,-36013.134432658684,305.6668280042536,83.46684309695442,1.033697174790909,545
395000,-65094.78774673201,28180.177881883057,-36914.60986484895,301.35114780626077,83.99018332696323,1.0272562397222404,545
396000,-64592.066718578455,28663.25910755738,-35928.807611021075,306.51708687345894,83.57721430240913,1.0323320849849245,545
397000,-64106.127048216294,27916.18693973318,-36189.94010848312,298.528100565013,83.7411212552917,1.0303114957704935,545
398000,-63754.219699788606,28267.66117232636,-35486.55852746224,302.28667028945654,83.85646578394471,1.0288943027999287,545
399000,-64435.86153288919,27943.914100023016,-36491.947432866174,298.8246072660627,83.64830358126945,1.0314547480835894,546
400000,-64572.61006118334,28707.809259869395,-35864.80080131395,306.99349406969594,84.02976628162382,1.0267723417065606,544
401000,-64236.451702094986,28418.12858838989,-35818.3231137051,303.8957278592222,83.5355394743427,1.0328471024543742,544
402000,-63980.697537407046,28271.89178894264,-35708.80574846441,302.331911351404,83.866185697121,1.0287750561308728,543
403000,-64640.31903316185,28177.877532570168,-36462.44150059168,301.3265484971755,83.85955905811092,1.0288563506308217,543
404000,-64438.458977248985,28657.075649656144,-35781.38332759284,306.45096265863816,83.74193480453769,1.0303014863392275,544
405000,-63600.53881753294,28504.55277895747,-35095.98603857547,304.8199246167775,83.79298365453816,1.0296738000612422,544
406000,-64551.63814568892,28424.292479290718,-36127.34566639821,303.96164282986945,83.89935234486471,1.0283683662227798,544
407000,-64901.81945667812,28874.34428279757,-36027.47517388055,308.7743742514926,83.82729474694791,1.0292523474423494,544
408000,-65054.89325543458,28024.22618659256,-37030.66706884202,299.6834428480058,83.67729039933687,1.0310974397746706,544
409000,-64806.57202624832,28361.961669488497,-36444.610356759826,303.2950941247362,83.89042178929263,1.0284778411860382,544
410000,-64679.48791917786,27965.056518653877,-36714.43140052399,299.05069853307015,83.9866930057815,1.0272989304638835,544
411000,-64336.86617261253,28413.202459878525,-35923.66371273401,303.8430491824813,83.60997666024812,1.031927568269002,544
412000,-64870.65771908453,28276.11058157356,-36594.54713751096,302.37702597087207,83.55657333815317,1.0325871017815111,544
413000,-64952.0604038575,28411.613793318687,-36540.44661053881,303.8260604149407,83.78920991441521,1.029720175022133,544
414000,-64731.454649823136,28327.522699766774,-36403.93195005636,302.9268131614858,83.42191269532339,1.034253916152113,544
415000,-64045.045347127714,28438.66149819344,-35606.383848934274,304.11530120482126,84.06920118133301,1.0262907067706935,541
416000,-64680.024462546804,28171.348335653238,-36508.676126893566,301.2567270434779,83.74748051650383,1.0302332603430986,542
417000,-64649.10518418532,28182.628393560684,-36466.476790624634,301.37735291078,83.5236277165087,1.0329944023849489,542
418000,-64347.08113640384,27838.422075792623,-36508.659060611215,297.69650428816516,83.78513206395188,1.0297702918482257,542
419000,-64223.06558671186,27999.13231769583,-36223.93326901604,299.41509584797524,84.13049836240972,1.0255429550217465,542
420000,-64070.95487580658,28232.70832050662,-35838.246555299964,301.9128940109983,83.75410617703524,1.030151760149702,542
421000,-64549.83470221609,28448.40772641586,-36101.426975800234,304.21952471518796,83.86575412470947,1.0287803501979988,542
422000,-64461.03167073277,28180.282359042165,-36280.74931169061,301.3522650565474,83.76219005736482,1.0300523403095012,542
423000,-64915.95816126,28144.899618827796,-36771.058542432205,300.97389166867094,83.51316316394478,1.0331238409526244,542
424000,-64016.04379434232,28296.35662939076,-35719.68716495155,302.5935316925119,84.07109001707599,1.0262676489684306,542
425000,-64553.011748708435,28375.049816760595,-36177.96193194784,303.43505520729695,83.60992534313984,1.0319282016332654,542
426000,-64553.61384041235,28161.865236102316,-36391.748604310036,301.15531735946496,83.89026645548076,1.028479745547417,542
427000,-63914.91479635227,28561.458817152794,-35353.455979199476,305.4284622917044,83.88808181693554,1.0285065295249076,542
428000,-64590.46721058106,28557.725329019948,-36032.741881561116,305.38853738637306,83.86347472755955,1.0288083122995664,542
429000,-64312.13180320233,28491.83458206289,-35820.29722113944,304.6839196828032,84.02637904349719,1.0268137325467084,542
430000,-64717.17863041826,28754.441021184826,-35962.73760923343,307.49216142571953,84.30254808929539,1.0234499650787365,543
431000,-64928.26866422035,28582.7375295037,-36345.53113471664,305.6560110466364,83.79125436691014,1.0296950505148463,543
432000,-65303.61596352921,28136.778776192863,-37166.83718733635,300.8870495891266,83.97290772049585,1.0274675754377747,542
433000,-64738.89194425719,28694.927473806467,-36043.96447045072,306.8557397577066,83.53991983709913,1.0327929457710845,543
434000,-64453.090357298846,28916.585991257794,-35536.50436604105,309.2260955778497,84.06787252740206,1.026306926821717,543
435000,-64058.93937675317,28294.514426136695,-35764.42495061648,302.5738316726102,84.09969859505028,1.0259185388223957,543
436000,-64158.6092012733,28942.0831505382,-35216.5260507351,309.49875525541296,83.94023219249783,1.0278675391339827,543
437000,-64926.42831306241,28737.256518102287,-36189.17179496012,307.30839502970497,83.601032588518,1.032037969228238,543
438000,-64992.98770008446,28271.635939603882,-36721.351760480575,302.32917536825215,83.63834527930065,1.0315775570393888,543
439000,-64768.677438604296,28745.479776611275,-36023.19766199302,307.3963323167149,83.76960769336733,1.0299611311760895,543
440000,-64212.164924048004,28162.543054382168,-36049.62186966583,301.1625657635557,83.84943641173716,1.028980558370939,543
441000,-64540.17126307124,28903.29643570709,-35636.874827364154,309.08398069000816,83.80370647551955,1.029542051618463,543
442000,-64597.93020170566,28020.82252752783,-36577.10767417783,299.64704504490476,83.84682065149833,1.029012659366662,543
443000,-64796.378531711525,28840.625755868154,-35955.75277584337,308.41379750726094,84.0363400178268,1.0266920225194867,543
444000,-64115.0302506428,28529.096553918516,-35585.933696724285,305.0823890620699,84.26235292031193,1.0239381753276404,543
445000,-64336.510184372775,28260.244780852936,-36076.265403519836,302.2073614187863,83.60796756049403,1.0319523654920915,543
446000,-63751.50959998171,28122.025545203334,-35629.48405477838,300.729282554753,83.81614031382612,1.029389322569479,543
447000,-64640.078559357906,28531.421412872674,-36108.65714648523,305.10725047058406,83.81209685399955,1.029438984784457,543
448000,-63702.16936212953,27804.17387692752,-35897.995485202,297.3302633765018,84.1749042487807,1.0250019369554275,543
449000,-64173.688880000846,28137.29134790357,-36036.397532097275,300.8925308914094,83.85843782043376,1.0288701070581376,543
450000,-64072.14593192842,28324.7166630605,-35747.42926886792,302.89680616913233,83.77485162481929,1.0298966602105752,543
451000,-64266.524850821355,28842.645146530096,-35423.87970429126,308.435392321048,83.66339065272642,1.0312687452050595,543
452000,-64521.1067268264,28303.99697045871,-36217.10975636769,302.6752354191564,83.99366923411964,1.027213606510593,543
453000,-64788.51751974411,28386.072135948452,-36402.44538379566,303.5529248869232,84.31419758184876,1.0233085574263021,543
454000,-64124.6156853626,28176.771860958026,-35947.843824404576,301.31472474606886,83.87042496084881,1.0287230562896705,543
455000,-63895.249581723474,28334.317683415804,-35560.93189830767,302.99947686611335,84.33731052394795,1.0230281160499948,543
456000,-64119.72294762824,28730.583541816173,-35389.139405812064,307.23703603858957,83.43605595612968,1.0340785995853305,543
457000,-64807.08970934816,27781.763211401576,-37025.32649794659,297.09060982258694,83.63953388247762,1.0315628972690067,543
458000,-64807.13529704418,28220.795019354897,-36586.34027768928,301.7854964128965,83.84748167861554,1.0290045469551958,543
459000,-64636.92724762892,28328.17518509305,-36308.752062535874,302.9337906618701,84.23071609793946,1.0243227636544874,543
460000,-64496.04148788762,28157.32133993514,-36338.72014795248,301.10672617131735,83.99823910630077,1.0271577215904515,544
461000,-64412.55662021134,28241.853922332135,-36170.702697879206,302.0106945862484,83.86605882213782,1.0287766124913336,544
462000,-64161.11236162484,28355.06913391692,-35806.043227707916,303.22138722641586,84.08085026343554,1.0261485180955459,543
463000,-64140.035416311584,28854.577800351926,-35285.45761595966,308.56299687133355,84.02993574659963,1.0267702709927307,544
464000,-63998.24330997502,28945.948092178194,-35052.295217796825,309.5400858887503,84.5751214192857,1.02015153451927,544
465000,-64518.84780759632,28323.784785838663,-36195.063021757654,302.88684092790527,84.1879516390674,1.024843082866978,544
466000,-64067.02421674598,28056.656473806255,-36010.36774293972,300.0302435075509,84.15137743896138,1.025288504167624,544
467000,-64279.74537566246,28314.04481875661,-35965.70055690585,302.7826843724685,84.54069781203889,1.0205669237538677,544
468000,-64669.597863957635,28902.101097544866,-35767.49676641277,309.07119806923436,84.121710909802,1.0256500844419278,544
469000,-64991.86968715151,28682.641622247294,-36309.22806490422,306.72435820700616,84.04826986368968,1.0265462934331273,544
470000,-64730.83618115878,28405.995665534716,-36324.84051562406,303.7659816864345,84.01585870772146,1.02694230857285,544
471000,-64827.055795988184,28415.358912439628,-36411.69688354856,303.86610969889114,83.88437903167811,1.0285519293819327,544
472000,-64526.493888491415,28327.36753433991,-36199.12635415151,302.925153864668,84.1663922232654,1.025105598790159,544
473000,-64109.793924929225,28544.292111009472,-35565.50181391975,305.2448862113111,84.35926375201466,1.0227618883880711,544
474000,-64593.161147469305,28181.234721778997,-36411.92642569031,301.36244936429296,83.9609951916911,1.0276133542849692,544
475000,-64396.05370539951,28335.30728652418,-36060.74641887532,303.0100594122503,84.294965483414,1.0235420277266063,544
476000,-64506.779787137755,28339.639965903647,-36167.13982123411,303.0563919055919,83.86371876924748,1.0288053184886456,544
477000,-63965.60932138795,28162.28393536932,-35803.32538601863,301.1597948153996,84.43962995766687,1.0217884652182083,545
478000,-63918.25878336793,28610.822601081323,-35307.436182286605,305.9563451535257,84.25523846502861,1.0240246359738145,545
479000,-64517.76300656563,28230.67800895801,-36287.08499760761,301.89118241222343,84.2744075209871,1.023791711339548,545
480000,-64554.17715038464,28448.126484453165,-36106.05066593147,304.2165171902311,84.09712015471005,1.0259499937609406,545
481000,-64474.26983876072,28386.538475469963,-36087.73136329076,303.55791179476546,83.9595785691789,1.0276306928690393,545
482000,-64394.24675560964,28581.38244214263,-35812.86431346701,305.64152011143545,84.13459597169852,1.0254930079780835,545
483000,-64214.03758912941,28413.17280752606,-35800.86478160335,303.84273208829944,84.00342746714817,1.027094280549205,545
484000,-63736.781260726275,27963.772629339746,-35773.00863138653,299.03696897039345,84.0462159496157,1.0265713800816558,545
485000,-64087.00103646272,28443.48091095194,-35643.52012551078,304.16683869236357,84.21982581913879,1.024455216558178,545
486000,-64397.64018434682,28629.42151054508,-35768.21867380174,306.15523682618795,84.16041976041136,1.025178345636333,545
487000,-64702.58925417892,28139.46259752041,-36563.12665665851,300.9157496435036,83.72580435303914,1.0304999822304608,545
488000,-64746.70470954187,28663.17045959534,-36083.534249946526,306.5161388962949,83.69428377097029,1.0308880847124742,545
489000,-64526.861248059315,28538.426026408597,-35988.43522165072,305.1821559001324,84.33026418365952,1.0231135966814158,545
490000,-65267.6105646895,28280.275146241023,-36987.33541844848,302.4215606912672,83.85038357659673,1.028968935117896,545
491000,-65189.48967971222,28392.911501738654,-36796.57817797357,303.6260632020816,83.57128162377023,1.032405369663463,546
492000,-64014.55272649822,28652.05762798648,-35362.49509851175,306.3973013014882,84.16687445966025,1.0250997254197687,545
493000,-63915.462480225135,28877.994127770213,-35037.46835245492,308.8134046996476,84.15349818486794,1.02526266595002,545
494000,-64611.624118906446,28327.726105400936,-36283.89801350551,302.928988325943,83.33034476744415,1.0353904107660177,546
495000,-64348.30972495733,28331.746409811512,-36016.56331514582,302.9719803664381,84.09059903944792,1.026029554832439,546
496000,-64234.87072859635,28595.52340373386,-35639.34732486249,305.7927397036064,84.70905308724353,1.0185385947966736,546
497000,-64069.8771508137,28471.46400666496,-35598.41314414874,304.4660822971285,84.23201188975419,1.0243070058799428,546
