#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
257000,136696.34466347902,44830.18548725991,181526.53015073892,299.5462214197215,140.14931748157906,1.0322382080717276,607
258000,135637.4567486504,44844.3722810116,180481.829029662,299.6410147027783,140.36575232141334,1.0306465640450335,608
259000,136292.6908032,44497.24768070849,180789.93848390848,297.3215984154605,140.8087135192273,1.0274043184117765,608
260000,135870.58484411752,44845.68144519114,180716.26628930867,299.64976227272336,140.39336479064332,1.0304438571964647,608
261000,135885.7788077515,44460.39020321732,180346.16901096882,297.07532421441624,140.18380476169838,1.0319842622732658,608
262000,135822.65779096246,44533.74998010139,180356.40777106385,297.5654993883749,139.81949758385412,1.0346731524542867,607
263000,136537.05165035726,44625.062939254174,181162.11458961142,298.1756340907763,140.3218305444235,1.0309691640878471,607
264000,136414.3851145284,44284.37336351833,180698.75847804674,295.89921533453986,139.71825793448764,1.0354228751370047,608
265000,136112.40478250608,44365.505266330976,180477.91004883708,296.44132228011614,139.59982576807334,1.0363012958197149,608
266000,136082.45342104317,44928.08860998426,181010.54203102743,300.20039026061573,140.51133038413732,1.0295787531451108,608
267000,136056.55764633516,44741.076505910765,180797.63415224594,298.95081325070385,140.56892777697823,1.0291568885634899,608
268000,136128.85184290647,44685.93557739504,180814.78742030152,298.5823727322688,140.2770393908781,1.0312983576488872,608
269000,135942.47922229767,44365.45323098437,180307.93245328203,296.4409745904672,140.03069688388888,1.0331126214391169,608
270000,136253.90532452866,45075.6716553906,181329.57697991928,301.1865102848045,140.44827897400498,1.0300409616727078,609
271000,135921.68795311943,45072.43251338218,180994.1204665016,301.1648669938228,140.4927191630116,1.0297151425463218,609
272000,135539.7342403079,44852.673188815315,180392.40742912324,299.6964796878086,140.32687704405447,1.0309320879010488,608
273000,135463.69661425622,44650.70884016603,180114.40545442223,298.34699480743524,139.1794834724163,1.0394310765518266,608
274000,136364.4445676211,44850.859930676066,181215.30449829716,299.68436386410264,140.13476857541937,1.0323453758857997,608
275000,136245.6418565879,44591.33667910719,180836.9785356951,297.9502820499618,140.18654760400372,1.0319640708202242,608
276000,136535.89610804708,45002.82991335936,181538.72602140644,300.69979651483163,140.27661841492417,1.0313014526180615,609
277000,136340.0296096008,44071.85589841548,180411.88550801628,294.47921666700483,140.3400057860655,1.0308356446856086,609
278000,136199.02058958894,44609.600426668505,180808.62101625744,298.072316712801,140.88177678092947,1.0268714921491806,609
279000,135771.56813438825,44365.509658310955,180137.07779269922,296.44135162643704,140.0929712743642,1.0326533802779991,609
280000,135682.65435279175,44791.26902703432,180473.92337982607,299.286189512985,139.62222588780241,1.036135038098538,609
281000,135885.94037882157,44827.49588826846,180713.43626709003,299.5282500638981,140.54683105325992,1.0293186922502677,609
282000,136295.6417125636,44928.508228476654,181224.14994104026,300.20319406641016,140.11891330003172,1.032462191809106,609
283000,136173.87580678446,45137.32773097425,181311.2035377587,301.5984836966455,140.25052907243972,1.0314932948662159,609
284000,136290.7995302116,44685.31436227123,180976.11389248283,298.57822189860616,140.0403945580303,1.0330410792988243,609
285000,136693.56214998168,44986.96218975584,181680.52433973752,300.5937715988893,140.07086174872416,1.032816379749149,609
286000,136524.61102372236,44484.2596351598,181008.87065888217,297.2348149251526,140.98276536431243,1.0261359249538535,609
287000,136347.07800854504,44706.71943667259,181053.7974452176,298.72124627127926,139.99505867498485,1.0333756184603884,609
288000,136772.90503362578,44763.13188084931,181536.0369144751,299.09818279988207,140.80586721311136,1.027425086773585,609
289000,137307.14679089366,44563.05059417404,181870.1973850677,297.7612801583036,140.38988064239632,1.0304694304011874,609
290000,136460.89166999309,45188.80613240974,181649.69780240284,301.9424519507833,140.66844693952612,1.028428787600491,610
291000,136486.2566140653,44342.08905668393,180828.34567074923,296.2848599089815,139.7551267074229,1.0351497204286606,610
292000,136296.83503144875,44901.88776802341,181198.72279947216,300.0253215402416,140.3882337826614,1.0304815185838456,609
293000,136248.0947723367,44732.538035017315,180980.63280735404,298.89376091721385,140.44653929482672,1.030053720554648,609
294000,136330.31295713692,44982.47309539688,181312.7860525338,300.5637763794137,140.1091177106403,1.0325343753747322,609
295000,136574.7261150697,45058.50417435115,181633.23028942084,301.07180065287304,139.92903255577554,1.0338632212153438,609
296000,136514.9587593622,44523.21305077526,181038.17181013746,297.49509376032086,140.5208781756932,1.0295087976804635,610
297000,136179.30880897187,44833.38782686076,181012.69663583263,299.5676188044683,140.40409499279644,1.0303651068516422,610
298000,136330.73652385958,44107.60039533874,180438.33691919834,294.7180541572703,139.616978894553,1.0361739774424015,610
299000,136120.24986642596,44957.34299118824,181077.59285761422,300.395862111878,140.31249358248851,1.031037768953996,610
300000,135884.78442212107,44917.39460782015,180802.1790299412,300.1289351036652,139.96021173451513,1.0336329057151952,610
301000,136726.58594793937,44401.160301501106,181127.74624944048,296.679562005063,140.06064057752693,1.0328917513381206,610
302000,136807.65639294576,44913.10919840835,181720.7655913541,300.1003008657608,139.65223554841737,1.0359123845855276,610
303000,136495.1065913942,44631.42363779135,181126.53022918553,298.21813499037535,139.95697697045503,1.033656795617986,610
304000,135615.40315625435,44757.82439311698,180373.22754937134,299.0627192416083,139.8672913669513,1.0343195962815632,610
305000,136223.46733137534,45162.716707395986,181386.18403877132,301.76812769588804,139.79607871010833,1.0348464826374293,610
306000,136334.91502368957,44850.96725314691,181185.8822768365,299.6850809711202,140.35223477540498,1.0307458272478611,610
307000,135795.78547983017,45300.04127200588,181095.82675183605,302.68570262871305,139.73150931847215,1.0353246812065755,610
308000,136678.56309520314,44844.81747561973,181523.38057082286,299.643989402999,140.39272566317936,1.0304485482156474,610
309000,136013.40302300692,44350.8835585111,180364.286581518,296.34362298932496,140.12019571980275,1.0324527424223076,611
310000,136099.84455263338,44538.184493828776,180638.02904646215,297.5951299111228,140.32361944749232,1.0309560208699857,611
311000,135597.4047227872,44718.519541993206,180315.92426478042,298.80009218553835,140.06471234403645,1.032861724545714,611
312000,136053.88822124113,44660.1214065667,180714.00962780783,298.40988767010225,139.76994817729826,1.0350399511928705,610
313000,136153.36550022307,44461.40680399291,180614.772304216,297.0821169349395,140.89625289992432,1.0267659881800768,610
314000,136695.11792280246,44825.2737289703,181520.39165177275,299.5134020454498,141.33601744772446,1.023571223755251,610
315000,136036.06516817468,44805.534913333555,180841.60008150822,299.38151127642834,140.59466233319006,1.0289685108871256,610
316000,135198.92306219818,44432.53989900883,179631.46296120703,296.88923412131555,139.93684100001084,1.033805531880269,611
317000,136013.93362579044,44116.86749969816,180130.8011254886,294.77997507203327,140.2132855783555,1.0317672804180613,611
318000,135913.64487419892,44865.693588208436,180779.33846240735,299.7834793599535,139.63082672574765,1.0360712153040947,611
319000,136261.6253101087,44325.151621217825,180586.77693132655,296.17168739498743,140.0951489584243,1.0326373283816805,611
320000,136254.81291184976,44474.78980720272,180729.60271905246,297.171539452361,139.9248132130323,1.033894396695802,611
321000,136901.87257767026,44849.65071104975,181751.52328872,299.67628410342365,140.74337624279352,1.0278812701643445,611
322000,135806.98837214187,45064.91381043834,180871.9021825802,301.1146285432715,140.3913367008721,1.0304587429628924,611
323000,135186.60099579123,44570.913313501056,179757.51430929228,297.81381725666466,140.18524899424156,1.0319736304466913,611
324000,135896.06027530128,44869.05264538358,180765.11292068486,299.80592389979665,140.78247621970615,1.0275957933421465,611
325000,135829.6652464456,44389.2478725466,180218.9131189922,296.59996556702754,140.1691702033121,1.032092008034463,611
326000,135846.81073624673,44506.82558672475,180353.6363229715,297.38559604395795,140.13535132400884,1.0323410829090027,611
327000,136153.32057182875,44285.68805643995,180439.0086282687,295.90799984641984,140.12692519081918,1.032403159797152,611
328000,135612.23974813617,44811.29655010946,180423.53629824563,299.4200093666472,139.73238129212237,1.0353182204575848,611
329000,136407.11910512808,44252.353417353384,180659.47252248146,295.68526453822875,140.2540764050607,1.0314672061427579,612
330000,136637.87643503802,44890.10357651688,181527.9800115549,299.9465819588658,139.97115889143956,1.033552065192685,612
331000,136753.40867946175,45202.639500648904,181956.04818011064,302.0348837161332,140.69321928407797,1.028247708566241,612
332000,136982.85744123382,44854.87545169148,181837.7328929253,299.7111947623941,141.09627074167193,1.0253104464010059,611
333000,136755.06884614105,45061.77044295861,181816.83928909965,301.0936251982965,140.53959918547756,1.0293716587930175,611
334000,136782.79743026834,44525.9600309512,181308.75746121956,297.5134485255996,140.87223248414338,1.0269410641727754,611
335000,136523.91724988443,44024.144027661074,180548.0612775455,294.1604156081645,140.83712258910745,1.0271970747494497,611
336000,136548.0052751306,44608.07078468894,181156.07605981955,298.0620959548424,140.87271436797676,1.0269375513115455,612
337000,136026.66224043304,44631.16686142598,180657.829101859,298.2164192626986,140.75677254816156,1.0277834431743678,612
338000,136264.9407671226,44931.355647819095,181196.2964149417,300.2222199458607,140.5202276329591,1.0295135638232413,612
339000,136704.6741987058,44589.11976555712,181293.7939642629,297.93546908254,140.85661173674046,1.0270549501080066,612
340000,136329.4428950319,44790.22432867044,181119.66722370236,299.27920905006647,140.49536523247676,1.0296957490396963,612
341000,136840.14895699106,44980.944994198886,181821.09395118995,300.5535659166455,141.12880406129463,1.0250740896013637,612
342000,136686.107985482,44394.10066086724,181080.20864634923,296.632390915908,140.48499331528006,1.0297717708182135,611
343000,136446.20613787282,44076.45849939667,180522.6646372695,294.5099703147454,140.7006939184982,1.02819308356404,612
344000,136592.7756894047,44671.99861676056,181264.77430616526,298.48924878351073,140.9595848662269,1.0263046707817194,612
345000,136771.4463692404,44660.99822837912,181432.44459761953,298.41574641589847,141.01623360848663,1.0258923858462383,612
346000,136665.69525687493,44916.30693563814,181582.00219251306,300.12166749839605,140.7925938943016,1.0275219479816406,612
347000,136235.31888015664,44927.460078700926,181162.77895885758,300.1961905418566,141.1240933239505,1.0251083066842206,612
348000,136653.08720422612,45134.36056869227,181787.4477729184,301.5786577191206,141.56682710372908,1.0219023997313992,612
349000,136369.49460138567,44643.58280387175,181013.0774052574,298.2993800759224,140.60870525677333,1.0288657453709962,612
350000,136573.57593494304,44654.858083943756,181228.4340188868,298.37471921414607,141.31259510515218,1.0237408790915787,613
351000,136451.140204396,44479.15185483953,180930.29205923554,297.20068577136595,141.1555728596219,1.024879694148041,613
352000,136461.0160917188,44626.82728748339,181087.84337920218,298.1874231083677,140.7380444259814,1.0279202111249035,612
353000,136074.2110826562,44565.950204334695,180640.1612869909,297.7806547662329,140.96776575070928,1.0262451104991919,612
354000,137012.23953426888,44855.34889016176,181867.58842443064,299.7143581823824,141.24956998019752,1.02419766913232,612
355000,136406.7449692443,44982.45493464139,181389.1999038857,300.563655032923,140.28216993729419,1.0312606399254223,612
356000,136357.61590073528,44641.02467903629,180998.64057977157,298.282287203786,140.79620968477988,1.027495560168474,612
357000,136789.5108166034,44989.39252700879,181778.9033436122,300.610010620276,140.74452541831934,1.0278728775395116,613
358000,136133.02170031497,43978.77090657856,180111.79260689352,293.8572416010404,141.05417281839564,1.0256164525236502,613
359000,136233.99857550784,45355.58319793708,181589.58177344492,303.0568225306771,140.51200021076107,1.029573845099826,613
360000,136016.62618024426,45126.24430791496,181142.8704881592,301.52442650813015,140.2959151509634,1.0311596042122357,613
361000,136323.6409257895,45251.870592904364,181575.51151869388,302.36383590540487,140.92324144247655,1.0265693498024784,613
362000,135881.78693387695,44297.272420561865,180179.05935443882,295.9854042216763,140.55945474659117,1.0292262487818826,612
363000,135809.28363652888,44167.4365579903,179976.72019451918,295.11786727942706,139.5969398266584,1.0363227196763674,613
364000,135779.6993938564,44687.6263917206,180467.325785577,298.5936704112064,140.42259386487913,1.030229369490684,613
365000,135566.56232261885,44711.496041637256,180278.0583642561,298.753162578402,140.46632628697517,1.0299086205479784,613
366000,135957.57016274234,44686.22441736648,180643.79458010884,298.5843027024686,140.5176692396518,1.0295323080895367,613
367000,136020.80975958644,44720.95928646086,180741.7690460473,298.8163940640287,140.3813939919186,1.0305317266474001,613
368000,136451.95692050987,44484.40463666415,180936.361557174,297.2357837958422,140.18314488195398,1.0319891201005873,613
369000,135462.72767496863,44665.543944402416,180128.27161937105,298.4461199698694,139.98088203090782,1.0334802741685698,613
370000,136504.3698657245,44964.72756349792,181469.09742922243,300.4452043286929,140.64403386962715,1.0286073028434557,613
371000,135860.58581047526,44669.067395741906,180529.65320621716,298.4696629582294,140.04805781216842,1.0329845525861412,613
372000,135764.5923359822,44282.42331527189,180047.01565125407,295.8861855070372,139.40271260294014,1.0377666089735016,613
373000,135471.8309397493,44763.56008741287,180235.3910271622,299.101043989429,139.76492869067755,1.0350771233878953,613
374000,135877.9950757948,44640.8085663123,180518.80364210712,298.28084318232663,140.55290169247434,1.0292742348086779,613
375000,135946.8900868611,44589.88204633347,180536.77213319455,297.9405624883275,140.01630102322852,1.033218841538034,613
376000,136560.77071362548,44717.14454614482,181277.9152597703,298.7909047417128,140.24878449470933,1.0315061257812057,613
377000,135998.38814780716,44392.7567623875,180391.14491019465,296.62341125840265,139.55112531373368,1.036662943522847,613
378000,136240.0590669341,44615.0489481779,180855.108015112,298.1087226302141,139.45721845711086,1.037361005333348,613
379000,135520.16048175233,44747.986195496866,180268.1466772492,298.99698239732237,139.7794263387325,1.0349697672179805,614
380000,135595.03573281463,44431.54808141668,180026.58381423133,296.8826069970056,139.90074841268554,1.0340722403636766,614
381000,136447.61272666583,45103.12773618617,181550.740462852,301.3699662568893,139.88439617113121,1.0341931216021987,614
382000,136464.76679036245,45309.835704294266,181774.60249465672,302.75114704191475,139.70516006148094,1.0355199498429126,613
383000,136875.91279870458,44946.110616575264,181822.02341527984,300.32080965924325,140.28030804491215,1.0312743274939495,613
384000,137024.90878193136,45539.937221524924,182564.84600345627,304.2886387850389,139.58839059286638,1.0363861903215754,613
385000,136242.29866726688,44946.98190399027,181189.28057125714,300.3266314253167,139.61134580257342,1.0362157853863638,613
386000,136424.16077721256,44799.95526185917,181224.11603907173,299.3442291751427,139.53225134704337,1.0368031687516113,613
387000,135447.857323643,44523.30124004076,179971.15856368374,297.49568302313486,139.58897865605311,1.0363818242135083,613
388000,136153.23398494278,44712.88151350172,180866.1154984445,298.76242002084564,140.0403975481639,1.0330410572413975,613
389000,136009.8470899944,44409.57057856271,180419.41766855711,296.7357577733275,139.6238579339193,1.0361229268434093,613
390000,135965.19778895078,44796.98728582865,180762.18507477944,299.32439776031487,139.99108596760024,1.0334049438915196,614
391000,135147.07328126204,45005.837427865736,180152.91070912778,300.7198921177487,139.59845890064463,1.0363114426830737,614
392000,135798.47297413423,44611.8787141071,180410.35168824132,298.08753976811784,139.2328073941953,1.0390329911978209,613
393000,135932.41842193267,44623.30171760859,180555.72013954126,298.1638659643838,139.27116147204066,1.0387468504648287,613
394000,135744.01398690694,44797.79176867237,180541.80575557932,299.3297731517707,140.1200157268807,1.0324540686724155,613
395000,136077.4431884325,44714.59024909104,180792.03343752353,298.7738374460385,139.99509903420025,1.0333753205483225,613
396000,135416.16822224003,43898.061483594094,179314.22970583412,293.3179575801248,139.35683366533928,1.0381082616090065,613
397000,135828.302568715,44495.83733591212,180324.1399046271,297.3121747771226,138.96514885069573,1.0410342559708383,613
398000,135566.0133989852,43943.98956080502,179510.00295979023,293.6248396917216,139.22044291299062,1.0391252700587548,614
399000,135124.69829570496,44767.561364045454,179892.25965975042,299.1277797096389,138.86525220250857,1.041783153417608,614
400000,135957.6545555907,45159.11854576772,181116.77310135844,301.74408550850717,139.680654132002,1.0357016240985395,614
401000,135732.56984244994,44566.8215484719,180299.39139092184,297.78647691131255,139.3590168157301,1.0380919989622914,614
402000,135759.16657679278,44737.3848404015,180496.55141719428,298.9261462893244,139.23048726054296,1.0390503056198002,613
403000,135497.59083406138,44723.570276037084,180221.16111009847,298.83384016765785,139.76604700845374,1.0350688413682518,613
404000,135993.7541452773,45106.72968944475,181100.48383472202,301.3940337791762,139.4097819330531,1.0377139848703913,613
405000,136243.43101000672,44385.10846372955,180628.53947373628,296.5723068755325,139.1822614988376,1.0394103298922834,613
406000,135968.52191068232,44524.87034398611,180493.39225466843,297.5061674579579,140.614058035845,1.0288265793650768,614
407000,135487.57808539845,44882.11694425687,180369.69502965533,299.8932168993785,139.49838852564804,1.0370548496555745,614
408000,135701.10428727538,43939.19310538862,179640.297392664,293.59279074790004,140.1491214342462,1.0322396520161885,614
409000,135036.11940080617,44489.611565405525,179525.7309662117,297.27057543930135,139.6550261907644,1.0358916845717359,614
410000,135739.57773053495,44589.295777859246,180328.8735083942,297.93664516110067,139.69056020362092,1.0356281779440593,614
411000,135832.69548032564,43821.44171544422,179654.13719576987,292.8059998046685,139.72040176038652,1.0354069879340764,614
412000,136053.63619632518,44797.83200900127,180851.46820532647,299.3300420294999,139.6563973082049,1.0358815144027886,613
413000,135106.0235336386,45113.95209342306,180219.97562706165,301.44229242003956,139.87549393907742,1.0342589417605244,614
414000,135898.14937811095,44726.723995055334,180624.87337316628,298.8549126795172,139.74330348248256,1.035237301068924,614
415000,135798.06630244784,44928.02376833718,180726.09007078502,300.19995700186024,139.88024231519893,1.0342238327960185,614
416000,135879.17634454984,44802.57755982272,180681.75390437257,299.36175083912605,139.4775105449258,1.0372100833636786,614
417000,136165.67798341252,44756.17545415152,180921.85343756404,299.0517013653473,139.5364500358854,1.0367719710688916,614
418000,135715.62672089844,44908.793007104796,180624.41972800324,300.07146094948894,139.23033702652194,1.039051426788568,614
419000,135502.84100694506,44410.57022779198,179913.41123473702,296.74243722705086,139.59262084428386,1.0363547834024693,614
420000,135443.9619064969,44891.32698244483,180335.28888894172,299.95475650953955,138.9788115045691,1.040931914537956,613
421000,135920.81753464663,44562.20139109972,180483.01892574635,297.75560595532255,139.3014224291743,1.0385211996899373,614
422000,136396.75536834827,44658.11369597858,181054.86906432686,298.39647255450905,140.12187949978014,1.0324403359140484,613
423000,135562.85680505884,44599.08529217762,180161.94209723646,298.0020567134227,139.04981320697632,1.0404003932340606,613
424000,135720.5452097246,44632.36234212568,180352.90755185028,298.22440722265196,139.01384614113974,1.040669576128273,613
425000,135520.14376577854,44686.16944244434,180206.31320822288,298.58393537117115,139.22510508134351,1.0390904733391118,613
426000,135237.62560609702,45229.775668280614,180467.40127437763,302.21620209323873,138.86136190856772,1.0418123396695194,613
427000,136061.4324641634,44640.722582945025,180702.15504710842,298.2802686588779,139.5430338087414,1.0367230551826976,613
428000,135938.79481333343,44764.701595539045,180703.49640887248,299.1086713155754,139.25562522760148,1.0388627396790193,614
429000,135838.64950394243,44660.75688708332,180499.40639102575,298.41413382223095,139.5179286093174,1.036909605680596,614
430000,135712.84304774305,45357.31814722858,181070.16119497165,303.0684151105198,140.37419953335296,1.0305845434601233,614
431000,135475.56386722066,44408.21223547174,179883.7761026924,296.72668159985494,139.877980790417,1.0342405539612418,614
432000,135312.34815122795,44649.05518228002,179961.40333350797,298.33594540030276,139.49354041347246,1.0370908926022833,613
433000,135852.04771465142,44993.48604450724,180845.53375915866,300.63736267527304,139.62262093686329,1.0361321064519968,613
434000,136127.1681607586,44842.78315805411,180969.9513188127,299.63039650496995,140.43981415017782,1.0301030460276899,613
435000,136178.02217931428,44291.16407106025,180469.18625037454,295.9445894672328,140.18009553505024,1.032011569028276,614
436000,135757.05446002126,44217.768901525706,179974.82336154697,295.4541778067505,140.0826473720827,1.0327294854401206,614
437000,135483.2192859491,44641.36991436454,180124.58920031364,298.28459399634005,140.28553311948676,1.031235916653229,614
438000,135272.58710441698,44374.693397588875,179647.28050200586,296.5027155126067,140.12068998657543,1.032449100511288,612
439000,136031.13146784372,43993.349385081165,180024.48085292487,293.95465204228753,139.57461900640322,1.0364884487560302,612
440000,135432.800488664,44562.22553767907,179995.02602634308,297.75576729787616,139.77011136399372,1.0350387427460312,612
441000,135714.2873340179,44701.53133266335,180415.81866668124,298.68658041086826,139.35709751366454,1.03810629613232,612
442000,135488.05438411012,44977.941161189105,180465.99554529923,300.5334949127432,138.81527593713568,1.0421582161114271,612
443000,135739.91795955354,44238.6471582758,179978.56511782933,295.59368209055725,140.27974123521454,1.0312784944269973,612
444000,135273.39549630746,44787.50068167361,180060.89617798108,299.26101019236575,139.62474740148767,1.0361163263104993,612
445000,135938.19730958637,44710.67048624785,180648.8677958342,298.747646384463,139.51280775868614,1.0369476656931074,612
446000,136130.19850964096,45157.88168078526,181288.08019042623,301.73582102715665,139.4932869799531,1.0370927768047458,612
447000,136282.39111146762,44528.325611191816,180810.71672265942,297.529254853743,139.7029138632721,1.035536599338562,612
448000,135570.10849616013,44671.4450520484,180241.55354820853,298.48554997619965,139.84665242657792,1.0344722439145544,612
449000,135486.57324523342,44355.93324130913,179842.50648654255,296.3773639472326,139.72685098897983,1.0353591977183445,612
450000,135210.97747468253,44444.396502982396,179655.37397766492,296.96845754813285,139.61410858317996,1.0361952800312453,612
451000,135609.0957950687,44467.616042787784,180076.71183785648,297.1236058112107,139.44308725777606,1.0374661317719314,613
452000,135589.6794130642,44876.113360594536,180465.79277365876,299.8531021690582,139.4285151642549,1.037574560478064,612
453000,135799.73496882356,44911.21328640034,180710.9482552239,300.087632765641,140.37644097935686,1.0305680877102092,612
454000,135984.50861353544,44451.81195924112,180436.32057277655,297.0180061252413,139.21619489648637,1.039156977729694,612
455000,135580.0381506641,44351.98135069132,179932.01950135542,296.3509582143728,139.42645368033692,1.0375899014927255,612
456000,135692.889882404,44549.462918739475,180242.35280114348,297.6704900625218,139.832781720788,1.0345748583370569,612
457000,135746.41936287776,44202.96644802454,179949.38581090228,295.35527080991744,139.83986284012377,1.0345224702133495,612
458000,135825.2135450022,44959.84113141416,180785.05467641636,300.4125541790001,139.87216458665347,1.0342835600434037,613
459000,135972.33733107417,44904.741666130336,180877.07899720452,300.0443907094845,140.2882442969204,1.0312159872317723,613
460000,136490.7640205601,44560.05561799052,181050.81963855063,297.74126833392086,139.9116654347994,1.0339915538142006,613
461000,135271.99174551593,44843.43662023837,180115.4283657543,299.6347628069607,139.15375604230283,1.039623251676238,613
462000,135637.28390235253,44600.947085916014,180238.23098826854,298.0144968421738,139.61829132529843,1.0361642372674382,612
463000,136004.54336093162,44239.94877560852,180244.49213654015,295.60237923400007,139.9490097520348,1.0337156411180495,612
464000,136026.20408648896,44739.45446883998,180765.65855532893,298.93997512745545,139.69234514350308,1.0356149450497585,612
465000,136149.81711295413,44073.43260780095,180223.2497207551,294.4897519198386,140.2161796830433,1.0317459844269015,613
466000,136365.55409610784,44127.19150204136,180492.7455981492,294.84895796510455,139.76877783785204,1.0350486179931533,613
467000,135207.18288889056,44801.509272644515,180008.6921615351,299.3546127605269,139.67918431665893,1.0357125225738233,613
468000,135325.12905319562,44789.2313618256,180114.36041502122,299.2725742466827,139.31950724778807,1.0383863910913858,613
469000,135939.71217467758,45148.52694616454,181088.23912084213,301.6733145847325,139.9488557476755,1.0337167786530022,612
470000,136476.57605757457,45100.620140353,181577.19619792758,301.3532110093143,140.57872053628697,1.0290851971605364,612
471000,136228.71111201454,44792.75123457046,181021.462346585,299.296093323598,139.53328197691266,1.0367955106481168,612
472000,136386.8829310668,44427.52505309903,180814.40798416582,296.8557259364407,139.06837189200834,1.0402615517207636,612
473000,135631.39293858898,44820.89822571585,180452.29116430483,299.4841658187326,139.6947893870302,1.0355968248669147,612
474000,135065.7979662945,44888.99255184432,179954.79051813885,299.9391583169836,138.99282108539634,1.0408269953077505,612
475000,135595.90890279174,44267.72135244245,179863.6302552342,295.78794996852355,138.9968257033652,1.04079700818778,612
476000,135618.57973452046,44781.52778503265,180400.1075195531,299.22110050650826,139.27869462673496,1.0386906678538863,612
477000,136125.91315668306,44880.15974437067,181006.07290105373,299.8801392860672,139.1194179301515,1.0398798564000236,612
478000,135629.20205325173,44552.96287508633,180182.16492833805,297.69387606209864,139.06944705524333,1.0402535093290028,612
479000,135314.20314172565,44442.41889602201,179756.62203774767,296.9552435788843,139.35715357928092,1.038105878485519,612
480000,135665.17250978836,44983.30461752844,180648.47712731682,300.5693324419155,139.60430774576,1.0362680255047834,612
481000,135431.03773758648,44456.7080428851,179887.74578047157,297.0507207647051,139.40183915110825,1.03777311132061,612
482000,135615.9876345757,44605.465668547426,180221.45330312313,298.04468909631464,138.8510603346428,1.0418896333308507,612
483000,135618.5870851069,44826.970377236634,180445.55746234354,299.5247387055982,139.66653186048572,1.035806348253643,612
484000,135926.99079967735,44276.991749995424,180203.98254967277,295.849892887739,139.90721952911406,1.034024411510488,612
485000,135470.01565599165,44913.397064407756,180383.4127203994,300.10222432807666,139.85097357678524,1.0344402805335573,612
486000,136200.65788258915,44601.46223758092,180802.12012017006,298.0179389812817,139.51279539532433,1.0369477575854613,612
487000,135676.67937534823,44436.45003205864,180113.12940740687,296.91536083856175,139.4494975470879,1.0374184409722307,612
488000,136242.43113257363,44405.87208418458,180648.3032167582,296.71104518282914,140.31634868643633,1.031009441835947,612
489000,136351.94704883898,44118.000640017744,180469.94768885672,294.7875464861905,139.86875996205913,1.0343087361245171,613
490000,136262.1831782983,43900.927236732285,180163.11041503056,293.33710596228593,139.86821474407472,1.0343127679463673,613
491000,135814.51099560154,44392.982773114956,180207.4937687165,296.62492141631685,139.12889202610083,1.0398090449287913,613
492000,136194.09883502574,44649.71693329226,180843.815768318,298.3403670865635,139.66369963428292,1.0358273532670306,612
493000,136360.9158178388,44691.59863091074,181052.51444874954,298.62021210910586,139.72388627475192,1.0353811663611179,612
494000,135753.5794162457,44285.68502685859,180039.26444310427,295.90797960337073,139.60452552772432,1.0362664089347953,612
495000,136730.1702129483,44862.72670197976,181592.89691492805,299.76365522696085,140.48583803754946,1.0297655789403746,613
496000,135922.68452012865,45763.97180613448,181686.65632626312,305.7855925129284,139.8020370918088,1.0348023773405879,613
497000,135787.83182204879,44781.431509701506,180569.2633317503,299.22045721424104,139.44106822846874,1.0374811537059427,613
498000,136157.1219101086,44870.23275164937,181027.35466175797,299.81380913089595,139.93646620740108,1.0338083007273304,613
499000,136091.2360815208,45064.31599845095,181155.55207997173,301.11063408462735,139.9617435384714,1.0336215931741086,613
500000,136028.535868962,44645.97137647605,180674.50724543806,298.315340034384,139.44312582310843,1.0374658448432932,613
501000,136428.58776043175,44602.11211042788,181030.69987085962,298.0222813000474,140.2298805973144,1.031645179497011,613
502000,135946.41523091757,45067.78338114211,181014.19861205967,301.1338024336329,140.33225689878788,1.030892565520411,612
503000,136549.46322958026,44202.39588739517,180751.85911697542,295.3514584393292,139.9620585240037,1.033619267001922,613
504000,136267.34885542654,44920.929698696375,181188.2785541229,300.15255586505265,139.98582473389303,1.0334437834306966,613
505000,135561.28773531414,44674.00452645306,180235.2922617672,298.5026518658841,139.3555721579017,1.0381176590178993,613
506000,136328.99124441147,44398.24247480494,180727.23371921643,296.6600656779322,139.04974949398053,1.0404008699485179,613
507000,135887.72576305212,45014.323798618694,180902.0495616708,300.77659632865,139.89748178160238,1.0340963861344197,613
508000,135205.8678522684,44464.39896474757,179670.26681701594,297.10210994719665,139.93121275225198,1.0338471131226055,613
509000,136237.57918550324,45107.76113701723,181345.34032252047,301.4009257029898,140.20646544202486,1.0318174692127917,613
510000,136281.7750491417,44982.299723194985,181264.0747723367,300.56261794146803,139.1356625043829,1.0397584467972305,613
511000,135756.36421352415,44644.617413514425,180400.98162703856,298.3062931280487,139.7770535050161,1.0349873367052285,613
512000,135993.5448027819,44145.64536424146,180139.19016702336,294.97226293546237,139.61151613445912,1.0362145211597897,613
513000,136607.33250069828,45123.71982163201,181731.0523223303,301.50755840199,140.16922615928615,1.0320915960202488,613
514000,136141.97589662173,44937.80521988559,181079.7811165073,300.265314680386,139.28197382822174,1.0386662133183229,613
515000,136172.89653625866,44656.49028285801,180829.38681911665,298.3856252367747,139.59574416285074,1.036331595975401,613
